,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694654592.0,,,1694654593.0,,,0.0,1694654598.0,1694654603.0,,,0.0,1694654603.0,1694654608.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694654608.0,,,1694654613.0,1694654723.0,1694654820.0,2301787.0,1694654674.0,1694655064.0,1694655049.0,1694655057.0,62301600.0,1694655064.0,1694655069.0,5.0,,61.0,390.0,5.0,97.0,222753803.0,8.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654816.0,1266524.0,1694654633.0,1694655064.0,1694655049.0,1694655057.0,62757225.0,1694655064.0,1694655069.0,5.0,,20.0,431.0,5.0,181.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654681.0,5390377.0,1694654632.0,1694654758.0,1694654742.0,1694654752.0,60288880.0,1694654758.0,1694654763.0,5.0,,19.0,126.0,5.0,47.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654680.0,5026011.0,1694654633.0,1694654849.0,1694654742.0,1694654751.0,59694767.0,1694654849.0,1694654854.0,5.0,,20.0,216.0,5.0,45.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.8,0,0,29.4,36841723.0,73469564.0,409.0,2244.0,0.5,0.1,1228057.4,2448985.5
unzip_ID0000126,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654817.0,1374539.0,1694654634.0,1694655064.0,1694655049.0,1694655057.0,63116660.0,1694655064.0,1694655069.0,5.0,,21.0,430.0,5.0,182.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654726.0,2587031.0,1694654633.0,1694654834.0,1694654819.0,1694654827.0,64289934.0,1694654834.0,1694654839.0,5.0,,20.0,201.0,5.0,91.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,0.0,220276496.0,503456224.0,1218.0,15377.0,3.3,0.3,2753456.2,50345622.4
unzip_ID0000076,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654948.0,745125.0,1694654633.0,1694655184.0,1694655120.0,1694655175.0,9447024.0,1694655184.0,1694655189.0,5.0,,20.0,551.0,5.0,314.0,234113654.0,55.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654961.0,748364.0,1694654632.0,1694655184.0,1694655120.0,1694655175.0,10188045.0,1694655184.0,1694655189.0,5.0,,19.0,552.0,5.0,327.0,244632327.0,55.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654680.0,5053661.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,58704904.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,46.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654816.0,1412317.0,1694654633.0,1694655064.0,1694655049.0,1694655058.0,63339096.0,1694655064.0,1694655069.0,5.0,,20.0,431.0,5.0,181.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654818.0,1313586.0,1694654632.0,1694655124.0,1694655049.0,1694655062.0,40223994.0,1694655124.0,1694655129.0,5.0,,19.0,492.0,5.0,184.0,240896692.0,13.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654682.0,5039776.0,1694654632.0,1694654864.0,1694654846.0,1694654854.0,64179445.0,1694654864.0,1694654869.0,5.0,,19.0,232.0,5.0,48.0,239630266.0,8.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,46.6,206879148.0,466121000.0,1116.0,14236.0,3.1,0.3,4137583.0,15537366.7
unzip_ID0000106,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654723.0,1694654819.0,2505922.0,1694654636.0,1694655064.0,1694655049.0,1694655057.0,62269497.0,1694655064.0,1694655069.0,5.0,,23.0,428.0,5.0,96.0,241199298.0,8.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,86.2,228984653.0,477958172.0,1284.0,14599.0,3.3,0.3,2544273.9,23897908.6
unzip_ID0000091,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654680.0,5423618.0,1694654633.0,1694654864.0,1694654828.0,1694654854.0,20436613.0,1694654864.0,1694654869.0,5.0,,20.0,231.0,5.0,45.0,246447087.0,26.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,38.5,191153115.0,421782372.0,1054.0,12884.0,2.9,0.2,3823062.3,14059412.4
unzip_ID0000081,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654726.0,2669802.0,1694654632.0,1694654969.0,1694654953.0,1694654962.0,63933199.0,1694654969.0,1694654974.0,5.0,,19.0,337.0,5.0,92.0,245619741.0,9.0,543190672.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,30.6,4765169.0,14534020.0,398.0,444.0,0.1,0.0,59564.6,1453402.0
unzip_ID0000041,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654680.0,5164194.0,1694654632.0,1694654758.0,1694654742.0,1694654752.0,58473976.0,1694654758.0,1694654763.0,5.0,,19.0,126.0,5.0,46.0,238944758.0,10.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654681.0,5225071.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,59613334.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,46.0,240463185.0,9.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654681.0,5410951.0,1694654633.0,1694654758.0,1694654742.0,1694654752.0,59116662.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,46.0,250860096.0,10.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654678.0,5253337.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,59703054.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,44.0,232031705.0,9.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654962.0,710168.0,1694654632.0,1694655184.0,1694655120.0,1694655175.0,10122160.0,1694655184.0,1694655189.0,5.0,,19.0,552.0,5.0,328.0,232981973.0,55.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000086,hdd_5,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654960.0,753297.0,1694654633.0,1694655184.0,1694655120.0,1694655175.0,9355335.0,1694655184.0,1694655189.0,5.0,,20.0,551.0,5.0,326.0,245256118.0,55.0,518838800.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654680.0,4953506.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,59716424.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,45.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654960.0,714166.0,1694654633.0,1694655184.0,1694655120.0,1694655175.0,9496203.0,1694655184.0,1694655189.0,5.0,,20.0,551.0,5.0,326.0,232503019.0,55.0,526952240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654682.0,5177412.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,59289104.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,48.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694654608.0,,,1694654613.0,1694654635.0,1694654816.0,1302815.0,1694654633.0,1694655064.0,1694655049.0,1694655057.0,63727337.0,1694655064.0,1694655069.0,5.0,,20.0,431.0,5.0,181.0,235136662.0,8.0,539178100.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694654608.0,,,1694654613.0,1694654634.0,1694654681.0,5138314.0,1694654633.0,1694654758.0,1694654742.0,1694654751.0,58188827.0,1694654758.0,1694654763.0,5.0,,20.0,125.0,5.0,47.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
um_vel_ID0000017,None,compute,0,1694654763.0,,,1694654768.0,1694654847.0,1694654865.0,57884211.4,1694654770.0,1694655064.0,1694655054.0,1694655058.0,162342.0,1694655064.0,1694655069.0,5.0,,2.0,294.0,5.0,18.0,700412836.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000057,None,compute,0,1694654763.0,,,1694654768.0,1694654847.0,1694654867.0,50331527.0,1694654770.0,1694655064.0,1694655054.0,1694655058.0,164574.0,1694655064.0,1694655069.0,5.0,,2.0,294.0,5.0,20.0,704613528.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000097,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654867.0,51537219.8,1694654770.0,1694655064.0,1694655054.0,1694655058.0,166815.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,20.0,700600628.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000117,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654866.0,52004289.0,1694654770.0,1694655064.0,1694655054.0,1694655058.0,165825.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,19.0,697437428.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-40-43,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000067,None,compute,0,1694654763.0,,,1694654768.0,1694654847.0,1694654866.0,53395580.8,1694654770.0,1694655064.0,1694655054.0,1694655058.0,160940.0,1694655064.0,1694655069.0,5.0,,2.0,294.0,5.0,19.0,700248248.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000062,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654866.0,54061627.2,1694654770.0,1694655064.0,1694655054.0,1694655058.0,166679.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,19.0,718532572.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000042,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654870.0,41523580.6,1694654770.0,1694655064.0,1694655054.0,1694655058.0,165283.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,23.0,717355680.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000122,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654869.0,44838528.6,1694654770.0,1694655064.0,1694655054.0,1694655058.0,166147.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,22.0,727369696.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000102,None,compute,0,1694654763.0,,,1694654769.0,1694654847.0,1694654866.0,57246237.2,1694654770.0,1694655064.0,1694655054.0,1694655058.0,162847.0,1694655064.0,1694655069.0,6.0,,1.0,294.0,5.0,19.0,738138396.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000032,None,compute,0,1694654839.0,,,1694654844.0,1694654847.0,1694654867.0,48216379.2,1694654845.0,1694655059.0,1694655049.0,1694655052.0,172845.0,1694655059.0,1694655064.0,5.0,,1.0,214.0,5.0,20.0,716025504.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000027,hdd_5,compute,0,1694654854.0,,,1694654859.0,1694654862.0,1694654912.0,49469016.2,1694654860.0,1694655064.0,1694655054.0,1694655058.0,165479.0,1694655064.0,1694655069.0,5.0,,1.0,204.0,5.0,50.0,700504640.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000092,hdd_5,compute,0,1694654869.0,,,1694654874.0,1694654876.0,1694654927.0,49428987.8,1694654875.0,1694655064.0,1694655054.0,1694655058.0,164203.0,1694655064.0,1694655069.0,5.0,,1.0,189.0,5.0,51.0,715696744.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-24-27,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000052,hdd_5,compute,0,1694654869.0,,,1694654874.0,1694654876.0,1694654918.0,44384300.6,1694654875.0,1694655064.0,1694655055.0,1694655058.0,169089.0,1694655064.0,1694655069.0,5.0,,1.0,189.0,5.0,42.0,720888048.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-32-35,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000082,hdd_5,compute,0,1694654974.0,,,1694654979.0,1694654982.0,1694655327.0,3269032.5,1694654980.0,1694655544.0,1694655418.0,1694655421.0,166721.0,1694655544.0,1694655549.0,5.0,,1.0,564.0,5.0,345.0,719777424.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
mvt_ID0000034,None,compute,0,1694655064.0,,,1694655069.0,1694655122.0,1694655179.0,34899249.6,1694655120.0,1694655429.0,1694655418.0,1694655421.0,9569.0,1694655429.0,1694655434.0,5.0,,51.0,309.0,5.0,57.0,177143652.0,3.0,30976.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mvt,/opt/mvt/mvt,,39.4,0,0,0.0,814626.0,16384.0,518.0,4.0,39.3,0.1,9051.4,819.2
