,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660918598.0,,,1660918599.0,,,0.0,1660918603.0,1660918609.0,,,0.0,1660918609.0,1660918614.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919558.0,1224554.0,1660918642.0,1660920732.0,1660920762.0,1660920766.0,88928.0,1660920732.0,1660920737.0,5.0,,23.0,2090.0,5.0,829.0,1014283276.0,4.0,388047.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12045/pegasus.0TezwHyDJ/individuals,,911.1,0,0,0.1,1015604651.0,5869405.0,126008.0,2504.0,902.0,1.9,853449.3,6379.8
individuals_ID0000046,None,compute,0,1660918614.0,,,1660918619.0,1660918746.0,1660918900.0,6562092.0,1660918640.0,1660920231.0,1660920263.0,1660920268.0,79877.0,1660920231.0,1660920236.0,5.0,,21.0,1591.0,5.0,154.0,1014283276.0,5.0,356987.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_16205/pegasus.mexa4eaBs/individuals,,926.4,0,0,0.0,1015618000.0,5695536.0,126030.0,2519.0,912.3,11.2,860693.2,5995.3
individuals_ID0000045,hdd_5,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919718.0,1025481.0,1660918642.0,1660920907.0,1660920938.0,1660920942.0,76695.0,1660920907.0,1660920912.0,5.0,,23.0,2265.0,5.0,989.0,1014283276.0,4.0,337510.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_11990/pegasus.WHXauzPA3/individuals,,915.7,0,0,2.8,1015612123.0,4783029.0,126038.0,2512.0,909.8,2.1,839348.9,5143.0
individuals_ID0000044,None,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919540.0,1251890.0,1660918642.0,1660920732.0,1660920761.0,1660920765.0,104747.0,1660920732.0,1660920737.0,5.0,,23.0,2090.0,5.0,811.0,1014283276.0,4.0,465599.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13047/pegasus.CRZEOtMOG/individuals,,927.6,0,0,0.0,1015606195.0,6960844.0,126026.0,2516.0,921.7,1.8,839344.0,7484.8
individuals_ID0000049,None,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919538.0,1254734.0,1660918642.0,1660920722.0,1660920751.0,1660920755.0,87612.0,1660920722.0,1660920727.0,5.0,,23.0,2080.0,5.0,809.0,1014283276.0,4.0,409563.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_10834/pegasus.2HxLQdWAj/individuals,,920.5,0,0,0.1,1015613987.0,6062994.0,126035.0,2493.0,911.3,1.8,846345.0,6590.2
individuals_ID0000048,hdd_5,compute,0,1660918614.0,,,1660918619.0,1660918747.0,1660919049.0,3353159.0,1660918642.0,1660920526.0,1660920558.0,1660920563.0,108241.0,1660920526.0,1660920531.0,5.0,,23.0,1884.0,5.0,302.0,1014283276.0,5.0,488933.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10870/pegasus.6rEzf2y0s/individuals,,913.9,0,0,2.5,1015669372.0,7045006.0,126243.0,2517.0,908.5,1.5,763661.2,7415.8
individuals_ID0000032,None,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919540.0,1251505.0,1660918642.0,1660920757.0,1660920788.0,1660920792.0,73145.0,1660920757.0,1660920762.0,5.0,,23.0,2115.0,5.0,811.0,1014283276.0,4.0,325681.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13695/pegasus.5alHDO7Qt/individuals,,953.6,0,0,2.6,1015622158.0,5186563.0,126080.0,2519.0,949.1,2.0,819050.1,5402.7
individuals_ID0000031,None,compute,0,1660918614.0,,,1660918619.0,1660918729.0,1660919531.0,1264683.0,1660918642.0,1660920762.0,1660920792.0,1660920796.0,59443.0,1660920762.0,1660920767.0,5.0,,23.0,2120.0,5.0,802.0,1014283276.0,4.0,260183.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_14302/pegasus.aQnXDgzir/individuals,,966.1,0,0,2.6,1015632903.0,4450486.0,126110.0,2510.0,959.4,1.7,812506.3,4588.1
individuals_ID0000030,None,compute,0,1660918614.0,,,1660918619.0,1660918685.0,1660918888.0,4983354.0,1660918640.0,1660920236.0,1660920265.0,1660920270.0,50216.0,1660920236.0,1660920241.0,5.0,,21.0,1596.0,5.0,203.0,1014283276.0,5.0,221527.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20420/pegasus.COwyTK4Qm/individuals,,940.5,0,0,0.3,1015625519.0,3264198.0,126060.0,2523.0,933.7,4.8,846354.6,3365.2
