,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694631582.0,,,1694631583.0,,,0.0,1694631587.0,1694631593.0,,,0.0,1694631593.0,1694631598.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694631598.0,,,1694631603.0,1694631666.0,1694631709.0,5148474.0,1694631624.0,1694631845.0,1694631827.0,1694631838.0,45309590.0,1694631845.0,1694631850.0,5.0,,21.0,221.0,5.0,43.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631803.0,1387176.0,1694631620.0,1694631845.0,1694631827.0,1694631839.0,42715704.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,181.0,251316676.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631683.0,3796110.0,1694631621.0,1694631764.0,1694631748.0,1694631757.0,55301521.0,1694631764.0,1694631769.0,5.0,,18.0,143.0,5.0,61.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,hdd_5,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631683.0,4127643.0,1694631620.0,1694631855.0,1694631748.0,1694631758.0,57016226.0,1694631855.0,1694631860.0,5.0,,17.0,235.0,5.0,61.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,46.3,224983302.0,505135896.0,1188.0,15427.0,3.3,0.4,4499666.0,25256794.8
unzip_ID0000026,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,2735183.0,1694631621.0,1694631845.0,1694631827.0,1694631836.0,59499642.0,1694631845.0,1694631850.0,5.0,,18.0,224.0,5.0,84.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631685.0,3751526.0,1694631620.0,1694631764.0,1694631748.0,1694631758.0,55342556.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,63.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631649.0,8495892.0,1694631620.0,1694631764.0,1694631748.0,1694631757.0,55870300.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,27.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631684.0,3807073.0,1694631620.0,1694631764.0,1694631748.0,1694631758.0,57437846.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,62.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631685.0,3684067.0,1694631620.0,1694631764.0,1694631748.0,1694631757.0,55751728.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,63.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,3037790.0,1694631620.0,1694631845.0,1694631827.0,1694631836.0,61893045.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,84.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631685.0,3791332.0,1694631620.0,1694631764.0,1694631748.0,1694631758.0,55875714.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,63.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631650.0,8491805.0,1694631620.0,1694631764.0,1694631748.0,1694631758.0,55978835.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,28.0,239630266.0,10.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000126,hdd_5,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,2959574.0,1694631620.0,1694631845.0,1694631827.0,1694631836.0,59612466.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,84.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,hdd_5,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631685.0,3914140.0,1694631620.0,1694631855.0,1694631748.0,1694631770.0,23970751.0,1694631855.0,1694631860.0,5.0,,17.0,235.0,5.0,63.0,246447087.0,22.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,35.6,17740796.0,43175508.0,351.0,1319.0,0.3,0.0,443519.9,4317550.8
unzip_ID0000096,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,2874621.0,1694631621.0,1694631845.0,1694631827.0,1694631836.0,60111288.0,1694631845.0,1694631850.0,5.0,,18.0,224.0,5.0,84.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631705.0,2950414.0,1694631620.0,1694631845.0,1694631827.0,1694631839.0,44515112.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,83.0,245619741.0,12.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000041,hdd_5,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631707.0,2802460.0,1694631620.0,1694631845.0,1694631827.0,1694631836.0,60508866.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,85.0,238944758.0,9.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,5.8,239107520.0,540768928.0,1187.0,16514.0,3.6,0.3,23910752.0,54076892.8
unzip_ID0000061,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631707.0,2826309.0,1694631620.0,1694631845.0,1694631827.0,1694631835.0,65202816.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,85.0,240463185.0,8.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631707.0,2975916.0,1694631621.0,1694631845.0,1694631827.0,1694631836.0,61289257.0,1694631845.0,1694631850.0,5.0,,18.0,224.0,5.0,85.0,250860096.0,9.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,2769624.0,1694631620.0,1694631845.0,1694631827.0,1694631839.0,45962810.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,84.0,232473216.0,12.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631684.0,3777162.0,1694631620.0,1694631764.0,1694631748.0,1694631758.0,55441029.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,62.0,235136662.0,10.0,539178100.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631705.0,2808509.0,1694631620.0,1694631845.0,1694631827.0,1694631836.0,59397874.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,83.0,234836668.0,9.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631706.0,2676010.0,1694631620.0,1694631845.0,1694631827.0,1694631836.0,60068065.0,1694631845.0,1694631850.0,5.0,,17.0,225.0,5.0,84.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,hdd_5,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631683.0,3815285.0,1694631620.0,1694631855.0,1694631748.0,1694631773.0,21208680.0,1694631855.0,1694631860.0,5.0,,17.0,235.0,5.0,61.0,232020704.0,25.0,526952240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.8,0,0,37.7,13568298.0,25844256.0,333.0,789.0,0.2,0.0,339207.5,2584425.6
unzip_ID0000116,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631684.0,4050536.0,1694631620.0,1694631764.0,1694631748.0,1694631757.0,56124212.0,1694631764.0,1694631769.0,5.0,,17.0,144.0,5.0,62.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694631598.0,,,1694631603.0,1694631622.0,1694631669.0,4905801.0,1694631620.0,1694631739.0,1694631724.0,1694631732.0,63866594.0,1694631739.0,1694631744.0,5.0,,17.0,119.0,5.0,47.0,232031705.0,8.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000067,None,compute,0,1694631744.0,,,1694631749.0,1694631752.0,1694631770.0,56674123.7,1694631750.0,1694631840.0,1694631827.0,1694631830.0,164050.0,1694631840.0,1694631845.0,5.0,,1.0,90.0,5.0,18.0,700248248.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.6,0,0,,,,,,,,,
um_vel_ID0000052,None,compute,0,1694631769.0,,,1694631774.0,1694631852.0,1694631931.0,9494757.0,1694631776.0,1694632231.0,1694632049.0,1694632223.0,6395.0,1694632231.0,1694632236.0,5.0,,2.0,455.0,5.0,79.0,720888048.0,174.0,1113800.0,poseidon,condorpool,poseidon-worker-2-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000032,None,compute,0,1694631769.0,,,1694631774.0,1694631852.0,1694631932.0,9290492.5,1694631776.0,1694632125.0,1694632049.0,1694632053.0,168993.0,1694632125.0,1694632130.0,5.0,,2.0,349.0,5.0,80.0,716025504.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000012,None,compute,0,1694631769.0,,,1694631774.0,1694631852.0,1694631929.0,9980799.1,1694631776.0,1694632125.0,1694632049.0,1694632053.0,168502.0,1694632125.0,1694632130.0,5.0,,2.0,349.0,5.0,77.0,741792672.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
