,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660948313.0,,,1660948314.0,,,0.0,1660948318.0,1660948324.0,,,0.0,1660948324.0,1660948329.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948582.0,1660949442.0,2144708.0,1660948355.0,1660950418.0,1660950449.0,1660950454.0,85906.0,1660950418.0,1660950423.0,6.0,,20.0,2063.0,5.0,860.0,1844628554.0,5.0,387858.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28162/pegasus.czvkAOclu/individuals,,891.5,0,0,3.5,1015540145.0,5899363.0,125717.0,2523.0,882.5,6.8,1057854.3,6482.8
individuals_ID0000046,None,compute,0,1660948329.0,,,1660948335.0,1660948452.0,1660948531.0,12884625.0,1660948355.0,1660950012.0,1660950046.0,1660950050.0,80460.0,1660950012.0,1660950017.0,6.0,,20.0,1657.0,5.0,79.0,1014283276.0,4.0,357194.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39888/pegasus.YPGsdzqjw/individuals,,937.2,0,0,0.0,1015691863.0,5673462.0,126333.0,2506.0,927.6,1.8,730713.6,5972.1
individuals_ID0000045,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948582.0,1660949738.0,1751151.0,1660948355.0,1660950668.0,1660950701.0,1660950706.0,74598.0,1660950668.0,1660950673.0,6.0,,20.0,2313.0,5.0,1156.0,2024962786.0,5.0,337164.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28955/pegasus.m2l4g5cSQ/individuals,,846.3,0,0,4.7,1015521395.0,4773463.0,125642.0,2502.0,836.4,1.9,1115957.6,5550.5
individuals_ID0000044,None,compute,0,1660948329.0,,,1660948335.0,1660948582.0,1660948670.0,11420143.0,1660948378.0,1660950227.0,1660950258.0,1660950263.0,103888.0,1660950227.0,1660950232.0,6.0,,43.0,1849.0,5.0,88.0,1014283276.0,5.0,465550.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32228/pegasus.rTZ8OHdyI/individuals,,903.9,0,0,0.6,1015557480.0,6969674.0,125801.0,2526.0,899.9,1.8,995644.6,7414.5
individuals_ID0000049,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948453.0,1660949286.0,1217775.0,1660948357.0,1660950187.0,1660950218.0,1660950222.0,94064.0,1660950187.0,1660950192.0,6.0,,22.0,1830.0,5.0,833.0,1014283276.0,4.0,409188.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_25497/pegasus.kCPFlPjBM/individuals,,922.7,0,0,3.4,1015495049.0,6062992.0,125589.0,2493.0,911.0,5.0,1103799.0,6590.2
individuals_ID0000048,None,compute,0,1660948329.0,,,1660948335.0,1660948452.0,1660948532.0,12749549.0,1660948355.0,1660950047.0,1660950076.0,1660950080.0,111726.0,1660950047.0,1660950052.0,6.0,,20.0,1692.0,5.0,80.0,1014283276.0,4.0,488983.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40756/pegasus.xH6hHt280/individuals,,964.6,0,0,2.4,1015708790.0,7003928.0,126390.0,2504.0,955.4,1.5,715287.9,7146.9
individuals_ID0000032,None,compute,0,1660948329.0,,,1660948335.0,1660948400.0,1660948523.0,8262211.0,1660948355.0,1660949997.0,1660950030.0,1660950034.0,73382.0,1660949997.0,1660950002.0,6.0,,20.0,1642.0,5.0,123.0,1014283276.0,4.0,325776.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_37860/pegasus.eb5UzJIml/individuals,,931.1,0,0,0.0,1015688006.0,5196554.0,126318.0,2525.0,925.5,4.5,736005.8,5470.1
individuals_ID0000031,None,compute,0,1660948329.0,,,1660948335.0,1660948401.0,1660948525.0,8131541.0,1660948355.0,1660950012.0,1660950042.0,1660950048.0,49621.0,1660950012.0,1660950017.0,6.0,,20.0,1657.0,5.0,124.0,1014283276.0,6.0,260140.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43004/pegasus.IsZSSs0cQ/individuals,,941.0,0,0,0.0,1015696157.0,4473105.0,126345.0,2524.0,937.8,1.8,730716.7,4659.5
individuals_ID0000030,None,compute,0,1660948329.0,,,1660948335.0,1660948581.0,1660948660.0,12924270.0,1660948355.0,1660950252.0,1660950285.0,1660950289.0,50423.0,1660950252.0,1660950258.0,6.0,,20.0,1897.0,6.0,79.0,1014283276.0,4.0,221598.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34684/pegasus.eCx0oVgkq/individuals,,937.8,0,0,3.6,1015567201.0,3238774.0,125843.0,2504.0,926.6,1.6,967206.9,3338.9
