,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660088081.0,,,1660088082.0,,,0.0,1660088088.0,1660088092.0,,,0.0,1660088092.0,1660088097.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660088097.0,,,1660088102.0,1660088143.0,1660088189.0,22457487.0,1660088124.0,1660089133.0,1660089137.0,1660089141.0,83761.0,1660089133.0,1660089138.0,5.0,,22.0,1009.0,5.0,46.0,1014283276.0,4.0,387909.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19738/pegasus.98MPYOZ43/individuals,,932.4,0,0,0.0,1015509770.0,5902520.0,125633.0,2520.0,927.6,2.1,1080329.5,6279.3
individuals_ID0000046,None,compute,0,1660088097.0,,,1660088102.0,1660088146.0,1660088218.0,13921362.0,1660088126.0,1660089158.0,1660089162.0,1660089167.0,77896.0,1660089158.0,1660089163.0,5.0,,24.0,1032.0,5.0,72.0,1014283276.0,5.0,357028.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15416/pegasus.iWs3YRHha/individuals,,926.2,0,0,0.1,1015506026.0,5665111.0,125618.0,2500.0,915.9,2.1,1091942.0,6091.5
individuals_ID0000045,None,compute,0,1660088097.0,,,1660088102.0,1660088143.0,1660088215.0,14137153.0,1660088124.0,1660089098.0,1660089102.0,1660089107.0,72965.0,1660089098.0,1660089103.0,5.0,,22.0,974.0,5.0,72.0,1014283276.0,5.0,337386.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25310/pegasus.3QaBBxMWq/individuals,,880.8,0,0,0.1,1015490504.0,4795716.0,125553.0,2520.0,876.7,2.4,1153966.5,5449.7
individuals_ID0000044,hdd_5,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088206.0,15982302.0,1660088124.0,1660089118.0,1660089119.0,1660089123.0,99506.0,1660089118.0,1660089123.0,5.0,,22.0,994.0,5.0,64.0,1014283276.0,4.0,465539.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27515/pegasus.BlYGG1qhR/individuals,,889.2,0,0,0.0,1015498311.0,6939294.0,125583.0,2506.0,880.2,1.8,1128331.5,7710.3
individuals_ID0000049,None,compute,0,1660088097.0,,,1660088102.0,1660088143.0,1660088205.0,16392174.0,1660088124.0,1660089158.0,1660089158.0,1660089162.0,89783.0,1660089158.0,1660089163.0,5.0,,22.0,1034.0,5.0,62.0,1014283276.0,4.0,409392.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_20341/pegasus.9sCgPPsBK/individuals,,946.2,0,0,0.0,1015509778.0,6058649.0,125633.0,2491.0,937.1,2.0,1080329.6,6445.4
individuals_ID0000048,hdd_5,compute,0,1660088097.0,,,1660088102.0,1660088144.0,1660088185.0,24250824.0,1660088124.0,1660089379.0,1660089380.0,1660089384.0,106025.0,1660089379.0,1660089384.0,5.0,,22.0,1255.0,5.0,41.0,1014283276.0,4.0,488952.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_24786/pegasus.PF6WWvCCB/individuals,,869.6,0,0,0.0,1015599498.0,6990454.0,125993.0,2496.0,858.7,2.0,860677.5,5924.1
individuals_ID0000032,None,compute,0,1660088097.0,,,1660088102.0,1660088140.0,1660088194.0,19063783.0,1660088124.0,1660089083.0,1660089087.0,1660089091.0,73246.0,1660089083.0,1660089088.0,5.0,,22.0,959.0,5.0,54.0,1014283276.0,4.0,325599.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30987/pegasus.8xivv294C/individuals,,886.9,0,0,0.0,1015484396.0,5151595.0,125541.0,2504.0,873.2,6.0,1153959.5,5854.1
individuals_ID0000031,None,compute,0,1660088097.0,,,1660088102.0,1660088143.0,1660088209.0,15389785.0,1660088124.0,1660089148.0,1660089151.0,1660089156.0,58628.0,1660089148.0,1660089153.0,5.0,,22.0,1024.0,5.0,66.0,1014283276.0,5.0,259928.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_22280/pegasus.tEaw6Kq2K/individuals,,936.1,0,0,0.0,1015505767.0,4443268.0,125618.0,2505.0,927.8,1.6,1091941.7,4777.7
individuals_ID0000030,None,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088211.0,14627338.0,1660088124.0,1660089153.0,1660089154.0,1660089159.0,48645.0,1660089153.0,1660089158.0,5.0,,22.0,1029.0,5.0,69.0,1014283276.0,5.0,221504.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_24870/pegasus.UstwdzDFb/individuals,,936.8,0,0,0.0,1015494746.0,3244382.0,125594.0,2503.0,928.1,1.5,1091929.8,3488.6
individuals_ID0000036,None,compute,0,1660088097.0,,,1660088102.0,1660088140.0,1660088189.0,21019002.0,1660088124.0,1660089098.0,1660089101.0,1660089105.0,48109.0,1660089098.0,1660089103.0,5.0,,22.0,974.0,5.0,49.0,1014283276.0,4.0,215954.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_31194/pegasus.1FBFZ5Wfd/individuals,,906.0,0,0,0.0,1015497293.0,3866801.0,125583.0,2506.0,898.1,1.5,1128330.3,4296.4
sifting_ID0000104,None,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088208.0,25752909.0,1660088124.0,1660088242.0,1660088219.0,1660088224.0,217842.0,1660088242.0,1660088247.0,5.0,,22.0,118.0,5.0,66.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_17024/pegasus.F4F7S1OWl/sifting,,4.5,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088209.0,15076820.0,1660088124.0,1660089093.0,1660089097.0,1660089102.0,90068.0,1660089093.0,1660089098.0,5.0,,22.0,969.0,5.0,67.0,1014283276.0,5.0,409672.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_31251/pegasus.gP4XZsE49/individuals,,881.1,0,0,0.0,1015485230.0,6822348.0,125541.0,2519.0,876.8,1.9,1153960.5,7752.7
individuals_ID0000033,None,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088213.0,14277443.0,1660088124.0,1660089088.0,1660089089.0,1660089093.0,92827.0,1660089088.0,1660089093.0,5.0,,22.0,964.0,5.0,71.0,1014283276.0,4.0,416368.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_32478/pegasus.RAmP1YDnx/individuals,,870.2,0,0,0.0,1025213903.0,6804628.0,129249.0,2531.0,868.1,1.5,1178406.8,7821.4
individuals_ID0000039,None,compute,0,1660088097.0,,,1660088102.0,1660088142.0,1660088206.0,16034012.0,1660088124.0,1660089148.0,1660089150.0,1660089155.0,63038.0,1660089148.0,1660089153.0,5.0,,22.0,1024.0,5.0,64.0,1014283276.0,5.0,278720.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_31750/pegasus.DGiyIq8wR/individuals,,938.1,0,0,0.1,1015504099.0,4228592.0,125616.0,2497.0,926.5,2.1,1091939.9,4546.9
individuals_ID0000038,hdd_5,compute,0,1660088097.0,,,1660088102.0,1660088140.0,1660088211.0,14413778.0,1660088124.0,1660089544.0,1660089548.0,1660089553.0,66532.0,1660089544.0,1660089549.0,5.0,,22.0,1420.0,5.0,71.0,1014283276.0,5.0,303257.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_33646/pegasus.YHo9krR3A/individuals,,846.7,0,0,0.0,1015660965.0,8045720.0,126228.0,2521.0,842.4,2.7,763654.9,6049.4
