,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662438998.0,,,1662438999.0,,,0.0,1662439003.0,1662439009.0,,,0.0,1662439009.0,1662439014.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662439014.0,,,1662439019.0,1662439333.0,1662439364.0,33085855.0,1662439036.0,1662440992.0,1662441072.0,1662441076.0,86053.0,1662440992.0,1662440997.0,5.0,,17.0,1956.0,5.0,31.0,1014283276.0,4.0,387905.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15238/pegasus.u3vOK64AT/individuals,,872.5,0,0,0.0,2049493431.0,12197980.0,257435.0,5060.0,865.4,2.2,2029201.4,13258.7
individuals_ID0000046,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439307.0,1662440171.0,2198644.0,1662439034.0,1662441528.0,1662441610.0,1662441614.0,80282.0,1662441528.0,1662441533.0,5.0,,15.0,2494.0,5.0,864.0,1899881658.0,4.0,357286.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17641/pegasus.liRCww3Ru/individuals,,958.5,0,0,0.0,1015648385.0,5695694.0,126155.0,2520.0,953.5,1.7,806070.1,5529.8
individuals_ID0000045,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439693.0,1662440576.0,1148679.0,1662439035.0,1662441634.0,1662441713.0,1662441718.0,75243.0,1662441634.0,1662441639.0,5.0,,16.0,2599.0,5.0,883.0,1014283276.0,5.0,337359.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12179/pegasus.XIWjdr92k/individuals,,933.5,0,0,0.6,1033415458.0,5143562.0,133965.0,2537.0,930.1,3.3,914527.0,5302.6
individuals_ID0000044,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439333.0,1662440162.0,2125452.0,1662439035.0,1662441468.0,1662441549.0,1662441553.0,100878.0,1662441468.0,1662441473.0,5.0,,16.0,2433.0,5.0,829.0,1761472122.0,4.0,465691.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12746/pegasus.K0V76TGdb/individuals,,907.0,0,0,0.0,1015633830.0,6975367.0,126092.0,2525.0,902.5,2.9,832486.7,7117.7
individuals_ID0000049,None,compute,0,1662439014.0,,,1662439019.0,1662439307.0,1662439366.0,17229709.0,1662439035.0,1662440987.0,1662441066.0,1662441071.0,90542.0,1662440987.0,1662440992.0,5.0,,16.0,1952.0,5.0,59.0,1014283276.0,5.0,409224.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14098/pegasus.NrhaScci0/individuals,,864.5,0,0,0.0,1015517943.0,6063499.0,125648.0,2497.0,854.6,2.6,1091954.8,6890.3
individuals_ID0000048,None,compute,0,1662439014.0,,,1662439019.0,1662439974.0,1662439992.0,56664990.0,1662439033.0,1662441613.0,1662441695.0,1662441700.0,107952.0,1662441613.0,1662441618.0,5.0,,14.0,2580.0,5.0,18.0,1014283276.0,5.0,488854.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20503/pegasus.gsrVBXCFD/individuals,,937.1,0,0,0.4,1035834426.0,7555396.0,134473.0,2543.0,935.6,1.6,668280.3,7789.1
individuals_ID0000032,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439974.0,1662439994.0,50786012.0,1662439033.0,1662441618.0,1662441701.0,1662441705.0,72188.0,1662441618.0,1662441623.0,5.0,,14.0,2585.0,5.0,20.0,1014283276.0,4.0,325639.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15975/pegasus.hizhekT8F/individuals,,945.5,0,0,0.4,1015791630.0,5182733.0,126756.0,2517.0,940.2,2.3,601060.1,5131.4
individuals_ID0000031,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439129.0,1662439693.0,1799728.0,1662439034.0,1662441613.0,1662441695.0,1662441700.0,58847.0,1662441613.0,1662441618.0,5.0,,15.0,2579.0,5.0,564.0,1014283276.0,5.0,259944.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16372/pegasus.oSk7paYlk/individuals,,953.6,0,0,0.4,1032873835.0,4712310.0,133842.0,2533.0,942.8,10.8,679522.3,4858.1
individuals_ID0000030,hdd_5,compute,0,1662439014.0,,,1662439019.0,1662439264.0,1662439349.0,11901920.0,1662439033.0,1662440992.0,1662441074.0,1662441078.0,50138.0,1662440992.0,1662440997.0,5.0,,14.0,1959.0,5.0,85.0,1014283276.0,4.0,221348.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19403/pegasus.Yl1OZEv9x/individuals,,890.1,0,0,0.9,1015566845.0,3241620.0,125822.0,2507.0,871.6,10.6,995653.8,3485.6
