,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694547795.0,,,1694547796.0,,,0.0,1694547801.0,1694547806.0,,,0.0,1694547806.0,1694547811.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694547811.0,,,1694547816.0,1694547862.0,1694547871.0,28459100.0,1694547824.0,1694548021.0,1694548002.0,1694548014.0,41940612.0,1694548021.0,1694548026.0,5.0,,8.0,197.0,5.0,9.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694547811.0,,,1694547816.0,1694547847.0,1694547855.0,28111443.0,1694547820.0,1694547936.0,1694547919.0,1694547928.0,60868790.0,1694547936.0,1694547941.0,5.0,,4.0,116.0,5.0,8.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694547811.0,,,1694547816.0,1694547847.0,1694547858.0,23774587.0,1694547820.0,1694547941.0,1694547919.0,1694547931.0,47543983.0,1694547941.0,1694547946.0,5.0,,4.0,121.0,5.0,11.0,250988249.0,12.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547866.0,5107716.0,1694547819.0,1694548021.0,1694548002.0,1694548011.0,61027279.0,1694548021.0,1694548026.0,5.0,,3.0,202.0,5.0,45.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,0.0,11701701.0,22642688.0,294.0,691.0,0.2,0.0,585085.1,2264268.8
unzip_ID0000126,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547855.0,7473549.0,1694547820.0,1694547936.0,1694547919.0,1694547929.0,53084358.0,1694547936.0,1694547941.0,5.0,,4.0,116.0,5.0,34.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694547811.0,,,1694547816.0,1694547822.0,1694547867.0,5339691.0,1694547821.0,1694548021.0,1694548002.0,1694548011.0,61415613.0,1694548021.0,1694548026.0,5.0,,5.0,200.0,5.0,45.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547853.0,7327854.0,1694547820.0,1694547936.0,1694547919.0,1694547928.0,59396541.0,1694547936.0,1694547941.0,5.0,,4.0,116.0,5.0,32.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547855.0,6900476.0,1694547819.0,1694547936.0,1694547919.0,1694547928.0,62688102.0,1694547936.0,1694547941.0,5.0,,3.0,117.0,5.0,34.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694547811.0,,,1694547816.0,1694547847.0,1694547856.0,26284916.0,1694547821.0,1694547936.0,1694547919.0,1694547929.0,54669202.0,1694547936.0,1694547941.0,5.0,,5.0,115.0,5.0,9.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547867.0,5541526.0,1694547819.0,1694548021.0,1694548002.0,1694548011.0,63083828.0,1694548021.0,1694548026.0,5.0,,3.0,202.0,5.0,46.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,hdd_5,compute,0,1694547811.0,,,1694547816.0,1694547822.0,1694547869.0,5200242.0,1694547821.0,1694548021.0,1694548002.0,1694548012.0,57846879.0,1694548021.0,1694548026.0,5.0,,5.0,200.0,5.0,47.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,hdd_5,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547854.0,7276971.0,1694547820.0,1694547941.0,1694547919.0,1694547931.0,44453971.0,1694547941.0,1694547946.0,5.0,,4.0,121.0,5.0,33.0,239630266.0,12.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,46.9,190693528.0,434476808.0,1053.0,13270.0,2.9,0.2,3813870.6,10861920.2
unzip_ID0000006,None,compute,0,1694547811.0,,,1694547816.0,1694547862.0,1694547871.0,26172557.0,1694547824.0,1694548021.0,1694548002.0,1694548014.0,42275995.0,1694548021.0,1694548026.0,5.0,,8.0,197.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547854.0,7415433.0,1694547819.0,1694547936.0,1694547919.0,1694547930.0,50157070.0,1694547936.0,1694547941.0,5.0,,3.0,117.0,5.0,33.0,246447087.0,11.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694547811.0,,,1694547816.0,1694547822.0,1694547997.0,1374973.0,1694547820.0,1694548026.0,1694548010.0,1694548018.0,60805796.0,1694548026.0,1694548031.0,5.0,,4.0,206.0,5.0,175.0,241267533.0,8.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547855.0,7055018.0,1694547820.0,1694547936.0,1694547919.0,1694547928.0,61349245.0,1694547936.0,1694547941.0,5.0,,4.0,116.0,5.0,34.0,238944758.0,9.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547854.0,7296041.0,1694547819.0,1694547936.0,1694547919.0,1694547929.0,53288841.0,1694547936.0,1694547941.0,5.0,,3.0,117.0,5.0,33.0,240463185.0,10.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694547811.0,,,1694547816.0,1694547822.0,1694547868.0,5008034.0,1694547820.0,1694548021.0,1694548002.0,1694548015.0,44620967.0,1694548021.0,1694548026.0,5.0,,4.0,201.0,5.0,46.0,232473216.0,13.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694547811.0,,,1694547816.0,1694547821.0,1694547867.0,5429832.0,1694547820.0,1694548021.0,1694548002.0,1694548012.0,58169477.0,1694548021.0,1694548026.0,5.0,,4.0,201.0,5.0,46.0,250860096.0,10.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694547811.0,,,1694547816.0,1694547823.0,1694547869.0,5372413.0,1694547821.0,1694548021.0,1694548002.0,1694548015.0,44735404.0,1694548021.0,1694548026.0,5.0,,5.0,200.0,5.0,46.0,245619741.0,13.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
