,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694659155.0,,,1694659156.0,,,0.0,1694659159.0,1694659166.0,,,0.0,1694659166.0,1694659171.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694659171.0,,,1694659176.0,1694659224.0,1694659263.0,5662797.0,1694659196.0,1694659331.0,1694659317.0,1694659325.0,62497291.0,1694659331.0,1694659336.0,5.0,,20.0,135.0,5.0,39.0,222753803.0,8.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,0.0,175040734.0,401070076.0,997.0,12250.0,2.7,0.3,4376018.3,40107007.6
unzip_ID0000106,None,compute,0,1694659171.0,,,1694659176.0,1694659226.0,1694659266.0,6129333.0,1694659224.0,1694659431.0,1694659411.0,1694659424.0,40472030.0,1694659431.0,1694659436.0,5.0,,48.0,207.0,5.0,40.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,0.0,43959002.0,83660892.0,485.0,2555.0,0.7,0.1,1098975.0,8366089.2
unzip_ID0000046,hdd_5,compute,0,1694659171.0,,,1694659176.0,1694659251.0,1694659260.0,25448257.0,1694659196.0,1694659446.0,1694659429.0,1694659437.0,63902137.0,1694659446.0,1694659451.0,5.0,,20.0,250.0,5.0,9.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,33.3,37019650.0,73242868.0,426.0,2237.0,0.5,0.0,925491.2,3662143.4
unzip_ID0000101,None,compute,0,1694659171.0,,,1694659176.0,1694659252.0,1694659259.0,35702416.0,1694659224.0,1694659341.0,1694659326.0,1694659335.0,64353725.0,1694659341.0,1694659346.0,5.0,,48.0,117.0,5.0,7.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694659171.0,,,1694659176.0,1694659224.0,1694659255.0,7259885.0,1694659196.0,1694659341.0,1694659326.0,1694659335.0,63552892.0,1694659341.0,1694659346.0,5.0,,20.0,145.0,5.0,31.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,hdd_5,compute,0,1694659171.0,,,1694659176.0,1694659225.0,1694659264.0,6458771.0,1694659197.0,1694659431.0,1694659411.0,1694659421.0,56924597.0,1694659431.0,1694659436.0,5.0,,21.0,234.0,5.0,39.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,15.7,14168234.0,25879224.0,335.0,790.0,0.2,0.0,354205.8,2587922.4
unzip_ID0000031,None,compute,0,1694659171.0,,,1694659176.0,1694659252.0,1694659261.0,26047991.0,1694659223.0,1694659341.0,1694659326.0,1694659335.0,62885608.0,1694659341.0,1694659346.0,5.0,,47.0,118.0,5.0,9.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,hdd_5,compute,0,1694659171.0,,,1694659176.0,1694659224.0,1694659262.0,6118815.0,1694659196.0,1694659656.0,1694659411.0,1694659650.0,4398669.0,1694659656.0,1694659661.0,5.0,,20.0,460.0,5.0,38.0,233747923.0,239.0,1047885688.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,35.7,14145978.0,25879224.0,335.0,790.0,0.2,0.0,353649.4,2587922.4
unzip_ID0000011,None,compute,0,1694659171.0,,,1694659176.0,1694659224.0,1694659255.0,7398591.0,1694659196.0,1694659341.0,1694659326.0,1694659335.0,64568744.0,1694659341.0,1694659346.0,5.0,,20.0,145.0,5.0,31.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
