,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660107190.0,,,1660107191.0,,,0.0,1660107196.0,1660107201.0,,,0.0,1660107201.0,1660107206.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660107206.0,,,1660107212.0,1660107236.0,1660107306.0,14521060.0,1660107216.0,1660108247.0,1660108252.0,1660108257.0,86847.0,1660108247.0,1660108252.0,6.0,,4.0,1031.0,5.0,70.0,1014283276.0,5.0,387869.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26052/pegasus.5SpCz0dnn/individuals,,931.4,0,0,0.0,1015509766.0,5911691.0,125633.0,2523.0,925.0,5.3,1080329.5,6289.0
individuals_ID0000046,hdd_5,compute,0,1660107206.0,,,1660107212.0,1660107233.0,1660107273.0,25653746.0,1660107214.0,1660108893.0,1660108894.0,1660108899.0,75639.0,1660108893.0,1660108898.0,6.0,,2.0,1679.0,5.0,40.0,1014283276.0,5.0,357760.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_41259/pegasus.C6MIurxKJ/individuals,,853.0,0,0,0.0,1015767453.0,5697671.0,126650.0,2518.0,847.2,3.0,630911.5,3538.9
individuals_ID0000045,None,compute,0,1660107206.0,,,1660107212.0,1660107231.0,1660107290.0,17003006.0,1660107214.0,1660108242.0,1660108243.0,1660108247.0,74025.0,1660108242.0,1660108247.0,6.0,,2.0,1028.0,5.0,59.0,1014283276.0,4.0,337325.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35317/pegasus.uTHnAPW7P/individuals,,946.1,0,0,0.0,1015509676.0,4774305.0,125633.0,2503.0,936.9,2.3,1080329.4,5079.0
individuals_ID0000044,None,compute,0,1660107206.0,,,1660107212.0,1660107233.0,1660107298.0,15546913.0,1660107214.0,1660108182.0,1660108185.0,1660108190.0,102443.0,1660108182.0,1660108187.0,6.0,,2.0,968.0,5.0,65.0,1014283276.0,5.0,465491.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50662/pegasus.j3oTQsmZa/individuals,,880.8,0,0,0.0,1015484457.0,6972385.0,125541.0,2522.0,877.0,1.7,1153959.6,7923.2
individuals_ID0000049,None,compute,0,1660107206.0,,,1660107212.0,1660107233.0,1660107298.0,15577555.0,1660107214.0,1660108227.0,1660108227.0,1660108232.0,88871.0,1660108227.0,1660108232.0,6.0,,2.0,1013.0,5.0,65.0,1014283276.0,5.0,409381.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32901/pegasus.68scqcBN1/individuals,,922.6,0,0,0.0,1015502130.0,6092368.0,125603.0,2503.0,916.8,2.5,1103806.7,6622.1
individuals_ID0000048,None,compute,0,1660107206.0,,,1660107212.0,1660107236.0,1660107286.0,20293243.0,1660107216.0,1660108257.0,1660108260.0,1660108265.0,106703.0,1660108257.0,1660108262.0,6.0,,4.0,1041.0,5.0,50.0,1014283276.0,5.0,489110.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27466/pegasus.QAqHRfwUy/individuals,,962.8,0,0,0.0,1015522445.0,7001371.0,125675.0,2499.0,952.2,1.6,1057835.9,7293.1
individuals_ID0000032,hdd_5,compute,0,1660107206.0,,,1660107212.0,1660107231.0,1660107281.0,20056927.0,1660107214.0,1660109138.0,1660109141.0,1660109145.0,72353.0,1660109138.0,1660109143.0,6.0,,2.0,1924.0,5.0,50.0,1014283276.0,4.0,325969.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_47089/pegasus.g82vs9Sys/individuals,,812.6,0,0,0.1,1015857765.0,5174066.0,127008.0,2513.0,805.4,3.3,549112.3,2796.8
individuals_ID0000031,None,compute,0,1660107206.0,,,1660107212.0,1660107233.0,1660107294.0,16504236.0,1660107214.0,1660108378.0,1660108383.0,1660108387.0,57744.0,1660108378.0,1660108383.0,6.0,,2.0,1164.0,5.0,61.0,1014283276.0,4.0,260102.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_50805/pegasus.3vowBx86L/individuals,,886.8,0,0,0.0,1015559921.0,4465691.0,125841.0,2517.0,881.7,2.3,940333.3,4134.9
individuals_ID0000030,None,compute,0,1660107206.0,,,1660107212.0,1660107233.0,1660107306.0,13977540.0,1660107214.0,1660108192.0,1660108194.0,1660108199.0,49218.0,1660108192.0,1660108197.0,6.0,,2.0,978.0,5.0,73.0,1014283276.0,5.0,221298.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_51600/pegasus.jDbcwKQOf/individuals,,882.8,0,0,0.0,1015490788.0,3259900.0,125553.0,2517.0,869.0,10.5,1153966.8,3704.4
