,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662488064.0,,,1662488065.0,,,0.0,1662488070.0,1662488075.0,,,0.0,1662488075.0,1662488080.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662488080.0,,,1662488086.0,1662488286.0,1662488515.0,4413015.0,1662488095.0,1662489983.0,1662490067.0,1662490072.0,74300.0,1662489983.0,1662489988.0,6.0,,9.0,1888.0,5.0,229.0,1014283276.0,5.0,388012.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47626/pegasus.af6FWOMbj/individuals,,896.6,0,0,4.5,1015687198.0,5891687.0,126302.0,2545.0,888.5,2.4,846406.0,6404.0
individuals_ID0000046,None,compute,0,1662488080.0,,,1662488086.0,1662488192.0,1662488972.0,2428848.0,1662488095.0,1662490625.0,1662490707.0,1662490712.0,81413.0,1662490625.0,1662490631.0,6.0,,9.0,2530.0,6.0,780.0,1894127786.0,5.0,357024.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_47022/pegasus.DKPlYkjmy/individuals,,902.7,0,0,0.0,1030946959.0,5974276.0,132915.0,2534.0,900.9,1.7,595923.1,6355.6
individuals_ID0000045,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488482.0,1662489304.0,1233176.0,1662488095.0,1662490866.0,1662490947.0,1662490951.0,75143.0,1662490866.0,1662490871.0,6.0,,9.0,2771.0,5.0,822.0,1014283276.0,4.0,337517.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_48917/pegasus.Wrxde2QdN/individuals,,921.7,0,0,0.3,1015661622.0,4775087.0,126197.0,2509.0,912.8,2.0,793485.6,4922.8
individuals_ID0000044,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488308.0,1662488847.0,1884383.0,1662488097.0,1662490394.0,1662490468.0,1662490472.0,104459.0,1662490394.0,1662490399.0,6.0,,11.0,2297.0,5.0,539.0,1014283276.0,4.0,465349.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_32303/pegasus.mF6tTh0ME/individuals,,891.4,0,0,0.1,1015761793.0,6945157.0,126636.0,2510.0,883.4,2.3,630907.9,7716.8
individuals_ID0000049,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488479.0,1662489304.0,1228931.0,1662488095.0,1662490871.0,1662490952.0,1662490956.0,91977.0,1662490871.0,1662490876.0,6.0,,9.0,2776.0,5.0,825.0,1014283276.0,4.0,409447.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37452/pegasus.ZPQuDqgqI/individuals,,923.3,0,0,5.1,1015655373.0,6106012.0,126191.0,2513.0,919.3,2.0,787329.7,6230.6
individuals_ID0000048,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488497.0,1662489459.0,2104309.0,1662488097.0,1662491001.0,1662491083.0,1662491087.0,107256.0,1662491001.0,1662491006.0,6.0,,11.0,2904.0,5.0,962.0,2024354450.0,4.0,488944.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33728/pegasus.BKtMP6RkH/individuals,,894.2,0,0,10.4,1015661853.0,7003023.0,126197.0,2505.0,884.0,1.8,793485.8,7073.8
individuals_ID0000032,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488497.0,1662489304.0,1255841.0,1662488097.0,1662490926.0,1662491012.0,1662491016.0,73040.0,1662490926.0,1662490931.0,6.0,,11.0,2829.0,5.0,807.0,1014283276.0,4.0,325734.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32714/pegasus.3CTT1M7iw/individuals,,921.6,0,0,10.9,1015675971.0,5189766.0,126278.0,2524.0,918.1,1.7,752352.6,4990.2
individuals_ID0000031,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488192.0,1662488987.0,1334543.0,1662488095.0,1662490671.0,1662490755.0,1662490760.0,60313.0,1662490671.0,1662490676.0,6.0,,9.0,2576.0,5.0,795.0,1061031306.0,5.0,260007.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_41788/pegasus.ZwtRW1QH7/individuals,,936.0,0,0,0.0,1015823839.0,4463150.0,126873.0,2516.0,930.8,2.0,577172.6,4601.2
individuals_ID0000030,hdd_5,compute,0,1662488080.0,,,1662488086.0,1662488497.0,1662489304.0,1255442.0,1662488095.0,1662490916.0,1662490997.0,1662491001.0,50227.0,1662490916.0,1662490921.0,6.0,,9.0,2821.0,5.0,807.0,1014283276.0,4.0,221592.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_50780/pegasus.oGZRbhqbI/individuals,,964.8,0,0,10.5,1015680700.0,3245952.0,126272.0,2508.0,956.2,1.7,763669.7,3182.3
