,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662169290.0,,,1662169291.0,,,0.0,1662169296.0,1662169301.0,,,0.0,1662169301.0,1662169306.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169563.0,1662170357.0,1277118.0,1662169334.0,1662171499.0,1662171570.0,1662171575.0,87396.0,1662171499.0,1662171504.0,5.0,,23.0,2165.0,5.0,794.0,1014283276.0,5.0,388073.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_7349/pegasus.Mtw8u96hC/individuals,,917.6,0,0,2.9,1015609278.0,5863354.0,126033.0,2502.0,908.2,1.7,846341.1,6172.0
individuals_ID0000046,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169506.0,1662169624.0,8577793.0,1662169334.0,1662171138.0,1662171213.0,1662171218.0,80154.0,1662171138.0,1662171143.0,5.0,,23.0,1804.0,5.0,118.0,1014283276.0,5.0,357172.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10852/pegasus.dA2Idmixj/individuals,,923.3,0,0,0.0,1015608307.0,5701309.0,126020.0,2565.0,910.4,9.3,1047018.9,6065.2
individuals_ID0000045,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169563.0,1662170516.0,1925905.0,1662169334.0,1662171664.0,1662171735.0,1662171739.0,76417.0,1662171664.0,1662171669.0,5.0,,23.0,2330.0,5.0,953.0,1836495858.0,4.0,337341.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_7385/pegasus.tBrzuAepR/individuals,,892.3,0,0,5.7,1015612729.0,4790172.0,126048.0,2516.0,879.2,9.9,839349.4,4989.8
individuals_ID0000044,None,compute,0,1662169306.0,,,1662169311.0,1662169418.0,1662169639.0,4590831.0,1662169332.0,1662171158.0,1662171232.0,1662171237.0,101572.0,1662171158.0,1662171163.0,5.0,,21.0,1826.0,5.0,221.0,1014283276.0,5.0,465503.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14580/pegasus.QHOAeaeFB/individuals,,929.6,0,0,0.0,1015621949.0,6948460.0,126050.0,2554.0,921.3,1.9,1036348.9,7314.2
individuals_ID0000049,None,compute,0,1662169306.0,,,1662169311.0,1662169519.0,1662169656.0,7395212.0,1662169332.0,1662171464.0,1662171537.0,1662171542.0,92663.0,1662171464.0,1662171469.0,5.0,,21.0,2132.0,5.0,137.0,1014283276.0,5.0,409421.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7968/pegasus.2AwALRS9s/individuals,,961.4,0,0,2.7,1027722034.0,6355131.0,131582.0,2578.0,953.2,7.9,802907.8,6292.2
individuals_ID0000048,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169418.0,1662170309.0,1139174.0,1662169332.0,1662171163.0,1662171238.0,1662171242.0,107225.0,1662171163.0,1662171168.0,5.0,,21.0,1831.0,5.0,891.0,1014283276.0,4.0,488870.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13562/pegasus.BFfzzlLdS/individuals,,922.6,0,0,0.8,1015492169.0,7044746.0,125582.0,2515.0,913.5,5.4,1103795.8,7657.3
individuals_ID0000032,None,compute,0,1662169306.0,,,1662169311.0,1662169519.0,1662169653.0,7586021.0,1662169332.0,1662171464.0,1662171535.0,1662171540.0,63695.0,1662171464.0,1662171469.0,5.0,,21.0,2132.0,5.0,134.0,1014283276.0,5.0,325748.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9973/pegasus.wYWiEXkv2/individuals,,941.9,0,0,2.7,1033374654.0,5502403.0,133674.0,2593.0,939.6,2.3,906469.0,5558.0
individuals_ID0000031,None,compute,0,1662169306.0,,,1662169311.0,1662169519.0,1662169653.0,7579897.0,1662169332.0,1662171213.0,1662171282.0,1662171289.0,41264.0,1662171213.0,1662171218.0,5.0,,21.0,1881.0,5.0,134.0,1014283276.0,7.0,260120.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_9602/pegasus.C3s0Gxy5K/individuals,,931.6,0,0,1.1,1015661927.0,4480138.0,126213.0,2580.0,928.8,1.6,986079.5,4618.7
individuals_ID0000030,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169420.0,1662170309.0,1141119.0,1662169332.0,1662171348.0,1662171297.0,1662171302.0,49416.0,1662171348.0,1662171354.0,5.0,,21.0,2016.0,6.0,889.0,1014283276.0,5.0,221559.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14836/pegasus.wiYvGAtGX/individuals,,963.5,0,0,0.8,1015512536.0,3248473.0,125654.0,2508.0,955.8,1.8,1057825.6,3383.8
