,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660908175.0,,,1660908176.0,,,0.0,1660908180.0,1660908186.0,,,0.0,1660908186.0,1660908191.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660908191.0,,,1660908197.0,1660908261.0,1660908459.0,5120118.0,1660908217.0,1660909787.0,1660909814.0,1660909819.0,86798.0,1660909787.0,1660909792.0,6.0,,20.0,1570.0,5.0,198.0,1014283276.0,5.0,388131.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_10790/pegasus.dIPH9oBeW/individuals,,928.8,0,0,0.0,1034545222.0,6304010.0,133620.0,2542.0,922.3,6.3,915526.7,6635.8
individuals_ID0000046,hdd_5,compute,0,1660908191.0,,,1660908197.0,1660908703.0,1660909100.0,2553907.0,1660908217.0,1660910417.0,1660910448.0,1660910453.0,80887.0,1660910417.0,1660910422.0,6.0,,20.0,2200.0,5.0,397.0,1014283276.0,5.0,357299.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9962/pegasus.j6By1dd6l/individuals,,914.5,0,0,0.0,1015635822.0,5702123.0,126107.0,2538.0,910.0,1.8,883161.6,5939.7
individuals_ID0000045,hdd_5,compute,0,1660908191.0,,,1660908197.0,1660908263.0,1660908277.0,71840868.0,1660908219.0,1660910372.0,1660910402.0,1660910406.0,74318.0,1660910372.0,1660910377.0,6.0,,22.0,2153.0,5.0,14.0,1014283276.0,4.0,337649.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_6797/pegasus.etz2cW39O/individuals,,924.0,0,0,0.2,1015754458.0,4776458.0,126617.0,2520.0,907.7,7.8,668259.5,4776.5
individuals_ID0000044,hdd_5,compute,0,1660908191.0,,,1660908197.0,1660908794.0,1660909131.0,3015444.0,1660908219.0,1660910477.0,1660910504.0,1660910509.0,105469.0,1660910477.0,1660910482.0,6.0,,22.0,2258.0,5.0,337.0,1014283276.0,5.0,465720.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_6694/pegasus.zyVDTTijZ/individuals,,942.3,0,0,0.0,1015647138.0,6936371.0,126152.0,2519.0,932.4,1.9,860717.9,7006.4
individuals_ID0000049,None,compute,0,1660908191.0,,,1660908197.0,1660908794.0,1660908885.0,11160428.0,1660908219.0,1660910447.0,1660910478.0,1660910482.0,89852.0,1660910447.0,1660910452.0,6.0,,22.0,2228.0,5.0,91.0,1014283276.0,4.0,409727.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7778/pegasus.89TmnWLy7/individuals,,972.8,0,0,0.1,1015721747.0,6065240.0,126464.0,2511.0,962.9,2.8,725515.5,5946.3
individuals_ID0000048,None,compute,0,1660908191.0,,,1660908197.0,1660908871.0,1660908889.0,58308463.0,1660908219.0,1660910387.0,1660910415.0,1660910420.0,111186.0,1660910387.0,1660910392.0,6.0,,22.0,2168.0,5.0,18.0,1014283276.0,5.0,489071.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_7651/pegasus.yUDySdhwp/individuals,,907.1,0,0,0.1,1016195605.0,7068791.0,126578.0,2542.0,903.9,1.9,758354.9,7363.3
individuals_ID0000032,None,compute,0,1660908191.0,,,1660908196.0,1660908871.0,1660908884.0,75841935.0,1660908219.0,1660910472.0,1660910501.0,1660910505.0,68314.0,1660910472.0,1660910477.0,5.0,,23.0,2253.0,5.0,13.0,1014283276.0,4.0,325784.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5934/pegasus.qGM56Jlv7/individuals,,996.1,0,0,0.1,1015819721.0,5201190.0,126552.0,2542.0,991.0,4.4,710363.4,4953.5
individuals_ID0000031,None,compute,0,1660908191.0,,,1660908196.0,1660908709.0,1660908871.0,6260517.0,1660908219.0,1660910427.0,1660910457.0,1660910461.0,59464.0,1660910427.0,1660910432.0,5.0,,23.0,2208.0,5.0,162.0,1014283276.0,4.0,260181.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_8114/pegasus.8DLeUg4QB/individuals,,965.7,0,0,0.1,1033230547.0,4738039.0,133986.0,2553.0,958.5,7.3,738021.8,4645.1
individuals_ID0000030,None,compute,0,1660908191.0,,,1660908196.0,1660908320.0,1660908466.0,6953250.0,1660908216.0,1660909812.0,1660909841.0,1660909845.0,50837.0,1660909812.0,1660909817.0,5.0,,20.0,1596.0,5.0,146.0,1014283276.0,4.0,221764.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_9807/pegasus.K1IHAsNGJ/individuals,,948.4,0,0,0.0,1015597169.0,3237169.0,125958.0,2499.0,937.3,1.6,890874.7,3372.1
