,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662211603.0,,,1662211604.0,,,0.0,1662211608.0,1662211614.0,,,0.0,1662211614.0,1662211619.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211884.0,1662212224.0,2988045.0,1662211644.0,1662213747.0,1662213818.0,1662213823.0,88194.0,1662213747.0,1662213752.0,5.0,,20.0,2103.0,5.0,340.0,1014283276.0,5.0,387898.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_30853/pegasus.U0jomoGhC/individuals,,900.8,0,0,0.0,1015564326.0,5855997.0,125820.0,2508.0,890.0,1.8,1015564.3,5975.5
individuals_ID0000046,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211885.0,1662212184.0,3385453.0,1662211649.0,1662213671.0,1662213746.0,1662213750.0,82309.0,1662213671.0,1662213676.0,5.0,,25.0,2022.0,5.0,299.0,1014283276.0,4.0,357147.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27039/pegasus.Rj8Q69q3a/individuals,,907.2,0,0,0.1,1015553996.0,5677733.0,125775.0,2516.0,899.1,2.0,1046962.9,5976.6
individuals_ID0000045,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211885.0,1662212171.0,3545794.0,1662211646.0,1662213660.0,1662213734.0,1662213739.0,76497.0,1662213660.0,1662213665.0,5.0,,22.0,2014.0,5.0,286.0,1014283276.0,5.0,337562.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26319/pegasus.FJHaKhpDK/individuals,,909.4,0,0,0.0,1015540776.0,4774645.0,125733.0,2509.0,899.0,2.1,1068990.3,5134.0
individuals_ID0000044,None,compute,0,1662211619.0,,,1662211624.0,1662211810.0,1662211965.0,6555866.0,1662211644.0,1662213435.0,1662213507.0,1662213512.0,103542.0,1662213435.0,1662213440.0,5.0,,20.0,1791.0,5.0,155.0,1014283276.0,5.0,465487.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43869/pegasus.AxyxQ0Nt9/individuals,,931.5,0,0,0.0,1015688214.0,6945696.0,126302.0,2539.0,914.7,9.6,839411.7,7311.3
individuals_ID0000049,None,compute,0,1662211619.0,,,1662211624.0,1662211732.0,1662211990.0,3922066.0,1662211644.0,1662213500.0,1662213574.0,1662213578.0,92799.0,1662213500.0,1662213505.0,5.0,,20.0,1856.0,5.0,258.0,1014283276.0,4.0,409512.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35728/pegasus.w1vDEJYXU/individuals,,926.8,0,0,0.0,1015548056.0,6095546.0,125763.0,2514.0,918.9,4.7,1046956.8,6416.4
individuals_ID0000048,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211733.0,1662212722.0,1025415.0,1662211644.0,1662213580.0,1662213656.0,1662213660.0,107968.0,1662213580.0,1662213585.0,5.0,,20.0,1936.0,5.0,989.0,1014283276.0,4.0,488783.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_38119/pegasus.Y4SNLL8G6/individuals,,927.1,0,0,0.3,1015496605.0,7010708.0,125591.0,2504.0,914.2,4.9,1103800.7,7620.3
individuals_ID0000032,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211856.0,1662212723.0,1169947.0,1662211644.0,1662213605.0,1662213678.0,1662213683.0,72529.0,1662213605.0,1662213610.0,5.0,,20.0,1961.0,5.0,867.0,1014283276.0,5.0,325591.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40880/pegasus.l4ppt4XUu/individuals,,949.6,0,0,0.3,1026087981.0,5376082.0,130005.0,2531.0,937.4,11.8,1080092.6,5659.0
individuals_ID0000031,hdd_5,compute,0,1662211619.0,,,1662211624.0,1662211851.0,1662212152.0,3368324.0,1662211644.0,1662213660.0,1662213735.0,1662213739.0,59719.0,1662213660.0,1662213665.0,5.0,,20.0,2016.0,5.0,301.0,1014283276.0,4.0,260029.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36487/pegasus.JbfSQaRCZ/individuals,,929.0,0,0,0.1,1015557625.0,4442701.0,125790.0,2514.0,920.2,1.6,1036283.3,4627.8
individuals_ID0000030,None,compute,0,1662211619.0,,,1662211624.0,1662211805.0,1662211998.0,5260049.0,1662211644.0,1662213505.0,1662213581.0,1662213585.0,50211.0,1662213505.0,1662213510.0,5.0,,20.0,1861.0,5.0,193.0,1014283276.0,4.0,221630.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32060/pegasus.kFxMN3J9t/individuals,,924.6,0,0,0.0,1015548224.0,3247153.0,125763.0,2515.0,911.0,7.0,1046956.9,3418.1
