,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677894078.0,,,1677894079.0,,,0.0,1677894084.0,1677894094.0,,,0.0,1677894094.0,1677894099.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677894078.0,,,1677894079.0,,,0.0,1677894084.0,1677894094.0,,,0.0,1677894094.0,1677894099.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894106.0,5758.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894108.0,669.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894108.0,2916.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894110.0,9800.0,1677894104.0,1677894119.0,,,0.0,1677894119.0,1677894124.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894108.0,3647.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894114.0,96273811.0,1677894104.0,1677894124.0,,,0.0,1677894124.0,1677894129.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894108.0,988.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677894099.0,,,1677894104.0,1677894104.0,1677894108.0,2230.0,1677894104.0,1677894114.0,,,0.0,1677894114.0,1677894119.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677894129.0,,,1677894134.0,1677894088.0,1677894108.0,42557674.4,1677894140.0,1677894294.0,1677894226.0,1677894234.0,21889940.0,1677894294.0,1677894299.0,5.0,,6.0,154.0,5.0,20.0,467356066.0,8.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-16-23,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,hdd_5,compute,0,1677894129.0,,,1677894134.0,1677894087.0,1677894131.0,41938548.8,1677894140.0,1677894379.0,1677894310.0,1677894315.0,564884.0,1677894379.0,1677894384.0,5.0,,6.0,239.0,5.0,44.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-0-7,nlp,/srv/nlp,,1057.5,0,0,0.0,21375932.0,8791.0,2969.0,5.0,1036.2,2.7,125740.8,879.1
eda_ID0000001,hdd_5,compute,0,1677894129.0,,,1677894134.0,1677894088.0,1677894131.0,45120044.0,1677894140.0,1677894294.0,1677894226.0,1677894231.0,271066.0,1677894294.0,1677894299.0,5.0,,6.0,154.0,5.0,43.0,464177772.0,5.0,1195869.0,poseidon,condorpool,poseidon-worker-2-container-0-7,eda,/srv/eda,,33.5,0,0,0.1,144954776.0,876563.0,27583.0,42.0,28.0,1.9,4831825.9,29218.8
feature_eng_1_ID0000005,hdd_5,compute,0,1677894299.0,,,1677894304.0,1677894253.0,1677894297.0,46190834.6,1677894305.0,1677894554.0,1677894479.0,1677894490.0,35955197.0,1677894554.0,1677894559.0,5.0,,1.0,249.0,5.0,44.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_1,/srv/feature_eng_1,,15.8,0,0,0.0,169610159.0,8.0,1723.0,1.0,7.9,2.1,16961015.9,0.8
feature_eng_0_ID0000004,None,compute,0,1677894299.0,,,1677894304.0,1677894253.0,1677894270.0,41803650.2,1677894305.0,1677894429.0,1677894361.0,1677894366.0,196225.0,1677894429.0,1677894434.0,5.0,,1.0,124.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-16-23,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1677894384.0,,,1677894389.0,,,0.0,1677894389.0,1677894399.0,1677894389.0,1677894393.0,40734206.0,1677894399.0,1677894404.0,5.0,,0.0,10.0,5.0,,,4.0,164209655.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1677894404.0,,,1677894409.0,,,0.0,1677894409.0,1677894414.0,,,0.0,1677894414.0,1677894419.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0408/pegasus.4710364275907180101.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0408/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0408/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0408/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0408/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1677894559.0,,,1677894564.0,1677894513.0,1677894559.0,44788347.0,1677894566.0,1677895205.0,1677895126.0,1677895142.0,42297172.0,1677895205.0,1677895210.0,5.0,,2.0,639.0,5.0,46.0,856820455.0,16.0,655540227.0,poseidon,condorpool,poseidon-worker-2-container-16-23,feature_eng_5,/srv/feature_eng_5,,218.9,0,0,0.0,498292736.0,8.0,2014.0,1.0,191.7,18.3,2372822.6,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677894559.0,,,1677894564.0,,,0.0,1677894564.0,1677894574.0,1677894564.0,1677894569.0,92119865.0,1677894574.0,1677894579.0,5.0,,0.0,10.0,5.0,,,5.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
feature_eng_3_ID0000007,hdd_5,compute,0,1677894559.0,,,1677894564.0,1677894513.0,1677894615.0,52494922.2,1677894566.0,1677895215.0,1677895126.0,1677895150.0,48872506.0,1677895215.0,1677895220.0,5.0,,2.0,649.0,5.0,102.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_3,/srv/feature_eng_3,,108.6,0,0,0.0,403648658.0,8.0,1486.0,1.0,68.8,31.2,4036486.6,0.8
feature_eng_4_ID0000008,None,compute,0,1677894559.0,,,1677894564.0,1677894514.0,1677894557.0,43759688.8,1677894566.0,1677895215.0,1677895126.0,1677895151.0,48657379.0,1677895215.0,1677895220.0,5.0,,2.0,649.0,5.0,43.0,761328752.0,25.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-16-23,feature_eng_4,/srv/feature_eng_4,,49.0,0,0,0.0,402737165.0,8.0,1388.0,1.0,28.0,11.9,10068429.1,0.8
feature_eng_2_ID0000006,hdd_5,compute,0,1677894559.0,,,1677894564.0,1677894514.0,1677894596.0,47766471.1,1677894566.0,1677895556.0,1677895460.0,1677895493.0,52156652.0,1677895556.0,1677895561.0,5.0,,2.0,990.0,5.0,82.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_2,/srv/feature_eng_2,,283.2,0,0,0.0,402809111.0,8.0,1729.0,1.0,214.0,65.9,1438604.0,0.8
