,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662513172.0,,,1662513173.0,,,0.0,1662513178.0,1662513183.0,,,0.0,1662513183.0,1662513188.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513842.0,1662514040.0,5121060.0,1662513214.0,1662515225.0,1662515309.0,1662515314.0,79855.0,1662515225.0,1662515230.0,6.0,,20.0,2011.0,5.0,198.0,1014283276.0,5.0,388169.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62178/pegasus.OWweCxDES/individuals,,921.7,0,0,6.3,1015618244.0,5893512.0,126030.0,2529.0,915.7,2.4,906802.0,6269.7
individuals_ID0000046,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513842.0,1662514034.0,5286606.0,1662513214.0,1662515220.0,1662515300.0,1662515305.0,79270.0,1662515220.0,1662515225.0,6.0,,20.0,2006.0,5.0,192.0,1014283276.0,5.0,357217.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_43994/pegasus.L9fxnCBOp/individuals,,923.3,0,0,0.0,2049343115.0,11745759.0,257524.0,5056.0,909.8,5.0,1829770.6,12495.5
individuals_ID0000045,None,compute,0,1662513188.0,,,1662513194.0,1662513445.0,1662513746.0,3366416.0,1662513214.0,1662515621.0,1662515662.0,1662515709.0,7147.0,1662515621.0,1662515626.0,6.0,,20.0,2407.0,5.0,301.0,1014283276.0,47.0,337523.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63377/pegasus.HOvUW2WHU/individuals,,934.5,0,0,4.6,1027416218.0,5010714.0,131290.0,2547.0,931.5,2.6,969260.6,5165.7
individuals_ID0000044,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513316.0,1662514460.0,886686.0,1662513214.0,1662515856.0,1662515941.0,1662515946.0,101727.0,1662515856.0,1662515861.0,6.0,,20.0,2642.0,5.0,1144.0,1014283276.0,5.0,465602.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_62195/pegasus.Wr7qLxBhR/individuals,,936.7,0,0,75.7,1015642520.0,6945411.0,126122.0,2512.0,929.4,1.7,819066.5,7015.6
individuals_ID0000049,None,compute,0,1662513188.0,,,1662513194.0,1662513312.0,1662513412.0,10161571.0,1662513214.0,1662515190.0,1662515274.0,1662515279.0,92355.0,1662515190.0,1662515195.0,6.0,,20.0,1976.0,5.0,100.0,1014283276.0,5.0,409494.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_61620/pegasus.FxsGv2uHy/individuals,,928.1,0,0,0.6,1015674567.0,6103666.0,126277.0,2521.0,914.4,11.5,781288.1,6358.0
individuals_ID0000048,None,compute,0,1662513188.0,,,1662513194.0,1662513316.0,1662513748.0,2350212.0,1662513214.0,1662515621.0,1662515662.0,1662515709.0,10341.0,1662515621.0,1662515626.0,6.0,,20.0,2407.0,5.0,432.0,1014283276.0,47.0,488939.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_52364/pegasus.Xi5kSlmzJ/individuals,,916.1,0,0,1.8,1015582213.0,7003385.0,125882.0,2515.0,905.4,1.4,1005526.9,7530.5
individuals_ID0000032,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513462.0,1662514465.0,1011392.0,1662513214.0,1662515836.0,1662515920.0,1662515925.0,72938.0,1662515836.0,1662515841.0,6.0,,20.0,2622.0,5.0,1003.0,1014283276.0,5.0,325487.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_65745/pegasus.BezvfTsKB/individuals,,908.4,0,0,6.5,1015573991.0,5193746.0,125858.0,2524.0,904.7,2.0,949134.6,5410.2
individuals_ID0000031,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513842.0,1662514048.0,4921209.0,1662513214.0,1662515270.0,1662515344.0,1662515349.0,59082.0,1662515270.0,1662515275.0,6.0,,20.0,2056.0,5.0,206.0,1014283276.0,5.0,260088.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_56140/pegasus.g4y1eyggK/individuals,,944.9,0,0,11.1,1015629574.0,4476402.0,126075.0,2537.0,942.5,1.6,883156.2,4614.8
individuals_ID0000030,hdd_5,compute,0,1662513188.0,,,1662513194.0,1662513312.0,1662513777.0,2182615.0,1662513214.0,1662515886.0,1662515972.0,1662515976.0,50471.0,1662515886.0,1662515891.0,6.0,,20.0,2672.0,5.0,465.0,1014283276.0,4.0,221809.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_68765/pegasus.RQO44wo1R/individuals,,893.3,0,0,9.4,1015764689.0,3236961.0,126602.0,2513.0,882.2,1.6,686327.5,2790.5
