,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662218734.0,,,1662218735.0,,,0.0,1662218740.0,1662218745.0,,,0.0,1662218745.0,1662218750.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662218750.0,,,1662218755.0,1662218942.0,1662219150.0,4869369.0,1662218776.0,1662220597.0,1662220663.0,1662220667.0,83615.0,1662220597.0,1662220602.0,5.0,,21.0,1821.0,5.0,208.0,1014283276.0,4.0,388019.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_48504/pegasus.yIe17nBQ1/individuals,,939.8,0,0,0.0,1015612455.0,5876708.0,126023.0,2508.0,931.3,1.7,853455.8,6186.0
individuals_ID0000046,hdd_5,compute,0,1662218750.0,,,1662218755.0,1662218966.0,1662219905.0,1079638.0,1662218776.0,1662221027.0,1662221102.0,1662221107.0,80077.0,1662221027.0,1662221032.0,5.0,,21.0,2251.0,5.0,939.0,1014283276.0,5.0,357013.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_42120/pegasus.mVE43FIAU/individuals,,907.7,0,0,0.2,1034359223.0,6066773.0,133564.0,2540.0,896.5,11.1,876575.6,6386.1
individuals_ID0000045,hdd_5,compute,0,1662218750.0,,,1662218755.0,1662218966.0,1662219155.0,5357928.0,1662218776.0,1662220597.0,1662220659.0,1662220663.0,75653.0,1662220597.0,1662220602.0,5.0,,21.0,1821.0,5.0,189.0,1014283276.0,4.0,337444.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44947/pegasus.goaBWTWEC/individuals,,931.9,0,0,0.0,1015614849.0,4773907.0,126017.0,2502.0,920.7,2.6,868046.9,5078.6
individuals_ID0000044,hdd_5,compute,0,1662218750.0,,,1662218755.0,1662219152.0,1662219862.0,1444185.0,1662218778.0,1662221212.0,1662221286.0,1662221290.0,105333.0,1662221212.0,1662221217.0,5.0,,23.0,2434.0,5.0,710.0,1024758306.0,4.0,465605.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_30247/pegasus.vbxElu3nK/individuals,,897.0,0,0,3.6,1015614113.0,6939670.0,126021.0,2544.0,886.1,2.5,1036340.9,7626.0
individuals_ID0000049,None,compute,0,1662218750.0,,,1662218755.0,1662219152.0,1662219887.0,1393402.0,1662218776.0,1662221237.0,1662221310.0,1662221315.0,83814.0,1662221237.0,1662221242.0,5.0,,21.0,2461.0,5.0,735.0,1024613138.0,5.0,409343.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36490/pegasus.0KqF2xAQ4/individuals,,898.8,0,0,0.2,1015618357.0,6055170.0,126030.0,2531.0,888.6,2.6,1036345.3,6728.0
individuals_ID0000048,None,compute,0,1662218750.0,,,1662218755.0,1662218928.0,1662219146.0,4652405.0,1662218776.0,1662220552.0,1662220624.0,1662220629.0,110507.0,1662220552.0,1662220557.0,5.0,,21.0,1776.0,5.0,218.0,1014283276.0,5.0,488819.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_49819/pegasus.3DxfcRNOK/individuals,,906.3,0,0,0.0,1015595949.0,7050234.0,125960.0,2520.0,896.5,6.6,883126.9,7663.3
individuals_ID0000032,hdd_5,compute,0,1662218750.0,,,1662218755.0,1662218864.0,1662219158.0,3446076.0,1662218776.0,1662220802.0,,,0.0,1662220802.0,1662220807.0,5.0,,21.0,2026.0,5.0,294.0,1014283276.0,,,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_43600/pegasus.AARYgurgI/individuals,,948.6,0,0,0.4,1015631108.0,5140508.0,126077.0,2501.0,936.5,2.4,839364.6,5245.4
individuals_ID0000031,None,compute,0,1662218750.0,,,1662218755.0,1662218864.0,1662219882.0,1561366.0,1662218776.0,1662221267.0,1662221339.0,1662221344.0,59386.0,1662221267.0,1662221272.0,5.0,,21.0,2491.0,5.0,1018.0,1589824922.0,5.0,260113.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_42670/pegasus.jyAfWpx3f/individuals,,925.1,0,0,8.8,1015633546.0,4474921.0,126090.0,2562.0,921.5,1.8,995719.2,4710.4
individuals_ID0000030,None,compute,0,1662218750.0,,,1662218755.0,1662218864.0,1662219148.0,3574061.0,1662218776.0,1662220802.0,,,0.0,1662220802.0,1662220807.0,5.0,,21.0,2026.0,5.0,284.0,1014283276.0,,,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_50883/pegasus.3f6Ba9LoH/individuals,,958.9,0,0,0.2,1027668578.0,3411986.0,131639.0,2532.0,951.9,6.4,835502.9,3412.0
