,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660073478.0,,,1660073479.0,,,0.0,1660073483.0,1660073489.0,,,0.0,1660073489.0,1660073494.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660073494.0,,,1660073499.0,1660073538.0,1660073579.0,24760480.0,1660073520.0,1660074510.0,1660074514.0,1660074519.0,82037.0,1660074510.0,1660074515.0,5.0,,21.0,990.0,5.0,41.0,1014283276.0,5.0,388001.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10723/pegasus.jsUP66jIa/individuals,,922.5,0,0,0.0,1015502223.0,5858341.0,125603.0,2499.0,910.4,2.2,1103806.8,6367.8
individuals_ID0000046,None,compute,0,1660073494.0,,,1660073499.0,1660073541.0,1660073612.0,14219131.0,1660073523.0,1660074550.0,1660074553.0,1660074557.0,79168.0,1660074550.0,1660074555.0,5.0,,24.0,1027.0,5.0,71.0,1014283276.0,4.0,356995.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_8337/pegasus.tpPlxJXu5/individuals,,934.0,0,0,0.0,1015509275.0,5685015.0,125630.0,2511.0,927.1,2.1,1091945.5,6112.9
individuals_ID0000045,None,compute,0,1660073494.0,,,1660073499.0,1660073536.0,1660073586.0,20197551.0,1660073520.0,1660074470.0,1660074473.0,1660074478.0,74425.0,1660074470.0,1660074475.0,5.0,,21.0,950.0,5.0,50.0,1014283276.0,5.0,337232.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_13386/pegasus.nGW99cpxf/individuals,,881.3,0,0,0.0,1015490090.0,4800887.0,125553.0,2521.0,877.6,1.9,1153966.0,5455.6
individuals_ID0000044,None,compute,0,1660073494.0,,,1660073499.0,1660073538.0,1660073608.0,14400901.0,1660073520.0,1660074490.0,1660074493.0,1660074498.0,101665.0,1660074490.0,1660074495.0,5.0,,21.0,970.0,5.0,70.0,1014283276.0,5.0,465403.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17095/pegasus.2LDAhx6ug/individuals,,879.0,0,0,0.0,1015487015.0,6929614.0,125538.0,2497.0,867.9,1.8,1167226.5,7965.1
individuals_ID0000049,hdd_5,compute,0,1660073494.0,,,1660073499.0,1660073538.0,1660073576.0,26957222.0,1660073520.0,1660075246.0,1660075248.0,1660075252.0,90787.0,1660075246.0,1660075251.0,5.0,,21.0,1726.0,5.0,38.0,1014283276.0,4.0,409783.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14162/pegasus.CaFT8DAiv/individuals,,834.3,0,0,0.0,1015786093.0,6072704.0,126725.0,2496.0,826.5,2.6,611919.3,3658.3
individuals_ID0000048,None,compute,0,1660073494.0,,,1660073499.0,1660073538.0,1660073609.0,14167350.0,1660073520.0,1660074550.0,1660074550.0,1660074554.0,107078.0,1660074550.0,1660074555.0,5.0,,21.0,1030.0,5.0,71.0,1014283276.0,4.0,488858.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_10873/pegasus.B6V7Ceu0v/individuals,,926.3,0,0,0.0,1015511569.0,7034355.0,125630.0,2511.0,919.8,1.6,1091947.9,7563.8
individuals_ID0000032,None,compute,0,1660073494.0,,,1660073499.0,1660073539.0,1660073599.0,16812801.0,1660073520.0,1660074550.0,1660074549.0,1660074554.0,72294.0,1660074550.0,1660074555.0,5.0,,21.0,1030.0,5.0,60.0,1014283276.0,5.0,325709.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12146/pegasus.sCnOlX3lP/individuals,,938.3,0,0,0.0,1015509804.0,5166473.0,125633.0,2510.0,924.2,8.9,1080329.6,5496.2
individuals_ID0000031,None,compute,0,1660073494.0,,,1660073499.0,1660073538.0,1660073605.0,14970570.0,1660073520.0,1660074520.0,1660074522.0,1660074527.0,58276.0,1660074520.0,1660074525.0,5.0,,21.0,1000.0,5.0,67.0,1014283276.0,5.0,259919.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17266/pegasus.rF5Jz1lIU/individuals,,909.8,0,0,0.1,1015501292.0,4472851.0,125598.0,2522.0,906.6,1.7,1115935.5,4915.2
individuals_ID0000030,None,compute,0,1660073494.0,,,1660073499.0,1660073536.0,1660073604.0,14869254.0,1660073520.0,1660074520.0,1660074520.0,1660074525.0,47761.0,1660074520.0,1660074525.0,5.0,,21.0,1000.0,5.0,68.0,1014283276.0,5.0,221444.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17249/pegasus.vR6vtrhbx/individuals,,909.3,0,0,0.1,1025036433.0,3382351.0,129994.0,2529.0,906.9,1.7,1126413.7,3716.9
