,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1678016685.0,,,1678016686.0,,,0.0,1678016690.0,1678016696.0,,,0.0,1678016696.0,1678016701.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1678016685.0,,,1678016686.0,,,0.0,1678016690.0,1678016696.0,,,0.0,1678016696.0,1678016701.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016710.0,2287.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016716.0,98233281.0,1678016706.0,1678016721.0,,,0.0,1678016721.0,1678016726.0,5.0,,0.0,15.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.6,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016711.0,3721.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016710.0,1017.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016711.0,2964.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016710.0,679.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016709.0,5887.0,1678016706.0,1678016716.0,,,0.0,1678016716.0,1678016721.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1678016701.0,,,1678016706.0,1678016707.0,1678016712.0,9813.0,1678016706.0,1678016721.0,,,0.0,1678016721.0,1678016726.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1678016726.0,,,1678016731.0,1678016680.0,1678016699.0,42547565.0,1678016734.0,1678016871.0,1678016802.0,1678016809.0,21819422.0,1678016871.0,1678016876.0,5.0,,3.0,137.0,5.0,19.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-40-47,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,hdd_5,compute,0,1678016726.0,,,1678016731.0,1678016680.0,1678016723.0,41821953.5,1678016734.0,1678017176.0,1678017108.0,1678017113.0,582163.0,1678017176.0,1678017181.0,5.0,,3.0,442.0,5.0,43.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-32-39,nlp,/srv/nlp,,2417.5,0,0,0.1,21454008.0,8791.0,3270.0,5.0,2363.3,2.6,57983.8,879.1
eda_ID0000001,None,compute,0,1678016726.0,,,1678016731.0,1678016680.0,1678016698.0,45183847.7,1678016734.0,1678016806.0,1678016739.0,1678016743.0,272986.0,1678016806.0,1678016811.0,5.0,,3.0,72.0,5.0,18.0,464177772.0,4.0,1194340.0,poseidon,condorpool,poseidon-worker-3-container-40-47,eda,/srv/eda,,34.3,0,0,0.0,144677527.0,821568.0,27312.0,39.0,28.1,1.9,4822584.2,27385.6
feature_eng_0_ID0000004,None,compute,0,1678016876.0,,,1678016881.0,1678016828.0,1678016845.0,41942831.5,1678016883.0,1678016926.0,1678016856.0,1678016861.0,197261.0,1678016926.0,1678016931.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-40-47,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1678016876.0,,,1678016881.0,1678016829.0,1678016849.0,46182564.8,1678016883.0,1678016951.0,1678016874.0,1678016885.0,35999027.0,1678016951.0,1678016956.0,5.0,,2.0,68.0,5.0,20.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_1,/srv/feature_eng_1,,16.4,0,0,0.0,169610220.0,8.0,1723.0,1.0,8.0,2.0,16961022.0,0.8
feature_eng_4_ID0000008,None,compute,0,1678016956.0,,,1678016961.0,1678016909.0,1678016936.0,45402601.7,1678016963.0,1678017086.0,1678017000.0,1678017024.0,49241943.0,1678017086.0,1678017091.0,5.0,,2.0,123.0,5.0,27.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_4,/srv/feature_eng_4,,50.9,0,0,0.0,402741044.0,218513522.0,1403.0,7.0,36.9,13.0,8054820.9,10925676.1
feature_eng_3_ID0000007,None,compute,0,1678016956.0,,,1678016961.0,1678016908.0,1678016931.0,52267883.5,1678016962.0,1678017141.0,1678017052.0,1678017076.0,48972969.0,1678017141.0,1678017146.0,5.0,,1.0,179.0,5.0,23.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_3,/srv/feature_eng_3,,108.7,0,0,0.0,403643319.0,8.0,1474.0,1.0,69.3,30.7,4036433.2,0.8
feature_eng_2_ID0000006,None,compute,0,1678016956.0,,,1678016961.0,1678016908.0,1678016934.0,43006437.1,1678016963.0,1678017331.0,1678017233.0,1678017267.0,52283103.0,1678017331.0,1678017336.0,5.0,,2.0,368.0,5.0,26.0,761320658.0,34.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-40-47,feature_eng_2,/srv/feature_eng_2,,285.2,0,0,0.0,402814437.0,8.0,1742.0,1.0,214.4,65.5,1438623.0,0.8
