,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1678108321.0,,,1678108322.0,,,0.0,1678108326.0,1678108332.0,,,0.0,1678108332.0,1678108337.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1678108321.0,,,1678108322.0,,,0.0,1678108326.0,1678108332.0,,,0.0,1678108332.0,1678108337.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108345.0,5871.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108346.0,674.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108347.0,2965.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108349.0,9543.0,1678108342.0,1678108358.0,,,0.0,1678108358.0,1678108363.0,5.0,,0.0,16.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108347.0,3687.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108353.0,96290772.0,1678108342.0,1678108363.0,,,0.0,1678108363.0,1678108368.0,5.0,,0.0,21.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108346.0,1002.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1678108337.0,,,1678108342.0,1678108343.0,1678108346.0,2245.0,1678108342.0,1678108352.0,,,0.0,1678108352.0,1678108358.0,5.0,,0.0,10.0,6.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,hdd_5,compute,0,1678108368.0,,,1678108373.0,1678108319.0,1678108364.0,42489207.6,1678108375.0,1678108563.0,1678108490.0,1678108497.0,21995785.0,1678108563.0,1678108568.0,5.0,,2.0,188.0,5.0,45.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.1,0,0,,,,,,,,,
nlp_ID0000002,hdd_5,compute,0,1678108368.0,,,1678108373.0,1678108319.0,1678108361.0,41767456.2,1678108375.0,1678108713.0,1678108644.0,1678108649.0,581416.0,1678108713.0,1678108718.0,5.0,,2.0,338.0,5.0,42.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-0-7,nlp,/srv/nlp,,1652.8,0,0,0.1,21415737.0,8791.0,3120.0,5.0,1614.4,2.6,79317.5,879.1
eda_ID0000001,hdd_5,compute,0,1678108368.0,,,1678108373.0,1678108319.0,1678108364.0,44993162.7,1678108375.0,1678108528.0,1678108459.0,1678108463.0,270457.0,1678108528.0,1678108533.0,5.0,,2.0,153.0,5.0,45.0,464177772.0,4.0,1195470.0,poseidon,condorpool,poseidon-worker-2-container-40-47,eda,/srv/eda,,33.5,0,0,0.1,144954856.0,876164.0,27583.0,42.0,28.1,1.8,4831828.5,29205.5
feature_eng_1_ID0000005,hdd_5,compute,0,1678108568.0,,,1678108573.0,1678108519.0,1678108538.0,46157911.2,1678108574.0,1678108848.0,1678108774.0,1678108785.0,36005754.0,1678108848.0,1678108853.0,5.0,,1.0,274.0,5.0,19.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_1,/srv/feature_eng_1,,15.8,0,0,0.0,169610217.0,8.0,1723.0,1.0,7.9,2.0,16961021.7,0.8
feature_eng_0_ID0000004,hdd_5,compute,0,1678108568.0,,,1678108573.0,1678108518.0,1678108536.0,41878568.8,1678108574.0,1678108733.0,1678108661.0,1678108666.0,200288.0,1678108733.0,1678108738.0,5.0,,1.0,159.0,5.0,18.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1678108718.0,,,1678108723.0,,,0.0,1678108723.0,1678108733.0,1678108723.0,1678108727.0,40727274.0,1678108733.0,1678108738.0,5.0,,0.0,10.0,5.0,,,4.0,164209256.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1678108738.0,,,1678108743.0,,,0.0,1678108743.0,1678108748.0,,,0.0,1678108748.0,1678108753.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/pegasus.12678304670875943200.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
feature_eng_5_ID0000009,hdd_5,compute,0,1678108853.0,,,1678108858.0,1678108804.0,1678108892.0,46374207.8,1678108859.0,1678109649.0,1678109567.0,1678109582.0,42383733.0,1678109649.0,1678109654.0,5.0,,1.0,790.0,5.0,88.0,856820455.0,15.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,219.8,0,0,0.0,498290605.0,8.0,2012.0,1.0,191.6,18.4,2372812.4,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1678108853.0,,,1678108858.0,,,0.0,1678108858.0,1678108868.0,1678108858.0,1678108862.0,92984137.0,1678108868.0,1678108873.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
feature_eng_3_ID0000007,hdd_5,compute,0,1678108853.0,,,1678108858.0,1678108804.0,1678108890.0,45133143.2,1678108859.0,1678109509.0,1678109420.0,1678109444.0,48255914.0,1678109509.0,1678109514.0,5.0,,1.0,650.0,5.0,86.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_3,/srv/feature_eng_3,,107.7,0,0,0.0,403648837.0,8.0,1486.0,1.0,68.1,31.9,4036488.4,0.8
feature_eng_4_ID0000008,hdd_5,compute,0,1678108853.0,,,1678108858.0,1678108804.0,1678108888.0,46238684.1,1678108860.0,1678109659.0,1678109567.0,1678109592.0,48909261.0,1678109659.0,1678109664.0,5.0,,2.0,799.0,5.0,84.0,761328752.0,25.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,49.7,0,0,0.0,402729712.0,8.0,1374.0,1.0,27.6,12.4,10068242.8,0.8
feature_eng_2_ID0000006,hdd_5,compute,0,1678108853.0,,,1678108858.0,1678108804.0,1678108888.0,46536198.2,1678108860.0,1678109814.0,1678109420.0,1678109454.0,51526970.0,1678109814.0,1678109819.0,5.0,,2.0,954.0,5.0,84.0,761320658.0,34.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_2,/srv/feature_eng_2,,278.9,0,0,0.0,402806977.0,8.0,1717.0,1.0,206.3,63.6,1491877.7,0.8
register_condorpool_1_0,None,auxiliary,0,1678108873.0,,,1678108878.0,,,0.0,1678108878.0,1678108883.0,,,0.0,1678108883.0,1678108888.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/pegasus.12678304670875943200.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0455/00/00/register_condorpool_1_0.in",3.1,0,0,,,,,,,,,
