,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694588996.0,,,1694588997.0,,,0.0,1694589000.0,1694589007.0,,,0.0,1694589007.0,1694589012.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694589012.0,,,1694589017.0,1694589034.0,1694589041.0,32392788.0,1694589033.0,1694589072.0,1694589054.0,1694589064.0,47912644.0,1694589072.0,1694589077.0,5.0,,16.0,39.0,5.0,7.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589075.0,5740768.0,1694589029.0,1694589247.0,1694589139.0,1694589185.0,10880140.0,1694589247.0,1694589252.0,5.0,,12.0,218.0,5.0,42.0,241199298.0,46.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589038.0,35333015.0,1694589029.0,1694589067.0,1694589050.0,1694589058.0,62290009.0,1694589067.0,1694589072.0,5.0,,12.0,38.0,5.0,7.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589041.0,27060613.0,1694589030.0,1694589072.0,1694589054.0,1694589063.0,63703457.0,1694589072.0,1694589077.0,5.0,,13.0,42.0,5.0,10.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589041.0,28608770.0,1694589031.0,1694589072.0,1694589054.0,1694589062.0,62415488.0,1694589072.0,1694589077.0,5.0,,14.0,41.0,5.0,8.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589042.0,28611005.0,1694589032.0,1694589072.0,1694589056.0,1694589065.0,62730043.0,1694589072.0,1694589077.0,5.0,,15.0,40.0,5.0,9.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694589012.0,,,1694589017.0,1694589032.0,1694589039.0,34551935.0,1694589030.0,1694589067.0,1694589052.0,1694589060.0,64163897.0,1694589067.0,1694589072.0,5.0,,13.0,37.0,5.0,7.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694589012.0,,,1694589017.0,1694589032.0,1694589041.0,26864483.0,1694589031.0,1694589072.0,1694589054.0,1694589062.0,62522340.0,1694589072.0,1694589077.0,5.0,,14.0,41.0,5.0,9.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589042.0,21040396.0,1694589030.0,1694589072.0,1694589057.0,1694589066.0,63053585.0,1694589072.0,1694589077.0,5.0,,13.0,42.0,5.0,11.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589077.0,5785750.0,1694589030.0,1694589247.0,1694589139.0,1694589147.0,64502320.0,1694589247.0,1694589252.0,5.0,,13.0,217.0,5.0,44.0,256320311.0,8.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589039.0,29205341.0,1694589030.0,1694589067.0,1694589052.0,1694589060.0,63892641.0,1694589067.0,1694589072.0,5.0,,13.0,37.0,5.0,8.0,240896692.0,8.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589040.0,27079672.0,1694589030.0,1694589072.0,1694589054.0,1694589062.0,61511835.0,1694589072.0,1694589077.0,5.0,,13.0,42.0,5.0,9.0,239630266.0,8.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589074.0,5589597.0,1694589029.0,1694589247.0,1694589139.0,1694589147.0,62222969.0,1694589247.0,1694589252.0,5.0,,12.0,218.0,5.0,41.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589078.0,5494470.0,1694589030.0,1694589247.0,1694589139.0,1694589147.0,61671704.0,1694589247.0,1694589252.0,5.0,,13.0,217.0,5.0,45.0,246447087.0,8.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589075.0,5807714.0,1694589030.0,1694589247.0,1694589139.0,1694589185.0,11773700.0,1694589247.0,1694589252.0,5.0,,13.0,217.0,5.0,42.0,245619741.0,46.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589042.0,22261847.0,1694589029.0,1694589072.0,1694589056.0,1694589064.0,62038527.0,1694589072.0,1694589077.0,5.0,,12.0,43.0,5.0,11.0,238944758.0,8.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589246.0,1183306.0,1694589030.0,1694589417.0,1694589349.0,1694589357.0,63280193.0,1694589417.0,1694589422.0,5.0,,13.0,387.0,5.0,213.0,252092572.0,8.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,0.0,12239360.0,22020096.0,332.0,672.0,0.2,0.0,407978.7,2202009.6
unzip_ID0000001,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589076.0,5402479.0,1694589030.0,1694589247.0,1694589139.0,1694589147.0,64360827.0,1694589247.0,1694589252.0,5.0,,13.0,217.0,5.0,43.0,232473216.0,8.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694589012.0,,,1694589017.0,1694589031.0,1694589038.0,36089463.0,1694589030.0,1694589072.0,1694589052.0,1694589063.0,51104193.0,1694589072.0,1694589077.0,5.0,,13.0,42.0,5.0,7.0,250860096.0,11.0,550782944.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000066,hdd_5,compute,0,1694589012.0,,,1694589017.0,1694589034.0,1694589075.0,5623629.0,1694589030.0,1694589247.0,1694589143.0,1694589185.0,12573851.0,1694589247.0,1694589252.0,5.0,,13.0,217.0,5.0,41.0,232031705.0,42.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,3.8,0,0,36.4,216344414.0,490761380.0,1136.0,14989.0,3.3,0.3,5408610.4,12269034.5
unzip_ID0000061,None,compute,0,1694589012.0,,,1694589017.0,1694589034.0,1694589246.0,1137124.0,1694589030.0,1694589417.0,1694589349.0,1694589358.0,64075598.0,1694589417.0,1694589422.0,5.0,,13.0,387.0,5.0,212.0,241291772.0,9.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,16623728.0,42812176.0,352.0,1307.0,0.3,0.0,554124.3,4281217.6
unzip_ID0000086,None,compute,0,1694589012.0,,,1694589017.0,1694589033.0,1694589246.0,1154463.0,1694589030.0,1694589412.0,1694589349.0,1694589357.0,63511773.0,1694589412.0,1694589417.0,5.0,,13.0,382.0,5.0,213.0,245834662.0,8.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,16852828.0,31023800.0,351.0,947.0,0.2,0.0,561760.9,3102380.0
