,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662193426.0,,,1662193427.0,,,0.0,1662193431.0,1662193437.0,,,0.0,1662193437.0,1662193442.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193748.0,1662194809.0,1145642.0,1662193454.0,1662195922.0,1662195994.0,1662195999.0,88084.0,1662195922.0,1662195927.0,6.0,,6.0,2468.0,5.0,1061.0,1214843266.0,5.0,387938.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_18242/pegasus.PXAfNDedc/individuals,,896.8,0,0,0.1,1034545207.0,6304569.0,133620.0,2548.0,894.7,2.0,940495.6,6852.8
individuals_ID0000046,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662194654.0,963083.0,1662193454.0,1662195642.0,1662195716.0,1662195721.0,77858.0,1662195642.0,1662195647.0,6.0,,6.0,2188.0,5.0,1054.0,1014283276.0,5.0,357180.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21465/pegasus.lW8ifEy74/individuals,,919.9,0,0,0.1,1019351752.0,5768021.0,127311.0,2527.0,912.4,6.7,970811.2,6008.4
individuals_ID0000045,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193541.0,1662194689.0,1231346.0,1662193452.0,1662195812.0,1662195887.0,1662195891.0,77199.0,1662195812.0,1662195817.0,6.0,,4.0,2360.0,5.0,1148.0,1413360426.0,4.0,337229.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_22414/pegasus.L7qf9bQ2d/individuals,,908.7,0,0,0.1,1015602013.0,4796387.0,125970.0,2526.0,904.0,2.1,914956.8,5157.4
individuals_ID0000044,None,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662193904.0,3343329.0,1662193452.0,1662195326.0,1662195400.0,1662195404.0,106476.0,1662195326.0,1662195331.0,6.0,,4.0,1874.0,5.0,304.0,1014283276.0,4.0,465594.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_29019/pegasus.7SPg5HSnA/individuals,,925.0,0,0,0.0,1022437036.0,7129881.0,128947.0,2572.0,921.9,2.3,964563.2,7585.0
individuals_ID0000049,None,compute,0,1662193442.0,,,1662193448.0,1662193540.0,1662194467.0,1094542.0,1662193452.0,1662195562.0,1662195636.0,1662195641.0,91163.0,1662195562.0,1662195567.0,6.0,,4.0,2110.0,5.0,927.0,1014283276.0,5.0,409200.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21805/pegasus.YdGg5o1QG/individuals,,880.9,0,0,0.3,1015574715.0,6093527.0,125889.0,2512.0,866.0,10.8,949135.2,6846.7
individuals_ID0000048,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193539.0,1662194931.0,1223443.0,1662193452.0,1662196023.0,1662196097.0,1662196101.0,111699.0,1662196023.0,1662196028.0,6.0,,4.0,2571.0,5.0,1392.0,1703209786.0,4.0,488808.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_24799/pegasus.0hhKTFKly/individuals,,876.9,0,0,0.0,1035688591.0,7556360.0,133852.0,2551.0,875.0,1.6,958970.9,8396.0
individuals_ID0000032,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662193969.0,2748168.0,1662193452.0,1662195642.0,1662195716.0,1662195720.0,72161.0,1662195642.0,1662195647.0,6.0,,4.0,2190.0,5.0,369.0,1014283276.0,4.0,325406.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_27295/pegasus.94BZn1qoh/individuals,,914.2,0,0,112.9,1033974498.0,5529618.0,134043.0,2579.0,912.5,1.7,789293.5,5700.6
individuals_ID0000031,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662194005.0,2506008.0,1662193452.0,1662195642.0,1662195715.0,1662195720.0,55867.0,1662195642.0,1662195647.0,6.0,,4.0,2190.0,5.0,405.0,1014283276.0,5.0,259842.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_28584/pegasus.IEtKkxrXb/individuals,,924.7,0,0,0.2,1033204452.0,4740722.0,133869.0,2577.0,922.5,2.2,861003.7,4837.5
individuals_ID0000030,None,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662193899.0,3386483.0,1662193452.0,1662195321.0,1662195393.0,1662195398.0,50494.0,1662195321.0,1662195326.0,6.0,,4.0,1869.0,5.0,299.0,1014283276.0,5.0,221513.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30566/pegasus.z9C7OetNX/individuals,,923.3,0,0,0.0,1015634453.0,3245498.0,126113.0,2542.0,913.1,1.6,967270.9,3452.7
individuals_ID0000036,None,compute,0,1662193442.0,,,1662193448.0,1662193541.0,1662194625.0,1238718.0,1662193452.0,1662195772.0,1662195844.0,1662195848.0,49803.0,1662195772.0,1662195777.0,6.0,,4.0,2320.0,5.0,1084.0,1342700778.0,4.0,216033.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_24390/pegasus.SRMCdz0LW/individuals,,930.0,0,0,0.0,1015610397.0,3884260.0,126000.0,2523.0,924.7,1.5,906795.0,4132.2
sifting_ID0000104,None,compute,0,1662193442.0,,,1662193448.0,1662193540.0,1662193907.0,4646138.0,1662193452.0,1662194574.0,1662194649.0,1662194653.0,227866.0,1662194574.0,1662194579.0,6.0,,4.0,1122.0,5.0,367.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_31582/pegasus.rjowLzIxd/sifting,,4.5,0,0,,,,,,,,,
individuals_ID0000035,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662194067.0,2173117.0,1662193452.0,1662195642.0,1662195715.0,1662195720.0,87683.0,1662195642.0,1662195647.0,6.0,,4.0,2190.0,5.0,467.0,1014283276.0,5.0,409738.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28075/pegasus.30QhJYAjW/individuals,,929.8,0,0,0.1,1015684718.0,6799620.0,126287.0,2551.0,919.5,3.9,890951.5,7009.9
individuals_ID0000033,None,compute,0,1662193442.0,,,1662193448.0,1662193539.0,1662194637.0,1404278.0,1662193452.0,1662195762.0,1662195836.0,1662195840.0,94466.0,1662195762.0,1662195767.0,6.0,,4.0,2310.0,5.0,1098.0,1541945714.0,4.0,416540.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_27525/pegasus.QvbAOjPsr/individuals,,909.1,0,0,0.0,1015601899.0,6611383.0,125970.0,2526.0,897.0,8.9,914956.7,7109.0
individuals_ID0000039,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193540.0,1662194774.0,1111323.0,1662193452.0,1662195927.0,1662195999.0,1662196004.0,63523.0,1662195927.0,1662195932.0,6.0,,4.0,2475.0,5.0,1234.0,1370787834.0,5.0,278726.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_26507/pegasus.sID00yjWu/individuals,,936.9,0,0,0.0,1026617334.0,4449339.0,130784.0,2540.0,934.4,2.2,908510.9,4683.5
individuals_ID0000038,None,compute,0,1662193442.0,,,1662193448.0,1662193540.0,1662193896.0,2849281.0,1662193452.0,1662195316.0,1662195390.0,1662195394.0,67989.0,1662195316.0,1662195321.0,6.0,,4.0,1864.0,5.0,356.0,1014283276.0,4.0,303168.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38273/pegasus.AuOf0oPP7/individuals,,927.5,0,0,0.0,1015635562.0,7981792.0,126113.0,2545.0,913.5,5.5,967272.0,8582.6
individuals_ID0000037,None,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662193909.0,3280916.0,1662193452.0,1662195310.0,1662195382.0,1662195386.0,61704.0,1662195310.0,1662195316.0,6.0,,4.0,1858.0,6.0,309.0,1014283276.0,4.0,275821.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31579/pegasus.f85yBYV4b/individuals,,904.4,0,0,0.1,1015628291.0,5784900.0,126083.0,2549.0,888.2,9.3,986046.9,6287.9
individuals_ID0000021,None,compute,0,1662193442.0,,,1662193448.0,1662193600.0,1662193905.0,3327430.0,1662193454.0,1662195331.0,1662195403.0,1662195407.0,136748.0,1662195331.0,1662195336.0,6.0,,6.0,1877.0,5.0,305.0,1014283276.0,4.0,608914.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_22200/pegasus.e3HRieo9B/individuals,,931.1,0,0,0.0,1015645033.0,10028585.0,126140.0,2563.0,925.7,3.1,958155.7,10668.7
individuals_ID0000020,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193539.0,1662194866.0,1117464.0,1662193451.0,1662196003.0,1662196076.0,1662196080.0,76295.0,1662196003.0,1662196008.0,6.0,,3.0,2552.0,5.0,1327.0,1482444898.0,4.0,338170.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_24797/pegasus.iFSvZfoGk/individuals,,921.2,0,0,0.1,1015606749.0,5902206.0,125985.0,2520.0,915.0,1.6,914961.0,6346.5
individuals_ID0000025,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193748.0,1662194669.0,1582070.0,1662193454.0,1662195787.0,1662195861.0,1662195866.0,116452.0,1662195787.0,1662195792.0,6.0,,6.0,2333.0,5.0,921.0,1456651322.0,5.0,505524.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_17921/pegasus.tojMl2MZ5/individuals,,903.4,0,0,0.1,1015599077.0,7543266.0,125955.0,2514.0,894.9,1.9,923271.9,8199.2
individuals_ID0000024,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193748.0,1662194619.0,1799837.0,1662193454.0,1662195737.0,1662195810.0,1662195815.0,79189.0,1662195737.0,1662195742.0,6.0,,6.0,2283.0,5.0,871.0,1566767066.0,5.0,341133.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_18240/pegasus.B4gdewPk6/individuals,,902.3,0,0,0.0,1015598856.0,6358004.0,125955.0,2518.0,894.0,2.5,923271.7,6910.9
individuals_ID0000023,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193748.0,1662194827.0,1142028.0,1662193454.0,1662195952.0,1662196023.0,1662196027.0,51677.0,1662195952.0,1662195957.0,6.0,,6.0,2498.0,5.0,1079.0,1231867098.0,4.0,225165.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_17838/pegasus.rxNwhvM39/individuals,,906.6,0,0,0.1,1020162294.0,3615769.0,128043.0,2535.0,904.1,1.9,919065.1,3887.9
individuals_ID0000022,hdd_5,compute,0,1662193442.0,,,1662193448.0,1662193539.0,1662194616.0,1695218.0,1662193451.0,1662195757.0,1662195830.0,1662195835.0,52834.0,1662195757.0,1662195762.0,6.0,,3.0,2306.0,5.0,1077.0,1825505826.0,5.0,236204.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_22412/pegasus.IDKjZjW4G/individuals,,926.1,0,0,0.0,1015605530.0,4045911.0,125985.0,2507.0,907.5,9.3,914959.9,4350.4
