,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694815255.0,,,1694815256.0,,,0.0,1694815259.0,1694815266.0,,,0.0,1694815266.0,1694815271.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815368.0,1694815377.0,26143604.0,1694815318.0,1694815706.0,1694815685.0,1694815697.0,41696558.0,1694815706.0,1694815711.0,5.0,,42.0,388.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.6,0,0,85.8,222962777.0,501616588.0,1275.0,15322.0,3.3,0.3,2477364.2,16720552.9
unzip_ID0000106,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815357.0,1694815365.0,29590255.0,1694815310.0,1694815616.0,1694815598.0,1694815606.0,62039208.0,1694815616.0,1694815621.0,5.0,,34.0,306.0,5.0,8.0,241199298.0,8.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815368.0,1694815376.0,29766887.0,1694815318.0,1694815841.0,1694815685.0,1694815835.0,6984531.0,1694815841.0,1694815846.0,5.0,,42.0,523.0,5.0,8.0,229692821.0,150.0,1047710456.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.7,0,0,36.3,13856140.0,25879224.0,334.0,790.0,0.2,0.0,346403.5,2587922.4
unzip_ID0000101,None,compute,0,1694815271.0,,,1694815276.0,1694815367.0,1694815376.0,28286922.0,1694815296.0,1694815701.0,1694815685.0,1694815694.0,59010825.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,9.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000026,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815319.0,1694815373.0,4183206.0,1694815296.0,1694815701.0,1694815685.0,1694815693.0,60995294.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,54.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.7,0,0,36.4,222018851.0,491473076.0,1158.0,15011.0,3.3,0.3,5550471.3,16382435.9
unzip_ID0000031,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815357.0,1694815466.0,2187895.0,1694815296.0,1694815816.0,1694815708.0,1694815716.0,63743367.0,1694815816.0,1694815821.0,5.0,,20.0,520.0,5.0,109.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,46.6,208447749.0,469912628.0,1243.0,14352.0,3.2,0.3,1603444.2,15663754.3
unzip_ID0000076,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815357.0,1694815598.0,973306.0,1694815296.0,1694815721.0,1694815708.0,1694815716.0,63643474.0,1694815721.0,1694815726.0,5.0,,20.0,425.0,5.0,241.0,234256398.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694815271.0,,,1694815276.0,1694815368.0,1694815375.0,34229269.0,1694815318.0,1694815701.0,1694815685.0,1694815694.0,62362928.0,1694815701.0,1694815706.0,5.0,,42.0,383.0,5.0,7.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694815271.0,,,1694815276.0,1694815357.0,1694815364.0,32560012.0,1694815296.0,1694815476.0,1694815459.0,1694815468.0,63892357.0,1694815476.0,1694815481.0,5.0,,20.0,180.0,5.0,7.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000111,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815319.0,1694815372.0,4827488.0,1694815296.0,1694815701.0,1694815685.0,1694815693.0,66442316.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,53.0,256320311.0,8.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,38.9,44199501.0,93463976.0,455.0,2855.0,0.7,0.0,1104987.5,3115465.9
unzip_ID0000071,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815356.0,1694815363.0,36952346.0,1694815296.0,1694815711.0,1694815598.0,1694815606.0,63500801.0,1694815711.0,1694815716.0,5.0,,20.0,415.0,5.0,7.0,240896692.0,8.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,21.4,17186247.0,44164456.0,424.0,1348.0,0.3,0.0,190958.3,2208222.8
unzip_ID0000051,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815319.0,1694815373.0,4393351.0,1694815296.0,1694815701.0,1694815685.0,1694815693.0,61736998.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,54.0,239630266.0,8.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,47.3,164250831.0,379295652.0,949.0,11585.0,2.5,0.2,3285016.6,9482391.3
unzip_ID0000126,None,compute,0,1694815271.0,,,1694815276.0,1694815318.0,1694815372.0,4661769.0,1694815296.0,1694815701.0,1694815685.0,1694815693.0,60323167.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,54.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694815271.0,,,1694815276.0,1694815318.0,1694815375.0,4366893.0,1694815296.0,1694815701.0,1694815685.0,1694815693.0,61283743.0,1694815701.0,1694815706.0,5.0,,20.0,405.0,5.0,57.0,246447087.0,8.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000096,hdd_5,compute,0,1694815271.0,,,1694815276.0,1694815357.0,1694815367.0,23888789.0,1694815296.0,1694815711.0,1694815598.0,1694815606.0,63189714.0,1694815711.0,1694815716.0,5.0,,20.0,415.0,5.0,10.0,240753402.0,8.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.3,0,0,0.0,142606951.0,313280240.0,905.0,9568.0,2.3,0.2,1782586.9,15664012.0
