,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694837132.0,,,1694837133.0,,,0.0,1694837136.0,1694837143.0,,,0.0,1694837143.0,1694837148.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694837148.0,,,1694837153.0,1694837257.0,1694837266.0,25594343.0,1694837168.0,1694837600.0,1694837572.0,1694837591.0,25703522.0,1694837600.0,1694837605.0,5.0,,15.0,432.0,5.0,9.0,222753803.0,19.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,hdd_5,compute,0,1694837148.0,,,1694837153.0,1694837257.0,1694837264.0,37747382.0,1694837168.0,1694837951.0,1694837572.0,1694837945.0,2690958.0,1694837951.0,1694837956.0,5.0,,15.0,783.0,5.0,7.0,241199298.0,373.0,1003643632.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,41.5,14219281.0,25844256.0,458.0,789.0,0.2,0.0,142192.8,2584425.6
unzip_ID0000046,None,compute,0,1694837148.0,,,1694837153.0,1694837257.0,1694837265.0,30264473.0,1694837162.0,1694837589.0,1694837572.0,1694837580.0,61122946.0,1694837589.0,1694837594.0,5.0,,9.0,427.0,5.0,8.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,hdd_5,compute,0,1694837148.0,,,1694837153.0,1694837257.0,1694837265.0,33553315.0,1694837168.0,1694837589.0,1694837572.0,1694837581.0,62873512.0,1694837589.0,1694837594.0,5.0,,15.0,421.0,5.0,8.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,47.5,154668391.0,336232056.0,906.0,10269.0,2.3,0.2,3093367.8,16811602.8
unzip_ID0000026,hdd_5,compute,0,1694837148.0,,,1694837153.0,1694837229.0,1694837262.0,6848952.0,1694837162.0,1694837589.0,1694837572.0,1694837580.0,60849717.0,1694837589.0,1694837594.0,5.0,,9.0,427.0,5.0,33.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.7,0,0,34.8,143931836.0,330029408.0,852.0,10080.0,2.1,0.2,3598295.9,16501470.4
unzip_ID0000126,None,compute,0,1694837148.0,,,1694837153.0,1694837229.0,1694837263.0,7415298.0,1694837162.0,1694837951.0,1694837572.0,1694837945.0,2790973.0,1694837951.0,1694837956.0,5.0,,9.0,789.0,5.0,34.0,249343892.0,373.0,1041236848.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694837148.0,,,1694837153.0,1694837257.0,1694837265.0,31872074.0,1694837168.0,1694837594.0,1694837572.0,1694837585.0,39857931.0,1694837594.0,1694837600.0,5.0,,15.0,426.0,6.0,8.0,237517035.0,13.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694837148.0,,,1694837153.0,1694837229.0,1694837263.0,6927812.0,1694837162.0,1694837589.0,1694837572.0,1694837580.0,61074638.0,1694837589.0,1694837594.0,5.0,,9.0,427.0,5.0,34.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,hdd_5,compute,0,1694837148.0,,,1694837153.0,1694837163.0,1694837207.0,5338216.0,1694837162.0,1694837403.0,1694837389.0,1694837397.0,60392007.0,1694837403.0,1694837408.0,5.0,,9.0,241.0,5.0,44.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,33.0,195725610.0,454854104.0,1085.0,13892.0,3.0,0.3,3262093.5,11371352.6
