,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660057120.0,,,1660057121.0,,,0.0,1660057125.0,1660057131.0,,,0.0,1660057131.0,1660057136.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660057136.0,,,1660057141.0,1660057170.0,1660057212.0,24147955.0,1660057153.0,1660058123.0,1660058126.0,1660058130.0,85881.0,1660058123.0,1660058128.0,5.0,,12.0,970.0,5.0,42.0,1014283276.0,4.0,387903.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_105/pegasus.ZBOBikPas/individuals,,901.0,0,0,0.0,1015490123.0,5866897.0,125573.0,2503.0,890.6,2.0,1128322.4,6518.8
individuals_ID0000046,None,compute,0,1660057136.0,,,1660057141.0,1660057170.0,1660057227.0,18011784.0,1660057152.0,1660058338.0,1660058338.0,1660058342.0,79210.0,1660058338.0,1660058343.0,5.0,,11.0,1186.0,5.0,57.0,1014283276.0,4.0,357214.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_104/pegasus.wsu0aNzkP/individuals,,891.3,0,0,0.0,1015570389.0,5680550.0,125885.0,2508.0,878.8,6.9,923245.8,5164.1
individuals_ID0000045,None,compute,0,1660057136.0,,,1660057141.0,1660057170.0,1660057235.0,15528846.0,1660057155.0,1660058168.0,1660058170.0,1660058174.0,73747.0,1660058168.0,1660058173.0,5.0,,14.0,1013.0,5.0,65.0,1014283276.0,4.0,337440.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_108/pegasus.kCxBcphQP/individuals,,864.6,0,0,0.0,1015500727.0,4773381.0,125613.0,2499.0,854.4,1.6,1103805.1,5188.5
individuals_ID0000044,None,compute,0,1660057136.0,,,1660057141.0,1660057172.0,1660057240.0,14840935.0,1660057155.0,1660058178.0,1660058179.0,1660058184.0,101461.0,1660058178.0,1660058183.0,5.0,,14.0,1023.0,5.0,68.0,1014283276.0,5.0,465523.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_106/pegasus.zOIp0OnJV/individuals,,929.5,0,0,0.0,1015506931.0,6958240.0,125630.0,2515.0,922.9,2.7,1091942.9,7482.0
individuals_ID0000049,None,compute,0,1660057136.0,,,1660057141.0,1660057169.0,1660057216.0,21457450.0,1660057153.0,1660058138.0,1660058139.0,1660058144.0,88513.0,1660058138.0,1660058143.0,5.0,,12.0,985.0,5.0,47.0,1014283276.0,5.0,409372.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_107/pegasus.xhJMziYPr/individuals,,915.8,0,0,0.0,1015493877.0,6069269.0,125588.0,2495.0,906.3,2.1,1115927.3,6669.5
individuals_ID0000048,None,compute,0,1660057136.0,,,1660057141.0,1660057170.0,1660057230.0,16774728.0,1660057153.0,1660058118.0,1660058116.0,1660058121.0,108600.0,1660058118.0,1660058123.0,5.0,,12.0,965.0,5.0,60.0,1014283276.0,5.0,488829.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_106/pegasus.TVFKL7KYc/individuals,,879.0,0,0,0.0,1027826807.0,7361517.0,130421.0,2535.0,876.0,2.5,1167985.0,8365.4
individuals_ID0000032,hdd_5,compute,0,1660057136.0,,,1660057141.0,1660057171.0,1660057212.0,24706330.0,1660057153.0,1660058889.0,1660058890.0,1660058895.0,67457.0,1660058889.0,1660058894.0,5.0,,12.0,1736.0,5.0,41.0,1014283276.0,5.0,326168.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_97/pegasus.7gSTC1SE6/individuals,,847.8,0,0,0.0,1015782143.0,5196288.0,126740.0,2523.0,844.4,2.4,608252.8,3111.5
individuals_ID0000031,None,compute,0,1660057136.0,,,1660057141.0,1660057173.0,1660057239.0,15181017.0,1660057155.0,1660058193.0,1660058192.0,1660058197.0,57535.0,1660058193.0,1660058198.0,5.0,,14.0,1038.0,5.0,66.0,1014283276.0,5.0,260054.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_106/pegasus.4QiVPPkim/individuals,,939.5,0,0,0.0,1015505126.0,4437751.0,125633.0,2502.0,929.7,2.2,1080324.6,4721.0
individuals_ID0000030,None,compute,0,1660057136.0,,,1660057141.0,1660057170.0,1660057232.0,16496050.0,1660057152.0,1660058278.0,1660058279.0,1660058284.0,49890.0,1660058278.0,1660058283.0,5.0,,11.0,1126.0,5.0,62.0,1014283276.0,5.0,221556.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_106/pegasus.CsHeeKUOb/individuals,,893.1,0,0,0.0,1015545198.0,3262490.0,125793.0,2519.0,889.4,1.3,976485.8,3137.0
