,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673483857.0,,,1673483858.0,,,0.0,1673483863.0,1673483873.0,,,0.0,1673483873.0,1673483878.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673483878.0,,,1673483898.0,1673483898.0,1673483902.0,163.0,1673483898.0,1673483908.0,,,0.0,1673483908.0,1673483913.0,20.0,,0.0,10.0,5.0,4.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483896.0,122417856.0,1673483883.0,1673483903.0,,,0.0,1673483903.0,1673483908.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483891.0,14822697.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483887.0,1618.0,1673483883.0,1673483893.0,,,0.0,1673483893.0,1673483898.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483888.0,3492.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673483878.0,,,1673483898.0,1673483898.0,1673483902.0,1633.0,1673483898.0,1673483908.0,,,0.0,1673483908.0,1673483913.0,20.0,,0.0,10.0,5.0,4.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483891.0,16966007.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483888.0,8415.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483891.0,17813350.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483888.0,18381.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483891.0,16883446.0,1673483883.0,1673483898.0,,,0.0,1673483898.0,1673483903.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673483878.0,,,1673483883.0,1673483883.0,1673483886.0,1615.0,1673483883.0,1673483893.0,,,0.0,1673483893.0,1673483898.0,5.0,,0.0,10.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,hdd_5,compute,0,1673483908.0,,,1673483913.0,1673484094.0,1673484443.0,2142863.0,1673483920.0,1673485079.0,1673484797.0,1673484804.0,15688912.0,1673485079.0,1673485085.0,5.0,,7.0,1159.0,6.0,349.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,98.4,0,0,0.0,14385623.0,0.0,657.0,0.0,89.9,0.1,159840.3,
mProject_ID0000316,None,compute,0,1673483908.0,,,1673483913.0,1673483908.0,1673484504.0,2555930.2,1673483920.0,1673484934.0,1673484655.0,1673484662.0,14707896.0,1673484934.0,1673484939.0,5.0,,7.0,1014.0,5.0,596.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,94.8,0,0,0.0,14738883.0,0.0,676.0,0.0,89.9,0.1,163765.4,
mProject_ID0000315,None,compute,0,1673483908.0,,,1673483913.0,1673483908.0,1673484501.0,2475996.6,1673483920.0,1673484934.0,1673484655.0,1673484662.0,14803477.0,1673484934.0,1673484939.0,5.0,,7.0,1014.0,5.0,593.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.6,0,0,0.0,14146152.0,0.0,674.0,0.0,89.9,0.1,157179.5,
mProject_ID0000016,hdd_5,compute,0,1673483908.0,,,1673483913.0,1673483909.0,1673484504.0,2567761.3,1673483920.0,1673484939.0,1673484796.0,1673484848.0,2050366.0,1673484939.0,1673484944.0,5.0,,7.0,1019.0,5.0,595.0,736543535.0,52.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0,0.0,13691170.0,0.0,654.0,0.0,89.9,0.1,152124.1,
mProject_ID0000013,None,compute,0,1673483908.0,,,1673483913.0,1673483839.0,1673483919.0,10367756.0,1673483918.0,1673484603.0,1673484501.0,1673484511.0,10762631.0,1673484603.0,1673484608.0,5.0,,5.0,685.0,5.0,80.0,736659889.0,10.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,91.4,0,0,0.0,13982385.0,247.0,903.0,2.0,91.2,0.1,51786.6,24.7
mProject_ID0000014,hdd_5,compute,0,1673483908.0,,,1673483913.0,1673483909.0,1673484504.0,2065609.9,1673483920.0,1673484934.0,1673484655.0,1673484662.0,14496057.0,1673484934.0,1673484939.0,5.0,,7.0,1014.0,5.0,595.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0,0.0,14277783.0,0.0,662.0,0.0,89.9,0.1,158642.0,
mProject_ID0000012,None,compute,0,1673483908.0,,,1673483913.0,1673484013.0,1673484443.0,4657529.7,1673483918.0,1673485305.0,1673484896.0,1673485014.0,907367.0,1673485305.0,1673485310.0,5.0,,5.0,1387.0,5.0,430.0,736863513.0,118.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,103.4,0,0,0.0,14335618.0,0.0,681.0,0.0,99.9,0.1,143356.2,
