,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662505359.0,,,1662505360.0,,,0.0,1662505364.0,1662505370.0,,,0.0,1662505370.0,1662505375.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506583.0,1705881.0,1662505401.0,1662507438.0,1662507522.0,1662507527.0,85513.0,1662507438.0,1662507443.0,6.0,,20.0,2037.0,5.0,905.0,1542837730.0,5.0,387851.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_42743/pegasus.6N8I0J6Lo/individuals,,922.6,0,0,0.0,1015506177.0,5891754.0,125618.0,2515.0,908.1,10.8,1091942.1,6335.2
individuals_ID0000046,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505698.0,1662505876.0,5710229.0,1662505401.0,1662507553.0,1662507638.0,1662507643.0,82544.0,1662507553.0,1662507558.0,6.0,,20.0,2152.0,5.0,178.0,1014283276.0,5.0,357186.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39640/pegasus.LbimZ4OQu/individuals,,896.0,0,0,11.3,1034506724.0,6071064.0,134147.0,2572.0,893.6,2.4,733692.7,6258.8
individuals_ID0000045,None,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506583.0,1966442.0,1662505401.0,1662507413.0,1662507495.0,1662507499.0,76896.0,1662507413.0,1662507418.0,6.0,,20.0,2012.0,5.0,905.0,1778878682.0,4.0,337333.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_59202/pegasus.0ZsOCbao7/individuals,,896.0,0,0,0.0,1015499466.0,4774945.0,125585.0,2506.0,886.9,2.4,1128332.7,5305.5
individuals_ID0000044,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506692.0,1636513.0,1662505401.0,1662507538.0,1662507622.0,1662507626.0,105161.0,1662507538.0,1662507543.0,6.0,,20.0,2137.0,5.0,1014.0,1659753594.0,4.0,465659.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57758/pegasus.FBwEFioNA/individuals,,912.5,0,0,0.2,1015508004.0,6958241.0,125615.0,2515.0,906.7,1.6,1103813.0,7563.3
individuals_ID0000049,None,compute,0,1662505375.0,,,1662505381.0,1662505612.0,1662505728.0,8784365.0,1662505401.0,1662507058.0,1662507140.0,1662507144.0,92951.0,1662507058.0,1662507063.0,6.0,,20.0,1657.0,5.0,116.0,1014283276.0,4.0,409389.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_56457/pegasus.adBCSARY2/individuals,,903.0,0,0,0.0,1015651016.0,6072430.0,126165.0,2520.0,894.0,2.8,883174.8,6529.5
individuals_ID0000048,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506779.0,1501052.0,1662505403.0,1662507628.0,1662507713.0,1662507718.0,109192.0,1662507628.0,1662507633.0,6.0,,22.0,2225.0,5.0,1101.0,1652087882.0,5.0,488691.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_41969/pegasus.gKxBKfxe8/individuals,,871.1,0,0,0.8,1015508058.0,6993364.0,125615.0,2497.0,860.1,1.9,1103813.1,7601.5
individuals_ID0000032,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506689.0,1522394.0,1662505403.0,1662507713.0,1662507796.0,1662507801.0,73044.0,1662507713.0,1662507718.0,6.0,,22.0,2310.0,5.0,1011.0,1539269858.0,5.0,325705.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39169/pegasus.0nwQki084/individuals,,864.9,0,0,0.2,1015575148.0,5189255.0,125885.0,2520.0,861.2,2.0,923250.1,4717.5
individuals_ID0000031,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505582.0,1662505989.0,2490383.0,1662505401.0,1662507698.0,1662507784.0,1662507788.0,59955.0,1662507698.0,1662507703.0,6.0,,20.0,2297.0,5.0,407.0,1014283276.0,4.0,260031.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_57285/pegasus.TAuUIlLpN/individuals,,933.0,0,0,12.8,1015776202.0,4437327.0,126660.0,2534.0,922.2,1.7,710333.0,4437.3
individuals_ID0000030,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506695.0,1375205.0,1662505401.0,1662507643.0,1662507725.0,1662507730.0,50570.0,1662507643.0,1662507648.0,6.0,,20.0,2242.0,5.0,1017.0,1398208594.0,5.0,221572.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_62540/pegasus.9MI5s706b/individuals,,909.9,0,0,0.0,1015545848.0,3250771.0,125765.0,2511.0,903.2,1.8,995633.2,3187.0
individuals_ID0000036,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505612.0,1662505967.0,2856368.0,1662505401.0,1662507668.0,1662507752.0,1662507757.0,49588.0,1662507668.0,1662507673.0,6.0,,20.0,2267.0,5.0,355.0,1014283276.0,5.0,216186.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_56957/pegasus.uYgsOg9kP/individuals,,923.3,0,0,12.8,1015773890.0,3860956.0,126645.0,2534.0,912.4,1.8,715333.7,3900.0
sifting_ID0000104,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505612.0,1662506533.0,1854304.0,1662505401.0,1662506482.0,1662506567.0,1662506572.0,220399.0,1662506482.0,1662506487.0,6.0,,20.0,1081.0,5.0,921.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_57041/pegasus.fX9vEC32G/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505582.0,1662505955.0,2720474.0,1662505401.0,1662507993.0,1662508076.0,1662508081.0,91744.0,1662507993.0,1662507998.0,6.0,,20.0,2592.0,5.0,373.0,1014283276.0,5.0,410238.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52483/pegasus.cRRpSaaHQ/individuals,,849.6,0,0,12.6,1015903158.0,6795617.0,127155.0,2541.0,841.8,2.0,573956.6,5071.4
individuals_ID0000033,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506884.0,1437493.0,1662505401.0,1662507683.0,1662507769.0,1662507773.0,94448.0,1662507683.0,1662507688.0,6.0,,20.0,2282.0,5.0,1206.0,1733841266.0,4.0,416312.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_61382/pegasus.o4Z8ayaEL/individuals,,867.2,0,0,0.8,1015489116.0,6553862.0,125540.0,2496.0,856.2,1.9,1167228.9,7533.2
individuals_ID0000039,None,compute,0,1662505375.0,,,1662505381.0,1662505612.0,1662505717.0,9698853.0,1662505401.0,1662507073.0,1662507155.0,1662507159.0,63965.0,1662507073.0,1662507078.0,6.0,,20.0,1672.0,5.0,105.0,1014283276.0,4.0,278783.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_54773/pegasus.eHQIN2hVA/individuals,,910.2,0,0,0.0,1015663692.0,4263338.0,126210.0,2541.0,899.8,7.5,853498.9,4441.0
individuals_ID0000038,None,compute,0,1662505375.0,,,1662505381.0,1662505612.0,1662505727.0,8862997.0,1662505401.0,1662507048.0,1662507130.0,1662507134.0,69187.0,1662507048.0,1662507053.0,6.0,,20.0,1647.0,5.0,115.0,1014283276.0,4.0,303147.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_64505/pegasus.3Pe8IsE3u/individuals,,893.9,0,0,0.0,1015644384.0,7984997.0,126141.0,2528.0,884.0,2.4,883169.0,8679.3
individuals_ID0000037,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505500.0,1662505803.0,3350105.0,1662505401.0,1662507553.0,1662507638.0,1662507643.0,61259.0,1662507553.0,1662507558.0,6.0,,20.0,2152.0,5.0,303.0,1014283276.0,5.0,275881.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_57038/pegasus.oMS08uphU/individuals,,897.0,0,0,11.1,1034572557.0,6108995.0,133978.0,2570.0,892.7,4.2,814624.1,6233.7
individuals_ID0000021,hdd_5,compute,0,1662505375.0,,,1662505381.0,1662505678.0,1662506577.0,1916142.0,1662505403.0,1662507413.0,1662507496.0,1662507501.0,133625.0,1662507413.0,1662507418.0,6.0,,22.0,2010.0,5.0,899.0,1723147034.0,5.0,608704.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39167/pegasus.CxjdQ0NDt/individuals,,902.9,0,0,0.0,1015503365.0,10005289.0,125600.0,2518.0,890.0,9.4,1115937.8,10994.8
