,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677878999.0,,,1677879000.0,,,0.0,1677879004.0,1677879010.0,,,0.0,1677879010.0,1677879015.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677878999.0,,,1677879000.0,,,0.0,1677879004.0,1677879010.0,,,0.0,1677879010.0,1677879015.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879023.0,5902.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879024.0,692.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879025.0,3020.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879026.0,9902.0,1677879020.0,1677879035.0,,,0.0,1677879035.0,1677879040.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879025.0,3735.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879031.0,95690740.0,1677879020.0,1677879040.0,,,0.0,1677879040.0,1677879045.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.9,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879024.0,1021.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677879015.0,,,1677879020.0,1677879021.0,1677879024.0,2294.0,1677879020.0,1677879030.0,,,0.0,1677879030.0,1677879035.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677879045.0,,,1677879050.0,1677878999.0,1677879018.0,42676769.6,1677879052.0,1677879100.0,1677879029.0,1677879036.0,22101074.0,1677879100.0,1677879105.0,5.0,,2.0,48.0,5.0,19.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-8-15,preprocess,/srv/preprocess,,4.1,0,0,,,,,,,,,
nlp_ID0000002,hdd_5,compute,0,1677879045.0,,,1677879050.0,1677878999.0,1677879043.0,41733914.2,1677879052.0,1677879656.0,1677879588.0,1677879593.0,584120.0,1677879656.0,1677879661.0,5.0,,2.0,604.0,5.0,44.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-0-7,nlp,/srv/nlp,,3458.0,0,0,0.1,21514301.0,8791.0,3510.0,5.0,3399.4,2.9,40593.0,879.1
eda_ID0000001,None,compute,0,1677879045.0,,,1677879050.0,1677878999.0,1677879019.0,45135821.0,1677879052.0,1677879125.0,1677879060.0,1677879064.0,271378.0,1677879125.0,1677879130.0,5.0,,2.0,73.0,5.0,20.0,464177772.0,4.0,1196150.0,poseidon,condorpool,poseidon-worker-3-container-0-7,eda,/srv/eda,,34.5,0,0,0.0,144677449.0,823378.0,27312.0,39.0,27.7,2.2,4822581.6,27445.9
feature_eng_1_ID0000005,None,compute,0,1677879105.0,,,1677879110.0,1677879073.0,1677879092.0,46324109.0,1677879125.0,1677879190.0,1677879117.0,1677879127.0,36021001.0,1677879190.0,1677879195.0,5.0,,15.0,65.0,5.0,19.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.1,0,0,0.0,169608283.0,8.0,1721.0,1.0,7.9,2.1,16960828.3,0.8
feature_eng_0_ID0000004,None,compute,0,1677879105.0,,,1677879110.0,1677879059.0,1677879077.0,41950412.8,1677879112.0,1677879155.0,1677879089.0,1677879093.0,197718.0,1677879155.0,1677879160.0,5.0,,2.0,43.0,5.0,18.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-8-15,feature_eng_0,/srv/feature_eng_0,,5.1,0,0,,,,,,,,,
