,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694636051.0,,,1694636052.0,,,0.0,1694636057.0,1694636062.0,,,0.0,1694636062.0,1694636067.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694636067.0,,,1694636072.0,1694636166.0,1694636175.0,24581454.0,1694636095.0,1694636368.0,1694636322.0,1694636334.0,42960452.0,1694636368.0,1694636373.0,5.0,,23.0,273.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,hdd_5,compute,0,1694636067.0,,,1694636072.0,1694636166.0,1694636172.0,37756794.0,1694636094.0,1694636498.0,1694636367.0,1694636439.0,6965758.0,1694636498.0,1694636503.0,5.0,,22.0,404.0,5.0,6.0,241199298.0,72.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.8,0,0,78.1,106608258.0,214916032.0,782.0,6565.0,1.6,0.1,1332603.2,7163867.7
unzip_ID0000046,None,compute,0,1694636067.0,,,1694636072.0,1694636093.0,1694636137.0,5232985.0,1694636092.0,1694636207.0,1694636189.0,1694636199.0,57975792.0,1694636207.0,1694636212.0,5.0,,20.0,115.0,5.0,44.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694636067.0,,,1694636072.0,1694636093.0,1694636136.0,5947193.0,1694636092.0,1694636207.0,1694636189.0,1694636199.0,59288183.0,1694636207.0,1694636212.0,5.0,,20.0,115.0,5.0,43.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,hdd_5,compute,0,1694636067.0,,,1694636072.0,1694636094.0,1694636137.0,5266551.0,1694636092.0,1694636293.0,1694636189.0,1694636199.0,58001650.0,1694636293.0,1694636298.0,5.0,,20.0,201.0,5.0,43.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.7,0,0,28.3,99452836.0,232272720.0,658.0,7093.0,1.5,0.2,3315094.5,7742424.0
unzip_ID0000126,None,compute,0,1694636067.0,,,1694636072.0,1694636094.0,1694636173.0,3145876.0,1694636092.0,1694636338.0,1694636322.0,1694636331.0,61729217.0,1694636338.0,1694636343.0,5.0,,20.0,246.0,5.0,79.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694636067.0,,,1694636072.0,1694636093.0,1694636146.0,4491123.0,1694636091.0,1694636207.0,1694636189.0,1694636199.0,58235114.0,1694636207.0,1694636212.0,5.0,,19.0,116.0,5.0,53.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694636067.0,,,1694636072.0,1694636093.0,1694636146.0,4465810.0,1694636092.0,1694636207.0,1694636189.0,1694636199.0,57934835.0,1694636207.0,1694636212.0,5.0,,20.0,115.0,5.0,53.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694636067.0,,,1694636072.0,1694636093.0,1694636135.0,5545501.0,1694636091.0,1694636207.0,1694636189.0,1694636199.0,56151814.0,1694636207.0,1694636212.0,5.0,,19.0,116.0,5.0,42.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
