,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660079352.0,,,1660079353.0,,,0.0,1660079357.0,1660079363.0,,,0.0,1660079363.0,1660079368.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660079368.0,,,1660079373.0,1660079409.0,1660079449.0,25560841.0,1660079393.0,1660080389.0,1660080392.0,1660080397.0,85207.0,1660080389.0,1660080394.0,5.0,,20.0,996.0,5.0,40.0,1014283276.0,5.0,387853.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14065/pegasus.ssgD6jS2Y/individuals,,936.5,0,0,0.0,1015505972.0,5877836.0,125618.0,2507.0,922.6,6.6,1091941.9,6320.3
individuals_ID0000046,None,compute,0,1660079368.0,,,1660079373.0,1660079413.0,1660079485.0,14108076.0,1660079396.0,1660080415.0,1660080415.0,1660080420.0,78571.0,1660080415.0,1660080420.0,5.0,,23.0,1019.0,5.0,72.0,1014283276.0,5.0,356996.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11054/pegasus.FUZRhwBko/individuals,,922.5,0,0,0.0,1015507778.0,5687485.0,125615.0,2512.0,915.2,2.3,1103812.8,6182.0
individuals_ID0000045,None,compute,0,1660079368.0,,,1660079373.0,1660079412.0,1660079478.0,15346494.0,1660079393.0,1660080359.0,1660080362.0,1660080367.0,75310.0,1660080359.0,1660080364.0,5.0,,20.0,966.0,5.0,66.0,1014283276.0,5.0,337331.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_18043/pegasus.Cz1DmS4qx/individuals,,878.3,0,0,0.0,1015475378.0,4773381.0,125514.0,2499.0,867.8,1.8,1167213.1,5486.6
individuals_ID0000044,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079479.0,14901137.0,1660079393.0,1660080399.0,1660080400.0,1660080405.0,103016.0,1660080399.0,1660080404.0,5.0,,20.0,1006.0,5.0,68.0,1014283276.0,5.0,465577.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26090/pegasus.q6NL2Xcz1/individuals,,900.6,0,0,0.0,1015496618.0,6952799.0,125586.0,2513.0,893.4,2.3,1115930.3,7640.4
individuals_ID0000049,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079456.0,22385894.0,1660079393.0,1660080640.0,1660080641.0,1660080645.0,91757.0,1660080640.0,1660080645.0,5.0,,20.0,1247.0,5.0,45.0,1014283276.0,4.0,409348.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18352/pegasus.pdIR6JWlr/individuals,,869.0,0,0,0.0,1015601353.0,6036337.0,125990.0,2484.0,857.6,2.4,868035.3,5159.3
individuals_ID0000048,None,compute,0,1660079368.0,,,1660079373.0,1660079410.0,1660079458.0,21041438.0,1660079393.0,1660080374.0,1660080378.0,1660080382.0,104534.0,1660080374.0,1660080379.0,5.0,,20.0,981.0,5.0,48.0,1014283276.0,4.0,488768.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14515/pegasus.DzO8aLkDZ/individuals,,913.5,0,0,0.0,1015503863.0,7044749.0,125600.0,2515.0,907.7,1.4,1115938.3,7741.5
individuals_ID0000032,None,compute,0,1660079368.0,,,1660079373.0,1660079412.0,1660079476.0,15885975.0,1660079393.0,1660080410.0,1660080409.0,1660080413.0,72301.0,1660080410.0,1660080415.0,5.0,,20.0,1017.0,5.0,64.0,1014283276.0,4.0,325533.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_16473/pegasus.KG0GlEajy/individuals,,926.8,0,0,0.0,1015502067.0,5151601.0,125603.0,2504.0,917.9,1.8,1103806.6,5599.6
individuals_ID0000031,None,compute,0,1660079368.0,,,1660079373.0,1660079414.0,1660079456.0,23986476.0,1660079395.0,1660080399.0,1660080403.0,1660080407.0,57947.0,1660080399.0,1660080404.0,5.0,,22.0,1004.0,5.0,42.0,1014283276.0,4.0,259772.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12268/pegasus.kzFdnMq2X/individuals,,940.5,0,0,0.0,1015509301.0,4472854.0,125633.0,2522.0,929.1,10.2,1080329.0,4758.4
individuals_ID0000030,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079476.0,15647601.0,1660079393.0,1660081741.0,1660081745.0,1660081749.0,50107.0,1660081741.0,1660081746.0,5.0,,20.0,2348.0,5.0,65.0,1014283276.0,4.0,222318.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20435/pegasus.OHEJzCtKr/individuals,,814.3,0,0,0.0,1016007207.0,3256280.0,127611.0,2515.0,808.8,2.4,449560.7,1440.8
individuals_ID0000036,None,compute,0,1660079368.0,,,1660079373.0,1660079409.0,1660079458.0,20987180.0,1660079393.0,1660080565.0,1660080567.0,1660080571.0,48300.0,1660080565.0,1660080570.0,5.0,,20.0,1172.0,5.0,49.0,1014283276.0,4.0,216007.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_17715/pegasus.ZgIWF1fWd/individuals,,912.0,0,0,0.0,1015575783.0,3883101.0,125885.0,2514.0,906.4,1.9,923250.7,3530.1
sifting_ID0000104,None,compute,0,1660079368.0,,,1660079373.0,1660079412.0,1660079488.0,22574690.0,1660079393.0,1660079498.0,1660079499.0,1660079503.0,228986.0,1660079498.0,1660079503.0,5.0,,20.0,105.0,5.0,76.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_22651/pegasus.yw7bONf4N/sifting,,4.4,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1660079368.0,,,1660079373.0,1660079409.0,1660079477.0,14918714.0,1660079393.0,1660080359.0,1660080361.0,1660080366.0,90075.0,1660080359.0,1660080364.0,5.0,,20.0,966.0,5.0,68.0,1014283276.0,5.0,409639.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_23163/pegasus.4pFPFO31O/individuals,,877.2,0,0,0.0,1015481498.0,6782479.0,125526.0,2502.0,866.7,2.0,1167220.1,7796.0
individuals_ID0000033,None,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079478.0,15107184.0,1660079393.0,1660080415.0,1660080419.0,1660080424.0,93202.0,1660080415.0,1660080420.0,5.0,,20.0,1022.0,5.0,67.0,1014283276.0,5.0,416327.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_22987/pegasus.Cz8EjnOx4/individuals,,935.5,0,0,0.0,1015492142.0,6590660.0,125592.0,2510.0,928.1,1.4,1091927.0,7086.7
individuals_ID0000039,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079409.0,1660079480.0,14291320.0,1660079393.0,1660081161.0,1660081164.0,1660081169.0,63039.0,1660081161.0,1660081166.0,5.0,,20.0,1768.0,5.0,71.0,1014283276.0,5.0,279231.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_20455/pegasus.nCkxVQ38Z/individuals,,849.2,0,0,0.0,1015789465.0,4231738.0,126738.0,2499.0,837.6,3.1,608257.2,2534.0
individuals_ID0000038,None,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079476.0,15683949.0,1660079393.0,1660080359.0,1660080359.0,1660080364.0,67239.0,1660080359.0,1660080364.0,5.0,,20.0,966.0,5.0,65.0,1014283276.0,5.0,303060.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_22649/pegasus.6bAxYucvH/individuals,,877.9,0,0,0.0,1015481464.0,7970971.0,125526.0,2502.0,867.4,2.4,1167220.1,9162.0
individuals_ID0000037,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079411.0,1660079461.0,20215003.0,1660079393.0,1660081106.0,1660081109.0,1660081114.0,59827.0,1660081106.0,1660081111.0,5.0,,20.0,1713.0,5.0,50.0,1014283276.0,5.0,276235.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17178/pegasus.PHVSQNEd3/individuals,,829.5,0,0,0.0,1015778070.0,5822330.0,126693.0,2522.0,826.2,2.0,619376.9,3550.2
individuals_ID0000021,hdd_5,compute,0,1660079368.0,,,1660079373.0,1660079410.0,1660079476.0,15361708.0,1660079393.0,1660081726.0,1660081726.0,1660081730.0,134077.0,1660081726.0,1660081731.0,5.0,,20.0,2333.0,5.0,66.0,1014283276.0,4.0,609550.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26089/pegasus.DTILLqhkw/individuals,,813.2,0,0,0.0,1015994206.0,9991444.0,127569.0,2513.0,805.3,3.5,453568.8,4460.5
individuals_ID0000020,None,compute,0,1660079368.0,,,1660079373.0,1660079414.0,1660079456.0,24027835.0,1660079395.0,1660080404.0,1660080404.0,1660080408.0,74345.0,1660080404.0,1660080410.0,5.0,,22.0,1009.0,6.0,42.0,1014283276.0,4.0,338193.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12267/pegasus.1ILXTKDv5/individuals,,941.8,0,0,0.0,1015514942.0,5927332.0,125645.0,2521.0,937.9,1.8,1080335.0,6305.7
individuals_ID0000025,None,compute,0,1660079368.0,,,1660079373.0,1660079412.0,1660079460.0,21329306.0,1660079393.0,1660080394.0,1660080398.0,1660080403.0,108177.0,1660080394.0,1660080399.0,5.0,,20.0,1001.0,5.0,48.0,1014283276.0,5.0,505299.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_11982/pegasus.e90qgKlX6/individuals,,928.2,0,0,0.0,1015511632.0,7567432.0,125630.0,2517.0,916.1,8.6,1091948.0,8137.0
