,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694719465.0,,,1694719466.0,,,0.0,1694719469.0,1694719476.0,,,0.0,1694719476.0,1694719481.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694719481.0,,,1694719486.0,1694719497.0,1694719540.0,5615742.0,1694719493.0,1694719706.0,1694719685.0,1694719697.0,43055324.0,1694719706.0,1694719711.0,5.0,,7.0,213.0,5.0,43.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694719481.0,,,1694719486.0,1694719578.0,1694719584.0,35737164.0,1694719491.0,1694719916.0,1694719899.0,1694719908.0,62465449.0,1694719916.0,1694719921.0,5.0,,5.0,425.0,5.0,6.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000101,hdd_5,compute,0,1694719481.0,,,1694719486.0,1694719579.0,1694719588.0,25583780.0,1694719577.0,1694719916.0,1694719899.0,1694719908.0,63308650.0,1694719916.0,1694719921.0,5.0,,91.0,339.0,5.0,9.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,40.9,163859751.0,354426836.0,943.0,10825.0,2.4,0.3,3277195.0,7088536.7
unzip_ID0000026,hdd_5,compute,0,1694719481.0,,,1694719486.0,1694719577.0,1694719584.0,35611225.0,1694719491.0,1694719916.0,1694719899.0,1694719908.0,62022850.0,1694719916.0,1694719921.0,5.0,,5.0,425.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.8,0,0,32.8,114744316.0,263004752.0,749.0,8032.0,1.8,0.1,2294886.3,8766825.1
unzip_ID0000126,None,compute,0,1694719481.0,,,1694719486.0,1694719577.0,1694719586.0,29049672.0,1694719491.0,1694719916.0,1694719899.0,1694719908.0,59701745.0,1694719916.0,1694719921.0,5.0,,5.0,425.0,5.0,9.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,hdd_5,compute,0,1694719481.0,,,1694719486.0,1694719493.0,1694719685.0,1233928.0,1694719491.0,1694719866.0,1694719796.0,1694719860.0,8350330.0,1694719866.0,1694719871.0,5.0,,5.0,375.0,5.0,192.0,237875342.0,64.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694719481.0,,,1694719486.0,1694719496.0,1694719540.0,5355070.0,1694719492.0,1694719701.0,1694719685.0,1694719694.0,63565824.0,1694719701.0,1694719706.0,5.0,,6.0,209.0,5.0,44.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,hdd_5,compute,0,1694719481.0,,,1694719486.0,1694719578.0,1694719588.0,23837208.0,1694719491.0,1694719916.0,1694719899.0,1694719908.0,63553733.0,1694719916.0,1694719921.0,5.0,,5.0,425.0,5.0,10.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,37.5,119531418.0,283957992.0,758.0,8672.0,1.8,0.2,2988285.5,9465266.4
unzip_ID0000056,None,compute,0,1694719481.0,,,1694719486.0,1694719493.0,1694719685.0,1210111.0,1694719491.0,1694719866.0,1694719796.0,1694719860.0,8173407.0,1694719866.0,1694719871.0,5.0,,5.0,375.0,5.0,192.0,233280052.0,64.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694719481.0,,,1694719486.0,1694719577.0,1694719586.0,30317619.0,1694719491.0,1694720087.0,1694719899.0,1694720077.0,6382052.0,1694720087.0,1694720092.0,5.0,,5.0,596.0,5.0,9.0,256320311.0,178.0,1135901528.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000071,hdd_5,compute,0,1694719481.0,,,1694719486.0,1694719577.0,1694719586.0,27443811.0,1694719491.0,1694719916.0,1694719899.0,1694719908.0,62633832.0,1694719916.0,1694719921.0,5.0,,5.0,425.0,5.0,9.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,36.2,225469232.0,500527752.0,1174.0,15287.0,3.4,0.2,5636730.8,16684258.4
unzip_ID0000051,None,compute,0,1694719481.0,,,1694719486.0,1694719496.0,1694719542.0,5257894.0,1694719492.0,1694719701.0,1694719685.0,1694719694.0,64315697.0,1694719701.0,1694719706.0,5.0,,6.0,209.0,5.0,46.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
