,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694569388.0,,,1694569389.0,,,0.0,1694569394.0,1694569399.0,,,0.0,1694569399.0,1694569404.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_5,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569502.0,2822257.0,1694569421.0,1694569796.0,1694569616.0,1694569631.0,33161420.0,1694569796.0,1694569801.0,6.0,,11.0,375.0,5.0,79.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.6,0,0,57.8,36101325.0,73204960.0,487.0,2236.0,0.5,0.0,515733.2,3660248.0
unzip_ID0000046,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569503.0,2866787.0,1694569421.0,1694569631.0,1694569616.0,1694569625.0,62030576.0,1694569631.0,1694569636.0,6.0,,11.0,210.0,5.0,80.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569503.0,3156419.0,1694569421.0,1694569631.0,1694569616.0,1694569625.0,60275246.0,1694569631.0,1694569636.0,6.0,,11.0,210.0,5.0,80.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569467.0,5318130.0,1694569422.0,1694569540.0,1694569525.0,1694569534.0,57745603.0,1694569540.0,1694569545.0,6.0,,12.0,118.0,5.0,43.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569504.0,3113338.0,1694569423.0,1694569631.0,1694569616.0,1694569625.0,61618102.0,1694569631.0,1694569636.0,6.0,,13.0,208.0,5.0,80.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569688.0,901508.0,1694569423.0,1694569881.0,1694569802.0,1694569872.0,7709786.0,1694569881.0,1694569886.0,6.0,,13.0,458.0,5.0,264.0,238024534.0,70.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569688.0,893054.0,1694569422.0,1694569881.0,1694569802.0,1694569872.0,7473857.0,1694569881.0,1694569886.0,6.0,,12.0,459.0,5.0,264.0,236220678.0,70.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569504.0,2915005.0,1694569422.0,1694569631.0,1694569616.0,1694569625.0,64195138.0,1694569631.0,1694569636.0,6.0,,12.0,209.0,5.0,81.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569502.0,2922865.0,1694569421.0,1694569636.0,1694569616.0,1694569626.0,51242189.0,1694569636.0,1694569641.0,6.0,,11.0,215.0,5.0,79.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569505.0,3140600.0,1694569421.0,1694569636.0,1694569616.0,1694569630.0,42389089.0,1694569636.0,1694569641.0,6.0,,11.0,215.0,5.0,82.0,256320311.0,14.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569467.0,5545036.0,1694569422.0,1694569540.0,1694569525.0,1694569534.0,57753139.0,1694569540.0,1694569545.0,6.0,,12.0,118.0,5.0,44.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569468.0,5384497.0,1694569422.0,1694569686.0,1694569525.0,1694569678.0,7082062.0,1694569686.0,1694569691.0,6.0,,12.0,264.0,5.0,44.0,239630266.0,153.0,1088602592.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569464.0,5875689.0,1694569421.0,1694569545.0,1694569525.0,1694569537.0,39883447.0,1694569545.0,1694569551.0,6.0,,11.0,124.0,6.0,41.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569466.0,5685384.0,1694569421.0,1694569540.0,1694569525.0,1694569534.0,57692271.0,1694569540.0,1694569545.0,6.0,,11.0,119.0,5.0,43.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569465.0,5715131.0,1694569422.0,1694569540.0,1694569525.0,1694569534.0,56044103.0,1694569540.0,1694569545.0,6.0,,12.0,118.0,5.0,42.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694569404.0,,,1694569409.0,1694569423.0,1694569465.0,5833720.0,1694569421.0,1694569545.0,1694569525.0,1694569538.0,41419933.0,1694569545.0,1694569551.0,5.0,,12.0,124.0,6.0,42.0,245619741.0,13.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,hdd_5,compute,0,1694569404.0,,,1694569409.0,1694569424.0,1694569506.0,2960549.0,1694569423.0,1694569796.0,1694569616.0,1694569627.0,48245819.0,1694569796.0,1694569801.0,5.0,,14.0,373.0,5.0,82.0,240463185.0,11.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,76.5,186893895.0,424582972.0,1118.0,12968.0,2.8,0.2,2336173.7,14152765.7
unzip_ID0000001,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569639.0,1093067.0,1694569421.0,1694569881.0,1694569802.0,1694569872.0,8015238.0,1694569881.0,1694569886.0,6.0,,11.0,460.0,5.0,216.0,235702427.0,70.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,1.9,203316336.0,490841928.0,1196.0,14991.0,3.3,0.4,1848330.3,24542096.4
unzip_ID0000121,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569467.0,5710996.0,1694569421.0,1694569540.0,1694569525.0,1694569534.0,57803973.0,1694569540.0,1694569545.0,6.0,,11.0,119.0,5.0,44.0,250860096.0,9.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694569404.0,,,1694569409.0,1694569424.0,1694569505.0,2944462.0,1694569422.0,1694569636.0,1694569616.0,1694569627.0,50449060.0,1694569636.0,1694569641.0,5.0,,13.0,214.0,5.0,81.0,238944758.0,11.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694569404.0,,,1694569410.0,1694569424.0,1694569505.0,2904656.0,1694569423.0,1694569631.0,1694569616.0,1694569625.0,61146279.0,1694569631.0,1694569636.0,6.0,,13.0,208.0,5.0,81.0,235136662.0,9.0,539178100.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569465.0,5544044.0,1694569421.0,1694569540.0,1694569525.0,1694569534.0,56809378.0,1694569540.0,1694569545.0,6.0,,11.0,119.0,5.0,42.0,234836668.0,9.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,hdd_5,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569465.0,5357260.0,1694569422.0,1694569601.0,1694569525.0,1694569534.0,56550916.0,1694569601.0,1694569606.0,6.0,,12.0,179.0,5.0,42.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.7,0,0,37.3,113143156.0,262837432.0,730.0,8028.0,1.7,0.2,2828578.9,8761247.7
unzip_ID0000036,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569465.0,5513028.0,1694569421.0,1694569540.0,1694569525.0,1694569534.0,57822358.0,1694569540.0,1694569545.0,6.0,,11.0,119.0,5.0,42.0,232020704.0,9.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569467.0,5700231.0,1694569421.0,1694569540.0,1694569525.0,1694569534.0,58755892.0,1694569540.0,1694569545.0,6.0,,11.0,119.0,5.0,44.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694569404.0,,,1694569410.0,1694569423.0,1694569466.0,5356193.0,1694569421.0,1694569545.0,1694569525.0,1694569536.0,47514580.0,1694569545.0,1694569551.0,6.0,,11.0,124.0,6.0,43.0,232031705.0,11.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
um_vel_ID0000037,None,compute,0,1694569545.0,,,1694569550.0,1694569599.0,1694569663.0,11624765.6,1694569552.0,1694569806.0,1694569793.0,1694569796.0,171995.0,1694569806.0,1694569811.0,5.0,,2.0,254.0,5.0,64.0,703538992.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569662.0,11706792.2,1694569552.0,1694569806.0,1694569793.0,1694569796.0,172043.0,1694569806.0,1694569811.0,6.0,,1.0,254.0,5.0,63.0,700504640.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-40-43,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000072,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569663.0,11807814.3,1694569552.0,1694569806.0,1694569793.0,1694569796.0,173277.0,1694569806.0,1694569811.0,6.0,,1.0,254.0,5.0,64.0,716093352.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000097,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569618.0,50296076.1,1694569552.0,1694569676.0,1694569665.0,1694569668.0,173940.0,1694569676.0,1694569681.0,6.0,,1.0,124.0,5.0,19.0,700600628.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000092,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569617.0,56585927.8,1694569552.0,1694569681.0,1694569665.0,1694569668.0,172856.0,1694569681.0,1694569686.0,6.0,,1.0,129.0,5.0,18.0,715696744.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-32-35,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000117,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569618.0,53933981.5,1694569552.0,1694569681.0,1694569665.0,1694569668.0,172669.0,1694569681.0,1694569686.0,6.0,,1.0,129.0,5.0,19.0,697437428.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000122,None,compute,0,1694569545.0,,,1694569551.0,1694569599.0,1694569662.0,12197771.2,1694569552.0,1694569806.0,1694569793.0,1694569796.0,171837.0,1694569806.0,1694569811.0,6.0,,1.0,254.0,5.0,63.0,727369696.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000087,None,compute,0,1694569545.0,,,1694569550.0,1694569599.0,1694569619.0,49927085.0,1694569552.0,1694569676.0,1694569665.0,1694569668.0,173652.0,1694569676.0,1694569681.0,5.0,,2.0,124.0,5.0,20.0,695425552.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
