,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662214999.0,,,1662215000.0,,,0.0,1662215005.0,1662215010.0,,,0.0,1662215010.0,1662215015.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215223.0,1662215557.0,3036233.0,1662215043.0,1662217392.0,1662217465.0,1662217469.0,87165.0,1662217392.0,1662217397.0,5.0,,23.0,2349.0,5.0,334.0,1014283276.0,4.0,388038.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_28744/pegasus.gYBw7TQji/individuals,,979.4,0,0,29.2,1015754798.0,5912034.0,126570.0,2556.0,966.6,11.0,736054.2,5739.8
individuals_ID0000046,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215536.0,1662216201.0,1524551.0,1662215043.0,1662217182.0,1662217226.0,1662217230.0,81224.0,1662217182.0,1662217187.0,5.0,,23.0,2139.0,5.0,665.0,1014283276.0,4.0,357074.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27715/pegasus.GvL0q86sg/individuals,,930.6,0,0,2.3,1015526337.0,5663493.0,125718.0,2499.0,917.3,4.7,1005471.6,6025.0
individuals_ID0000045,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215334.0,1662216372.0,1912742.0,1662215041.0,1662217442.0,1662217517.0,1662217522.0,77013.0,1662217442.0,1662217447.0,5.0,,21.0,2401.0,5.0,1038.0,1984616610.0,5.0,337352.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28647/pegasus.QZd3Tu8Mk/individuals,,904.5,0,0,22.1,1032343442.0,5096243.0,133475.0,2536.0,901.8,2.3,938494.0,5253.9
individuals_ID0000044,None,compute,0,1662215015.0,,,1662215020.0,1662215334.0,1662215562.0,4452552.0,1662215041.0,1662217122.0,1662217197.0,1662217202.0,103000.0,1662217122.0,1662217127.0,5.0,,21.0,2081.0,5.0,228.0,1014283276.0,5.0,465604.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34920/pegasus.zRQTA3N4W/individuals,,923.1,0,0,0.5,1035228686.0,7424404.0,134450.0,2574.0,913.6,9.4,802502.9,7733.8
individuals_ID0000049,None,compute,0,1662215015.0,,,1662215020.0,1662215252.0,1662215415.0,6239798.0,1662215041.0,1662216777.0,1662216850.0,1662216855.0,91164.0,1662216777.0,1662216782.0,5.0,,21.0,1736.0,5.0,163.0,1014283276.0,5.0,409354.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_46378/pegasus.S2fVJhlV2/individuals,,897.6,0,0,0.0,1015593199.0,6040003.0,125927.0,2487.0,885.5,2.3,914948.8,6711.1
individuals_ID0000048,None,compute,0,1662215015.0,,,1662215020.0,1662215334.0,1662215556.0,4571490.0,1662215041.0,1662217112.0,1662217183.0,1662217188.0,107509.0,1662217112.0,1662217117.0,5.0,,21.0,2071.0,5.0,222.0,1014283276.0,5.0,488840.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38834/pegasus.dwExbCjC8/individuals,,911.1,0,0,4.7,1015716748.0,7064481.0,126420.0,2556.0,907.1,2.1,793528.7,7515.4
individuals_ID0000032,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215252.0,1662216132.0,2229585.0,1662215041.0,1662217427.0,1662217503.0,1662217507.0,73962.0,1662217427.0,1662217432.0,5.0,,21.0,2386.0,5.0,880.0,1960753602.0,4.0,325534.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_42530/pegasus.9AUtuHOvV/individuals,,904.6,0,0,17.0,1033889808.0,5524727.0,133713.0,2539.0,902.7,1.9,801465.0,5695.6
individuals_ID0000031,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215536.0,1662216201.0,1524253.0,1662215041.0,1662217392.0,1662217465.0,1662217469.0,60046.0,1662217392.0,1662217397.0,5.0,,21.0,2351.0,5.0,665.0,1014283276.0,4.0,260049.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38448/pegasus.cLxrcSnVU/individuals,,939.1,0,0,25.3,1015548033.0,4463146.0,125799.0,2516.0,934.4,1.6,958064.2,4554.2
individuals_ID0000030,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215252.0,1662216128.0,1961113.0,1662215041.0,1662217427.0,1662217503.0,1662217507.0,50845.0,1662217427.0,1662217432.0,5.0,,21.0,2386.0,5.0,876.0,1716870746.0,4.0,221588.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_41164/pegasus.ptgaSs8DK/individuals,,940.1,0,0,12.8,1020001601.0,3324615.0,128201.0,2529.0,937.0,2.2,790698.9,3324.6
