,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673046848.0,,,1673046849.0,,,0.0,1673046854.0,1673046864.0,,,0.0,1673046864.0,1673046869.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673046869.0,,,1673046889.0,1673046889.0,1673046892.0,163.0,1673046889.0,1673046899.0,,,0.0,1673046899.0,1673046905.0,20.0,,0.0,10.0,6.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046888.0,122472124.0,1673046875.0,1673046894.0,,,0.0,1673046894.0,1673046899.0,5.0,,1.0,19.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.9,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046883.0,14943194.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046878.0,1628.0,1673046875.0,1673046884.0,,,0.0,1673046884.0,1673046889.0,5.0,,1.0,9.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046880.0,3481.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673046869.0,,,1673046889.0,1673046889.0,1673046892.0,1660.0,1673046889.0,1673046899.0,,,0.0,1673046899.0,1673046905.0,20.0,,0.0,10.0,6.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046883.0,17087310.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046880.0,8368.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046883.0,17902156.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046880.0,18331.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046883.0,17032961.0,1673046875.0,1673046889.0,,,0.0,1673046889.0,1673046894.0,5.0,,1.0,14.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673046869.0,,,1673046874.0,1673046875.0,1673046878.0,1615.0,1673046875.0,1673046884.0,,,0.0,1673046884.0,1673046889.0,5.0,,1.0,9.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,hdd_5,compute,0,1673046899.0,,,1673046905.0,1673046850.0,1673047165.0,9605382.3,1673046919.0,1673047642.0,1673047421.0,1673047479.0,1835251.0,1673047642.0,1673047647.0,6.0,,14.0,723.0,5.0,315.0,736890199.0,58.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,94.3,0,0,129.9,14445179.0,16031744.0,884.0,2099.0,93.9,0.1,62805.1,1603174.4
mProject_ID0000011,None,compute,0,1673046899.0,,,1673046905.0,1673046843.0,1673046920.0,52564190.1,1673046917.0,1673047346.0,1673047256.0,1673047262.0,16882744.0,1673047346.0,1673047351.0,6.0,,12.0,429.0,5.0,77.0,738066495.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.5,0,0,0.0,16749081.0,0.0,716.0,0.0,89.9,0.1,186100.9,
mProject_ID0000012,None,compute,0,1673046899.0,,,1673046905.0,1673046850.0,1673047166.0,9548327.9,1673046919.0,1673047642.0,1673047421.0,1673047479.0,1854904.0,1673047642.0,1673047647.0,6.0,,14.0,723.0,5.0,316.0,736863513.0,58.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,103.3,0,0,127.0,14379932.0,0.0,867.0,0.0,102.7,0.2,62521.4,
mProject_ID0000013,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047203.0,2115940.8,1673046919.0,1673047642.0,1673047421.0,1673047479.0,1855930.0,1673047642.0,1673047647.0,6.0,,14.0,723.0,5.0,358.0,736659889.0,58.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,102.0,0,0,0.0,13968379.0,0.0,823.0,0.0,100.8,0.8,69841.9,
mProject_ID0000014,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047192.0,2321508.3,1673046917.0,1673047742.0,1673047421.0,1673047650.0,932716.0,1673047742.0,1673047747.0,6.0,,12.0,825.0,5.0,347.0,736833575.0,229.0,212774400.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,103.4,0,0,0.0,14326282.0,0.0,857.0,0.0,101.9,1.1,65119.5,
mProject_ID0000015,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047187.0,2548235.5,1673046919.0,1673047491.0,1673047293.0,1673047377.0,1275371.0,1673047491.0,1673047496.0,6.0,,14.0,572.0,5.0,340.0,736669034.0,84.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.4,0,0,0.0,13954311.0,0.0,673.0,0.0,89.5,0.5,155047.9,
mProject_ID0000016,None,compute,0,1673046899.0,,,1673046905.0,1673046843.0,1673046925.0,10197113.6,1673046917.0,1673047346.0,1673047257.0,1673047264.0,17125803.0,1673047346.0,1673047351.0,6.0,,12.0,429.0,5.0,82.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.0,0,0,0.0,13692358.0,0.0,657.0,0.0,89.9,0.1,152137.3,
mProject_ID0000315,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047162.0,9513415.1,1673046917.0,1673047642.0,1673047421.0,1673047479.0,1849983.0,1673047642.0,1673047647.0,6.0,,12.0,725.0,5.0,317.0,736766558.0,58.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,100.9,0,0,0.0,14170887.0,0.0,824.0,0.0,100.5,0.1,61612.6,
mProject_ID0000316,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047163.0,8935699.3,1673046917.0,1673047642.0,1673047421.0,1673047479.0,1849345.0,1673047642.0,1673047647.0,6.0,,12.0,725.0,5.0,318.0,737062864.0,58.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.1,0,0,129.9,14789172.0,26615808.0,882.0,3485.0,94.7,0.1,64300.7,2661580.8
mProject_ID0000318,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673046943.0,20216012.7,1673046917.0,1673047300.0,1673047210.0,1673047217.0,16742404.0,1673047300.0,1673047305.0,6.0,,12.0,383.0,5.0,96.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,94.7,0,0,0.0,14301947.0,0.0,675.0,0.0,89.9,0.1,158910.5,
mProject_ID0000321,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047190.0,2205932.4,1673046917.0,1673047742.0,1673047421.0,1673047650.0,930109.0,1673047742.0,1673047747.0,6.0,,12.0,825.0,5.0,345.0,736979055.0,229.0,212198400.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0,0.0,14613477.0,0.0,865.0,0.0,96.3,0.1,66424.9,
mProject_ID0000325,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047126.0,7714190.4,1673046919.0,1673047320.0,1673047231.0,1673047237.0,16736545.0,1673047320.0,1673047325.0,6.0,,14.0,401.0,5.0,279.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.9,0,0,0.0,14459792.0,0.0,627.0,0.0,89.8,0.2,160664.4,
mProject_ID0000326,None,compute,0,1673046899.0,,,1673046905.0,1673046843.0,1673046941.0,19112563.5,1673046917.0,1673047305.0,1673047215.0,1673047221.0,16766114.0,1673047305.0,1673047310.0,6.0,,12.0,388.0,5.0,98.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,99.2,0,0,0.0,14093971.0,0.0,647.0,0.0,89.8,0.1,156599.7,
mProject_ID0000327,hdd_5,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047187.0,2617156.0,1673046919.0,1673047662.0,1673047293.0,1673047464.0,619624.0,1673047662.0,1673047667.0,6.0,,14.0,743.0,5.0,340.0,736601245.0,171.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.6,0,0,0.0,13807329.0,0.0,654.0,0.0,89.9,0.1,153414.8,
mProject_ID0000328,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047187.0,2609866.3,1673046919.0,1673047491.0,1673047293.0,1673047377.0,1276369.0,1673047491.0,1673047496.0,6.0,,14.0,572.0,5.0,340.0,736633164.0,84.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.8,0,0,0.0,13869447.0,0.0,658.0,0.0,89.9,0.1,154105.0,
mProject_ID0000320,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673046943.0,20123499.8,1673046917.0,1673047305.0,1673047214.0,1673047220.0,16258012.0,1673047305.0,1673047310.0,6.0,,12.0,388.0,5.0,98.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.1,0,0,0.0,14888625.0,0.0,686.0,0.0,89.9,0.1,165429.2,
mProject_ID0000010,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673047192.0,2316497.8,1673046917.0,1673047557.0,1673047421.0,1673047427.0,19382365.0,1673047557.0,1673047562.0,6.0,,12.0,640.0,5.0,347.0,738632554.0,6.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.9,0,0,0.0,17917938.0,0.0,917.0,0.0,97.5,0.1,81445.2,
mProject_ID0000322,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047126.0,7619603.6,1673046919.0,1673047335.0,1673047231.0,1673047238.0,16700312.0,1673047335.0,1673047340.0,6.0,,14.0,416.0,5.0,279.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.5,0,0,0.0,14094521.0,0.0,662.0,0.0,89.9,0.1,156605.8,
mProject_ID0000323,None,compute,0,1673046899.0,,,1673046905.0,1673046844.0,1673047191.0,2330750.7,1673046917.0,1673047642.0,1673047421.0,1673047479.0,1834661.0,1673047642.0,1673047647.0,6.0,,12.0,725.0,5.0,347.0,736692444.0,58.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.5,0,0,0.0,14040385.0,0.0,853.0,0.0,98.1,0.1,63819.9,
mProject_ID0000324,None,compute,0,1673046899.0,,,1673046905.0,1673046845.0,1673046941.0,19264679.5,1673046917.0,1673047305.0,1673047214.0,1673047221.0,15361618.0,1673047305.0,1673047310.0,6.0,,12.0,388.0,5.0,96.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.5,0,0,0.0,14661605.0,0.0,664.0,0.0,89.9,0.1,162906.7,
mProject_ID0000330,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047189.0,2616468.9,1673046919.0,1673047547.0,1673047295.0,1673047464.0,626076.0,1673047547.0,1673047552.0,6.0,,14.0,628.0,5.0,342.0,736776580.0,169.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.0,0,0,0.0,14157704.0,0.0,665.0,0.0,89.8,0.2,157307.8,
mProject_ID0000319,None,compute,0,1673046899.0,,,1673046905.0,1673046847.0,1673047187.0,2649391.7,1673046919.0,1673047491.0,1673047294.0,1673047377.0,1279968.0,1673047491.0,1673047496.0,6.0,,14.0,572.0,5.0,340.0,736761479.0,83.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.9,0,0,0.0,14128590.0,0.0,662.0,0.0,89.6,0.2,156984.3,
