,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1678102599.0,,,1678102600.0,,,0.0,1678102604.0,1678102610.0,,,0.0,1678102610.0,1678102615.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1678102599.0,,,1678102600.0,,,0.0,1678102604.0,1678102610.0,,,0.0,1678102610.0,1678102615.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102621.0,1678102624.0,995.0,1678102620.0,1678102630.0,,,0.0,1678102630.0,1678102635.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102630.0,94347137.0,1678102620.0,1678102640.0,,,0.0,1678102640.0,1678102645.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102625.0,3526.0,1678102620.0,1678102635.0,,,0.0,1678102635.0,1678102640.0,5.0,,0.0,15.0,5.0,5.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102624.0,2265.0,1678102620.0,1678102630.0,,,0.0,1678102630.0,1678102635.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102625.0,2888.0,1678102620.0,1678102630.0,,,0.0,1678102630.0,1678102635.0,5.0,,0.0,10.0,5.0,5.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102624.0,665.0,1678102620.0,1678102630.0,,,0.0,1678102630.0,1678102635.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102623.0,5862.0,1678102620.0,1678102630.0,,,0.0,1678102630.0,1678102635.0,5.0,,0.0,10.0,5.0,3.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1678102615.0,,,1678102620.0,1678102620.0,1678102626.0,9730.0,1678102620.0,1678102635.0,,,0.0,1678102635.0,1678102640.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,hdd_5,compute,0,1678102645.0,,,1678102650.0,1678102605.0,1678102650.0,42463689.8,1678102660.0,1678102850.0,1678102776.0,1678102783.0,21754015.0,1678102850.0,1678102855.0,5.0,,10.0,190.0,5.0,45.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-32-39,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1678102645.0,,,1678102650.0,1678102605.0,1678102623.0,41850761.0,1678102660.0,1678103005.0,1678102937.0,1678102942.0,581145.0,1678103005.0,1678103010.0,5.0,,10.0,345.0,5.0,18.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-0-7,nlp,/srv/nlp,,1901.7,0,0,0.0,21425218.0,8791.0,3164.0,5.0,1848.9,2.8,71417.4,879.1
eda_ID0000001,hdd_5,compute,0,1678102645.0,,,1678102650.0,1678102605.0,1678102649.0,45041366.0,1678102660.0,1678102845.0,1678102776.0,1678102780.0,268287.0,1678102845.0,1678102850.0,5.0,,10.0,185.0,5.0,44.0,464177772.0,4.0,1196340.0,poseidon,condorpool,poseidon-worker-2-container-0-7,eda,/srv/eda,,33.8,0,0,0.0,144954772.0,849756.0,27583.0,40.0,27.9,2.0,4831825.7,28325.2
feature_eng_0_ID0000004,hdd_5,compute,0,1678102855.0,,,1678102860.0,1678102806.0,1678102823.0,41766988.0,1678102862.0,1678103015.0,1678102942.0,1678102947.0,195114.0,1678103015.0,1678103020.0,5.0,,2.0,153.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
