,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673062194.0,,,1673062196.0,,,0.0,1673062200.0,1673062206.0,,,0.0,1673062206.0,1673062211.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673062211.0,,,1673062231.0,1673062231.0,1673062235.0,160.0,1673062231.0,1673062241.0,,,0.0,1673062241.0,1673062246.0,20.0,,0.0,10.0,5.0,4.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062229.0,121081704.0,1673062216.0,1673062236.0,,,0.0,1673062236.0,1673062241.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062224.0,14986392.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062220.0,1611.0,1673062216.0,1673062226.0,,,0.0,1673062226.0,1673062231.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062221.0,3482.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673062211.0,,,1673062231.0,1673062231.0,1673062235.0,1619.0,1673062231.0,1673062241.0,,,0.0,1673062241.0,1673062246.0,20.0,,0.0,10.0,5.0,4.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062224.0,17115732.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062221.0,8378.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062225.0,17806962.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,9.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062221.0,18356.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062224.0,17030832.0,1673062216.0,1673062231.0,,,0.0,1673062231.0,1673062236.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673062211.0,,,1673062216.0,1673062216.0,1673062220.0,1609.0,1673062216.0,1673062226.0,,,0.0,1673062226.0,1673062231.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000318,hdd_5,compute,0,1673062241.0,,,1673062246.0,1673062201.0,1673062506.0,10989853.5,1673062257.0,1673062716.0,1673062614.0,1673062623.0,11921008.0,1673062716.0,1673062721.0,5.0,,11.0,459.0,5.0,305.0,736846810.0,9.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.0,0,0,0.0,14293790.0,0.0,657.0,0.0,89.9,0.1,158819.9,
mProject_ID0000011,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062520.0,2319515.7,1673062257.0,1673062766.0,1673062638.0,1673062658.0,5226043.0,1673062766.0,1673062771.0,5.0,,11.0,509.0,5.0,337.0,738066495.0,20.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,16736787.0,0.0,689.0,0.0,89.9,0.1,185964.3,
mProject_ID0000012,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062503.0,8891067.9,1673062255.0,1673062746.0,1673062638.0,1673062658.0,5235633.0,1673062746.0,1673062751.0,5.0,,9.0,491.0,5.0,320.0,736863513.0,20.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,99.5,0,0,0.0,14332097.0,0.0,666.0,0.0,89.9,0.1,159245.5,
mProject_ID0000014,None,compute,0,1673062241.0,,,1673062246.0,1673062185.0,1673062516.0,3133520.2,1673062256.0,1673062867.0,1673062720.0,1673062738.0,5859202.0,1673062867.0,1673062872.0,5.0,,10.0,611.0,5.0,331.0,736833575.0,18.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0,0.0,14309801.0,0.0,800.0,0.0,97.5,0.1,75314.7,
mProject_ID0000015,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062420.0,4043454.3,1673062255.0,1673062867.0,1673062720.0,1673062738.0,5865714.0,1673062867.0,1673062872.0,5.0,,9.0,612.0,5.0,237.0,736669034.0,18.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,100.1,0,0,0.0,13984223.0,0.0,814.0,0.0,99.7,0.2,69921.1,
mProject_ID0000016,None,compute,0,1673062241.0,,,1673062246.0,1673062203.0,1673062416.0,20617068.4,1673062257.0,1673062621.0,1673062531.0,1673062538.0,16749457.0,1673062621.0,1673062626.0,5.0,,11.0,364.0,5.0,213.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,98.0,0,0,0.0,13680092.0,0.0,630.0,0.0,89.7,0.1,152001.0,
mProject_ID0000315,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062519.0,3084863.9,1673062255.0,1673062867.0,1673062720.0,1673062738.0,5853281.0,1673062867.0,1673062872.0,5.0,,9.0,612.0,5.0,336.0,736766558.0,18.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0,0.0,14172890.0,0.0,800.0,0.0,96.8,0.1,74594.2,
mProject_ID0000316,None,compute,0,1673062241.0,,,1673062246.0,1673062201.0,1673062520.0,2488521.6,1673062257.0,1673062766.0,1673062638.0,1673062661.0,4472295.0,1673062766.0,1673062771.0,5.0,,11.0,509.0,5.0,319.0,737062864.0,23.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.3,0,0,0.0,14736152.0,0.0,670.0,0.0,90.0,0.1,163735.0,
mProject_ID0000317,None,compute,0,1673062241.0,,,1673062246.0,1673062201.0,1673062520.0,2486776.0,1673062257.0,1673062766.0,1673062638.0,1673062658.0,5220874.0,1673062766.0,1673062771.0,5.0,,11.0,509.0,5.0,319.0,736890199.0,20.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,94.3,0,0,0.0,14392224.0,0.0,672.0,0.0,89.9,0.1,159913.6,
mProject_ID0000319,None,compute,0,1673062241.0,,,1673062246.0,1673062185.0,1673062514.0,2314911.3,1673062257.0,1673062867.0,1673062720.0,1673062738.0,5859688.0,1673062867.0,1673062872.0,5.0,,11.0,610.0,5.0,329.0,736761479.0,18.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,99.7,0,0,0.0,14160730.0,0.0,800.0,0.0,98.7,0.8,74530.2,
mProject_ID0000321,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062499.0,8955221.8,1673062257.0,1673062696.0,1673062604.0,1673062610.0,16849169.0,1673062696.0,1673062701.0,5.0,,11.0,439.0,5.0,316.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.3,0,0,0.0,14559101.0,0.0,658.0,0.0,89.9,0.1,161767.8,
mProject_ID0000326,None,compute,0,1673062241.0,,,1673062246.0,1673062183.0,1673062500.0,2408637.2,1673062255.0,1673062696.0,1673062607.0,1673062613.0,16856322.0,1673062696.0,1673062701.0,5.0,,9.0,441.0,5.0,317.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,99.2,0,0,0.0,14103625.0,0.0,668.0,0.0,89.7,0.3,156706.9,
mProject_ID0000327,None,compute,0,1673062241.0,,,1673062246.0,1673062181.0,1673062400.0,8323003.7,1673062255.0,1673062606.0,1673062514.0,1673062520.0,16323330.0,1673062606.0,1673062611.0,5.0,,9.0,351.0,5.0,219.0,736601245.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0,0.0,13801703.0,0.0,642.0,0.0,89.9,0.1,153352.3,
mProject_ID0000328,None,compute,0,1673062241.0,,,1673062246.0,1673062181.0,1673062400.0,3507913.1,1673062255.0,1673062606.0,1673062514.0,1673062520.0,16807115.0,1673062606.0,1673062611.0,5.0,,9.0,351.0,5.0,219.0,736633164.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.9,0,0,0.0,13865204.0,0.0,649.0,0.0,89.8,0.1,154057.8,
