,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677964877.0,,,1677964878.0,,,0.0,1677964882.0,1677964888.0,,,0.0,1677964888.0,1677964893.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677964877.0,,,1677964878.0,,,0.0,1677964882.0,1677964888.0,,,0.0,1677964888.0,1677964893.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964903.0,2158.0,1677964899.0,1677964908.0,,,0.0,1677964908.0,1677964913.0,5.0,,1.0,9.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964909.0,93458645.0,1677964899.0,1677964918.0,,,0.0,1677964918.0,1677964923.0,5.0,,1.0,19.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964903.0,3490.0,1677964898.0,1677964913.0,,,0.0,1677964913.0,1677964918.0,5.0,,0.0,15.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964903.0,955.0,1677964899.0,1677964908.0,,,0.0,1677964908.0,1677964913.0,5.0,,1.0,9.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964903.0,2862.0,1677964898.0,1677964908.0,,,0.0,1677964908.0,1677964913.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964902.0,670.0,1677964898.0,1677964908.0,,,0.0,1677964908.0,1677964913.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964901.0,5691.0,1677964899.0,1677964908.0,,,0.0,1677964908.0,1677964913.0,5.0,,1.0,9.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677964893.0,,,1677964898.0,1677964899.0,1677964905.0,9680.0,1677964898.0,1677964913.0,,,0.0,1677964913.0,1677964918.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677964923.0,,,1677964928.0,1677964876.0,1677964896.0,42570228.8,1677964930.0,1677964978.0,1677964908.0,1677964915.0,21695404.0,1677964978.0,1677964983.0,5.0,,2.0,48.0,5.0,20.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-40-47,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,hdd_5,compute,0,1677964923.0,,,1677964928.0,1677964876.0,1677964921.0,41883603.8,1677964930.0,1677965258.0,1677965191.0,1677965196.0,578413.0,1677965258.0,1677965263.0,5.0,,2.0,328.0,5.0,45.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-0-7,nlp,/srv/nlp,,1649.3,0,0,0.0,21410044.0,8791.0,3103.0,5.0,1625.2,2.8,82346.3,879.1
eda_ID0000001,None,compute,0,1677964923.0,,,1677964928.0,1677964876.0,1677964895.0,45032155.7,1677964930.0,1677965003.0,1677964936.0,1677964940.0,269347.0,1677965003.0,1677965008.0,5.0,,2.0,73.0,5.0,19.0,464177772.0,4.0,1195461.0,poseidon,condorpool,poseidon-worker-2-container-0-7,eda,/srv/eda,,34.4,0,0,0.0,144679318.0,822689.0,27314.0,39.0,27.9,2.1,4822643.9,27423.0
feature_eng_0_ID0000004,None,compute,0,1677964983.0,,,1677964988.0,1677964936.0,1677964953.0,41778497.5,1677964990.0,1677965033.0,1677964965.0,1677964969.0,194780.0,1677965033.0,1677965038.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1677964983.0,,,1677964988.0,1677964949.0,1677964956.0,55506073.0,1677965003.0,1677965063.0,1677964988.0,1677964999.0,35785324.0,1677965063.0,1677965068.0,5.0,,15.0,60.0,5.0,7.0,367992832.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_1,/srv/feature_eng_1,,15.9,0,0,0.0,169610153.0,8.0,1723.0,1.0,8.0,2.0,16961015.3,0.8
feature_eng_4_ID0000008,None,compute,0,1677965068.0,,,1677965073.0,1677965036.0,1677965060.0,49112904.7,1677965090.0,1677965208.0,1677965122.0,1677965146.0,49258228.0,1677965208.0,1677965213.0,5.0,,17.0,118.0,5.0,24.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_4,/srv/feature_eng_4,,49.6,0,0,0.0,402737216.0,8.0,1388.0,1.0,27.8,12.1,10068430.4,0.8
feature_eng_3_ID0000007,None,compute,0,1677965068.0,,,1677965073.0,1677965021.0,1677965045.0,47903640.4,1677965075.0,1677965253.0,1677965167.0,1677965191.0,48990371.0,1677965253.0,1677965258.0,5.0,,2.0,178.0,5.0,24.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_3,/srv/feature_eng_3,,110.0,0,0,0.0,403645752.0,1179971929.0,1486.0,18.0,75.1,34.9,3669506.8,58998596.4
feature_eng_2_ID0000006,None,compute,0,1677965068.0,,,1677965073.0,1677965036.0,1677965062.0,45512173.2,1677965090.0,1677965458.0,1677965362.0,1677965395.0,52223421.0,1677965458.0,1677965463.0,5.0,,17.0,368.0,5.0,26.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_2,/srv/feature_eng_2,,284.9,0,0,0.0,402815974.0,8.0,1744.0,1.0,214.5,65.5,1438628.5,0.8
feature_eng_5_ID0000009,None,compute,0,1677965068.0,,,1677965073.0,1677965021.0,1677965045.0,53051470.4,1677965075.0,1677965358.0,1677965281.0,1677965296.0,42715032.0,1677965358.0,1677965363.0,5.0,,2.0,283.0,5.0,24.0,856820455.0,15.0,655540227.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_5,/srv/feature_eng_5,,225.2,0,0,0.0,498286664.0,8.0,2008.0,1.0,200.2,19.8,2264939.4,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677965068.0,,,1677965073.0,,,0.0,1677965073.0,1677965083.0,1677965074.0,1677965078.0,92151311.0,1677965083.0,1677965088.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1677965088.0,,,1677965093.0,,,0.0,1677965094.0,1677965098.0,,,0.0,1677965098.0,1677965103.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/pegasus.9272365455697815604.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/register_condorpool_1_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1677965263.0,,,1677965268.0,,,0.0,1677965268.0,1677965278.0,1677965269.0,1677965273.0,40719509.0,1677965278.0,1677965283.0,5.0,,0.0,10.0,5.0,,,4.0,164209247.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1677965283.0,,,1677965288.0,,,0.0,1677965288.0,1677965293.0,,,0.0,1677965293.0,1677965298.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/pegasus.9272365455697815604.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0427/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
