,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660104646.0,,,1660104647.0,,,0.0,1660104651.0,1660104657.0,,,0.0,1660104657.0,1660104662.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660104662.0,,,1660104668.0,1660104706.0,1660104770.0,15881974.0,1660104688.0,1660105705.0,1660105706.0,1660105710.0,84740.0,1660105705.0,1660105710.0,6.0,,20.0,1017.0,5.0,64.0,1014283276.0,4.0,387808.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_31248/pegasus.HSrVdgI0y/individuals,,929.4,0,0,0.0,1028507923.0,6178664.0,130879.0,2534.0,926.9,2.1,1105922.5,6643.7
individuals_ID0000046,None,compute,0,1660104662.0,,,1660104668.0,1660104707.0,1660104772.0,15608525.0,1660104688.0,1660105644.0,1660105644.0,1660105649.0,79950.0,1660105644.0,1660105649.0,6.0,,20.0,956.0,5.0,65.0,1014283276.0,5.0,356881.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39454/pegasus.8ZcGG9UQm/individuals,,866.3,0,0,0.0,1015471606.0,5676469.0,125499.0,2506.0,857.9,1.6,1180780.9,6600.5
individuals_ID0000045,None,compute,0,1660104662.0,,,1660104668.0,1660104709.0,1660104757.0,21133779.0,1660104690.0,1660105695.0,1660105695.0,1660105700.0,74491.0,1660105695.0,1660105700.0,6.0,,22.0,1005.0,5.0,48.0,1014283276.0,5.0,337296.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26102/pegasus.gbEkaCSas/individuals,,931.1,0,0,0.0,1015511193.0,4790314.0,125630.0,2517.0,925.7,2.5,1091947.5,5150.9
individuals_ID0000044,hdd_5,compute,0,1660104662.0,,,1660104667.0,1660104706.0,1660104776.0,14399691.0,1660104688.0,1660106425.0,1660106429.0,1660106433.0,99129.0,1660106425.0,1660106430.0,5.0,,21.0,1737.0,5.0,70.0,1014283276.0,4.0,466047.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44566/pegasus.qof0PfBm3/individuals,,856.9,0,0,0.0,1015767197.0,6960837.0,126669.0,2516.0,851.8,1.7,619370.2,4244.4
individuals_ID0000049,None,compute,0,1660104662.0,,,1660104667.0,1660104707.0,1660104766.0,17295732.0,1660104688.0,1660105710.0,1660105714.0,1660105718.0,90973.0,1660105710.0,1660105715.0,5.0,,21.0,1022.0,5.0,59.0,1014283276.0,4.0,409338.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37154/pegasus.36nlr64oS/individuals,,941.8,0,0,0.0,1015515289.0,6100911.0,125645.0,2507.0,936.2,3.3,1080335.4,6490.3
individuals_ID0000048,None,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104748.0,23269806.0,1660104688.0,1660105684.0,1660105685.0,1660105690.0,102691.0,1660105684.0,1660105690.0,5.0,,21.0,996.0,6.0,44.0,1014283276.0,5.0,488820.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_25759/pegasus.J6KY7eVeM/individuals,,930.4,0,0,0.0,1015494877.0,7063194.0,125594.0,2523.0,926.9,2.0,1091930.0,7594.8
individuals_ID0000032,None,compute,0,1660104662.0,,,1660104667.0,1660104706.0,1660104744.0,26682732.0,1660104688.0,1660105705.0,1660105706.0,1660105710.0,71561.0,1660105705.0,1660105710.0,5.0,,21.0,1017.0,5.0,38.0,1014283276.0,4.0,325495.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25802/pegasus.DgPIQPLFO/individuals,,954.9,0,0,0.0,1015519107.0,5157018.0,125660.0,2506.0,940.6,7.8,1068967.5,5428.4
individuals_ID0000031,None,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104771.0,15251062.0,1660104688.0,1660105730.0,1660105730.0,1660105735.0,57289.0,1660105730.0,1660105735.0,5.0,,21.0,1042.0,5.0,67.0,1014283276.0,5.0,259833.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_33663/pegasus.n6xBW4MX0/individuals,,946.9,0,0,0.0,1015519031.0,4458273.0,125660.0,2514.0,940.4,2.8,1068967.4,4692.9
individuals_ID0000030,None,compute,0,1660104662.0,,,1660104667.0,1660104706.0,1660104768.0,16454871.0,1660104688.0,1660105664.0,1660105665.0,1660105670.0,49074.0,1660105664.0,1660105669.0,5.0,,21.0,976.0,5.0,62.0,1014283276.0,5.0,221366.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_47451/pegasus.7FGIivhXj/individuals,,890.8,0,0,0.1,1015488189.0,3263938.0,125556.0,2521.0,887.2,2.1,1140998.0,3667.3
individuals_ID0000036,hdd_5,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104772.0,15004387.0,1660104688.0,1660106586.0,1660106587.0,1660106592.0,47686.0,1660106586.0,1660106591.0,5.0,,21.0,1898.0,5.0,68.0,1014283276.0,5.0,216470.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_42855/pegasus.3gQiaoPTn/individuals,,845.7,0,0,0.0,1015827633.0,3858654.0,126909.0,2500.0,835.3,2.8,564348.7,2143.7
sifting_ID0000104,hdd_5,compute,0,1660104662.0,,,1660104668.0,1660104706.0,1660104766.0,28316660.0,1660104688.0,1660104783.0,1660104783.0,1660104788.0,222429.0,1660104783.0,1660104788.0,6.0,,20.0,95.0,5.0,60.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-0-3,sifting,/var/lib/condor/execute/dir_39099/pegasus.TdtogTFK9/sifting,,4.8,0,0,0.0,3429450495.0,13374118.0,262594.0,3137.0,2.0,1.7,342945049.5,1337411.8
individuals_ID0000035,None,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104776.0,14036312.0,1660104687.0,1660105659.0,1660105664.0,1660105668.0,91415.0,1660105659.0,1660105664.0,5.0,,20.0,972.0,5.0,72.0,1014283276.0,4.0,409673.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_49043/pegasus.CznRl7EnP/individuals,,879.9,0,0,0.1,1015490863.0,6826553.0,125553.0,2521.0,875.9,2.1,1153966.9,7757.4
individuals_ID0000033,hdd_5,compute,0,1660104662.0,,,1660104667.0,1660104707.0,1660104778.0,14305046.0,1660104687.0,1660106450.0,1660106452.0,1660106457.0,87847.0,1660106450.0,1660106455.0,5.0,,20.0,1763.0,5.0,71.0,1014283276.0,5.0,417096.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_41474/pegasus.B2DwyBSVh/individuals,,832.3,0,0,0.0,1015780273.0,6567018.0,126711.0,2501.0,819.0,5.2,611915.8,3956.0
individuals_ID0000039,None,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104772.0,14896989.0,1660104687.0,1660105960.0,1660105964.0,1660105968.0,62285.0,1660105960.0,1660105965.0,5.0,,20.0,1273.0,5.0,68.0,1014283276.0,4.0,278906.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_47784/pegasus.DQavqLWh3/individuals,,883.0,0,0,0.0,1015593048.0,4246659.0,125979.0,2508.0,874.6,2.2,860672.1,3598.9
individuals_ID0000038,hdd_5,compute,0,1660104662.0,,,1660104667.0,1660104704.0,1660104773.0,14761984.0,1660104687.0,1660106455.0,1660106456.0,1660106461.0,67718.0,1660106455.0,1660106460.0,5.0,,20.0,1768.0,5.0,69.0,1014283276.0,5.0,303530.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51391/pegasus.AjscXlGwR/individuals,,823.8,0,0,0.0,1015778684.0,7970963.0,126714.0,2502.0,813.6,2.7,608250.7,4773.0
individuals_ID0000037,None,compute,0,1660104662.0,,,1660104667.0,1660104707.0,1660104773.0,15573061.0,1660104687.0,1660105629.0,1660105633.0,1660105638.0,63027.0,1660105629.0,1660105634.0,5.0,,20.0,942.0,5.0,66.0,1014283276.0,5.0,275585.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39452/pegasus.LOMEPq51v/individuals,,854.0,0,0,0.0,1015473519.0,5792116.0,125496.0,2511.0,846.7,2.0,1194674.7,6814.3
individuals_ID0000021,None,compute,0,1660104662.0,,,1660104667.0,1660104707.0,1660104752.0,22522818.0,1660104687.0,1660105720.0,1660105724.0,1660105729.0,134338.0,1660105720.0,1660105725.0,5.0,,20.0,1033.0,5.0,45.0,1014283276.0,5.0,608795.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_25758/pegasus.0luyVZ5Kx/individuals,,966.1,0,0,0.1,1015517510.0,9967718.0,125663.0,2506.0,956.0,3.2,1057830.7,10383.0
individuals_ID0000020,None,compute,0,1660104662.0,,,1660104667.0,1660104706.0,1660104752.0,21896970.0,1660104687.0,1660105690.0,1660105690.0,1660105695.0,74604.0,1660105690.0,1660105695.0,5.0,,20.0,1003.0,5.0,46.0,1014283276.0,5.0,338140.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27308/pegasus.Zy0uFKDeV/individuals,,929.2,0,0,0.0,1015510730.0,5920892.0,125630.0,2519.0,924.0,2.3,1091947.0,6366.6
individuals_ID0000025,None,compute,0,1660104662.0,,,1660104667.0,1660104707.0,1660104750.0,23488241.0,1660104687.0,1660105695.0,1660105698.0,1660105703.0,110173.0,1660105695.0,1660105700.0,5.0,,20.0,1008.0,5.0,43.0,1014283276.0,5.0,505380.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_31203/pegasus.OjKNpnvn5/individuals,,942.3,0,0,0.0,1015510458.0,7571033.0,125636.0,2519.0,937.4,2.0,1080330.3,8054.3
