,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694717605.0,,,1694717606.0,,,0.0,1694717609.0,1694717616.0,,,0.0,1694717616.0,1694717621.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000106,hdd_5,compute,0,1694717621.0,,,1694717626.0,1694717633.0,1694717716.0,2937644.0,1694717632.0,1694718126.0,1694718040.0,1694718117.0,6510828.0,1694718126.0,1694718131.0,5.0,,6.0,494.0,5.0,83.0,241199298.0,77.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,80.2,147790476.0,320111700.0,1006.0,9777.0,2.4,0.2,1231587.3,10670390.0
unzip_ID0000046,hdd_5,compute,0,1694717621.0,,,1694717626.0,1694717708.0,1694717715.0,30868178.0,1694717635.0,1694717891.0,1694717875.0,1694717883.0,64112861.0,1694717891.0,1694717896.0,5.0,,9.0,256.0,5.0,7.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,37.1,37019648.0,73242868.0,426.0,2237.0,0.5,0.0,925491.2,3662143.4
unzip_ID0000101,hdd_5,compute,0,1694717621.0,,,1694717626.0,1694717671.0,1694717713.0,6071159.0,1694717632.0,1694717891.0,1694717875.0,1694717884.0,64369626.0,1694717891.0,1694717896.0,5.0,,6.0,259.0,5.0,42.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,38.6,43817676.0,93437924.0,453.0,2854.0,0.6,0.1,1095441.9,4671896.2
unzip_ID0000026,None,compute,0,1694717621.0,,,1694717626.0,1694717633.0,1694717875.0,980011.0,1694717632.0,1694717901.0,1694717887.0,1694717895.0,64343079.0,1694717901.0,1694717906.0,5.0,,6.0,269.0,5.0,242.0,236868338.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000126,hdd_5,compute,0,1694717621.0,,,1694717626.0,1694717708.0,1694717715.0,37960833.0,1694717633.0,1694717891.0,1694717875.0,1694717883.0,63908763.0,1694717891.0,1694717896.0,5.0,,7.0,258.0,5.0,7.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,46.1,150990575.0,319736368.0,890.0,9766.0,2.2,0.2,3019811.5,10657878.9
unzip_ID0000031,None,compute,0,1694717621.0,,,1694717626.0,1694717708.0,1694717717.0,27810651.0,1694717633.0,1694717796.0,1694717780.0,1694717788.0,64324679.0,1694717796.0,1694717801.0,5.0,,7.0,163.0,5.0,9.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694717621.0,,,1694717626.0,1694717671.0,1694717712.0,5718027.0,1694717632.0,1694717796.0,1694717780.0,1694717788.0,64073446.0,1694717796.0,1694717801.0,5.0,,6.0,164.0,5.0,41.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694717621.0,,,1694717626.0,1694717708.0,1694717718.0,24320073.0,1694717635.0,1694717796.0,1694717780.0,1694717788.0,65300298.0,1694717796.0,1694717801.0,5.0,,9.0,161.0,5.0,10.0,235998389.0,8.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694717621.0,,,1694717626.0,1694717637.0,1694717717.0,2886661.0,1694717632.0,1694717856.0,1694717839.0,1694717847.0,62769761.0,1694717856.0,1694717861.0,5.0,,6.0,224.0,5.0,80.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
