,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660109765.0,,,1660109766.0,,,0.0,1660109770.0,1660109776.0,,,0.0,1660109776.0,1660109781.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660109781.0,,,1660109786.0,1660109825.0,1660109883.0,17478407.0,1660109806.0,1660110782.0,1660110786.0,1660110791.0,83016.0,1660110782.0,1660110787.0,5.0,,20.0,976.0,5.0,58.0,1014283276.0,5.0,387824.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_34551/pegasus.i5HL5OboX/individuals,,896.0,0,0,0.0,1015490912.0,5869403.0,125558.0,2504.0,885.6,3.1,1141001.0,6594.8
individuals_ID0000046,hdd_5,compute,0,1660109781.0,,,1660109786.0,1660109826.0,1660109867.0,24945561.0,1660109806.0,1660111950.0,1660111954.0,1660111959.0,78884.0,1660111950.0,1660111955.0,5.0,,20.0,2144.0,5.0,41.0,1014283276.0,5.0,357828.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_43208/pegasus.5u63CnRxD/individuals,,798.7,0,0,0.0,1015939233.0,5701682.0,127343.0,2520.0,794.3,2.6,488432.3,2741.2
individuals_ID0000045,hdd_5,compute,0,1660109781.0,,,1660109786.0,1660109823.0,1660109879.0,18151602.0,1660109806.0,1660111625.0,1660111627.0,1660111632.0,76680.0,1660111625.0,1660111630.0,5.0,,20.0,1819.0,5.0,56.0,1014283276.0,5.0,338023.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_49207/pegasus.dDQSJFIOH/individuals,,835.0,0,0,0.0,1015816219.0,4790309.0,126843.0,2517.0,829.3,3.0,583802.4,2753.1
individuals_ID0000044,None,compute,0,1660109781.0,,,1660109786.0,1660109826.0,1660109888.0,16341697.0,1660109806.0,1660110852.0,1660110853.0,1660110858.0,101515.0,1660110852.0,1660110857.0,5.0,,20.0,1046.0,5.0,62.0,1014283276.0,5.0,465573.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37491/pegasus.XSrnr8Fwp/individuals,,887.1,0,0,0.0,1015508013.0,6927634.0,125636.0,2496.0,876.2,1.6,1068955.8,7292.2
individuals_ID0000049,None,compute,0,1660109781.0,,,1660109786.0,1660109825.0,1660109889.0,15947571.0,1660109806.0,1660110757.0,1660110762.0,1660110766.0,89413.0,1660110757.0,1660110762.0,5.0,,20.0,951.0,5.0,64.0,1014283276.0,4.0,409197.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53856/pegasus.msHY3ByPv/individuals,,866.3,0,0,0.0,1015482396.0,6053328.0,125523.0,2490.0,857.0,1.8,1180793.5,7038.8
individuals_ID0000048,None,compute,0,1660109781.0,,,1660109786.0,1660109825.0,1660109873.0,21419826.0,1660109806.0,1660110777.0,1660110780.0,1660110784.0,104975.0,1660110777.0,1660110782.0,5.0,,20.0,971.0,5.0,48.0,1014283276.0,4.0,488898.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28847/pegasus.UoMI0yX0h/individuals,,900.6,0,0,0.0,1015500219.0,7060211.0,125585.0,2522.0,896.8,2.0,1128333.6,7844.7
individuals_ID0000032,None,compute,0,1660109781.0,,,1660109786.0,1660109827.0,1660109880.0,19096802.0,1660109808.0,1660110787.0,1660110790.0,1660110795.0,70849.0,1660110787.0,1660110792.0,5.0,,22.0,979.0,5.0,53.0,1014283276.0,5.0,325418.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29151/pegasus.T6YDKfe8j/individuals,,903.4,0,0,0.0,1015499828.0,5174071.0,125585.0,2513.0,896.1,3.0,1128333.1,5749.0
individuals_ID0000031,hdd_5,compute,0,1660109781.0,,,1660109786.0,1660109826.0,1660109896.0,14377873.0,1660109806.0,1660111660.0,1660111664.0,1660111669.0,58368.0,1660111660.0,1660111665.0,5.0,,20.0,1854.0,5.0,70.0,1014283276.0,5.0,260415.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45596/pegasus.7Ro9M2Zy4/individuals,,850.7,0,0,0.1,1015823700.0,4469640.0,126873.0,2520.0,846.7,1.8,577172.6,2539.6
individuals_ID0000030,None,compute,0,1660109781.0,,,1660109786.0,1660109823.0,1660109880.0,17968469.0,1660109806.0,1660110792.0,1660110794.0,1660110799.0,48996.0,1660110792.0,1660110797.0,5.0,,20.0,986.0,5.0,57.0,1014283276.0,5.0,221540.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_52989/pegasus.42YAx9FOk/individuals,,908.1,0,0,0.1,1015498289.0,3238016.0,125583.0,2498.0,897.8,1.5,1128331.4,3597.8
