,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662161351.0,,,1662161352.0,,,0.0,1662161357.0,1662161362.0,,,0.0,1662161362.0,1662161367.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662161367.0,,,1662161372.0,1662161480.0,1662161696.0,4709934.0,1662161393.0,1662163163.0,1662163233.0,1662163238.0,85534.0,1662163163.0,1662163168.0,5.0,,21.0,1770.0,5.0,216.0,1014283276.0,5.0,388069.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_8642/pegasus.gXJkyGgBU/individuals,,928.5,0,0,0.6,1015654307.0,5899360.0,126188.0,2523.0,923.0,3.0,793479.9,6145.2
individuals_ID0000046,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662162187.0,1662162263.0,13414811.0,1662161395.0,1662163504.0,1662163575.0,1662163579.0,80952.0,1662163504.0,1662163509.0,5.0,,23.0,2109.0,5.0,76.0,1014283276.0,4.0,357076.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4762/pegasus.NrIgchNaI/individuals,,906.2,0,0,0.1,1015607690.0,5683789.0,126000.0,2534.0,893.5,6.7,976545.9,6245.9
individuals_ID0000045,None,compute,0,1662161367.0,,,1662161372.0,1662161628.0,1662161699.0,14315668.0,1662161395.0,1662163183.0,1662163256.0,1662163260.0,76185.0,1662163183.0,1662163188.0,5.0,,23.0,1788.0,5.0,71.0,1014283276.0,4.0,337300.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_8741/pegasus.oDwmSNS9B/individuals,,942.9,0,0,7.1,1015666011.0,4801393.0,126227.0,2525.0,939.0,2.6,781281.5,4801.4
individuals_ID0000044,None,compute,0,1662161367.0,,,1662161372.0,1662161563.0,1662162269.0,1437414.0,1662161393.0,1662163504.0,1662163578.0,1662163582.0,104617.0,1662163504.0,1662163509.0,5.0,,21.0,2111.0,5.0,706.0,1014283276.0,4.0,465652.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_6490/pegasus.c4WVjEGWe/individuals,,902.7,0,0,0.4,1015607711.0,6964084.0,126000.0,2542.0,897.5,1.7,976545.9,7569.7
individuals_ID0000049,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662161581.0,1662161765.0,5516047.0,1662161393.0,1662163479.0,1662163549.0,1662163554.0,87110.0,1662163479.0,1662163484.0,5.0,,21.0,2086.0,5.0,184.0,1014283276.0,5.0,409469.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_8948/pegasus.0EAmH1skR/individuals,,922.4,0,0,8.0,1015680622.0,6098183.0,126287.0,2509.0,917.5,2.0,757970.6,6159.8
individuals_ID0000048,None,compute,0,1662161367.0,,,1662161372.0,1662161910.0,1662162255.0,2945554.0,1662161393.0,1662163539.0,1662163608.0,1662163613.0,111862.0,1662163539.0,1662163544.0,5.0,,21.0,2146.0,5.0,345.0,1014283276.0,5.0,489022.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_5161/pegasus.wVvPYZjh8/individuals,,948.0,0,0,0.5,1015605977.0,7005750.0,126024.0,2527.0,933.4,6.1,940375.9,7374.5
individuals_ID0000032,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662162187.0,1662162443.0,3970817.0,1662161395.0,1662163684.0,1662163758.0,1662163762.0,73042.0,1662163684.0,1662163689.0,5.0,,23.0,2289.0,5.0,256.0,1014283276.0,4.0,325664.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_4497/pegasus.sPRH97L2L/individuals,,909.0,0,0,0.5,1015601814.0,5135142.0,125988.0,2521.0,897.3,1.9,976540.2,5643.0
individuals_ID0000031,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662161483.0,1662162509.0,1229098.0,1662161393.0,1662163754.0,1662163826.0,1662163831.0,59656.0,1662163754.0,1662163759.0,5.0,,21.0,2361.0,5.0,1026.0,1261352322.0,5.0,259950.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7401/pegasus.woQJug0Aw/individuals,,911.6,0,0,0.5,1015611591.0,4472887.0,126015.0,2546.0,908.1,1.7,967249.1,4809.6
individuals_ID0000030,None,compute,0,1662161367.0,,,1662161372.0,1662161539.0,1662162388.0,1207485.0,1662161393.0,1662163644.0,1662163718.0,1662163723.0,50188.0,1662163644.0,1662163649.0,5.0,,21.0,2251.0,5.0,849.0,1024786770.0,5.0,221538.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_5803/pegasus.29p0LVxno/individuals,,924.3,0,0,0.5,1015615187.0,3252172.0,126030.0,2535.0,917.0,2.1,958127.5,3459.8
individuals_ID0000036,None,compute,0,1662161367.0,,,1662161372.0,1662161479.0,1662161691.0,4780373.0,1662161393.0,1662163153.0,1662163221.0,1662163228.0,30392.0,1662163153.0,1662163158.0,5.0,,21.0,1760.0,5.0,212.0,1014283276.0,7.0,216120.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8674/pegasus.oEHg8mGPr/individuals,,921.1,0,0,0.1,1015654543.0,3877886.0,126182.0,2515.0,914.9,1.5,799728.0,4039.5
sifting_ID0000104,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662161628.0,1662162628.0,2937407.0,1662161395.0,1662162868.0,1662162943.0,1662162947.0,234570.0,1662162868.0,1662162873.0,5.0,,23.0,1473.0,5.0,1000.0,2938221986.0,4.0,1055195.0,poseidon,condorpool,worker2-container-16-19,sifting,/var/lib/condor/execute/dir_6069/pegasus.6rfiY49nB/sifting,,4.8,0,0,,,,,,,,,
individuals_ID0000035,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662161479.0,1662161952.0,2142634.0,1662161393.0,1662163479.0,1662163549.0,1662163553.0,91976.0,1662163479.0,1662163484.0,5.0,,21.0,2086.0,5.0,473.0,1014283276.0,4.0,409890.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_6879/pegasus.ZbEi5QrlI/individuals,,880.8,0,0,6.8,1035537088.0,7247033.0,133838.0,2544.0,878.4,2.3,790486.3,7628.5
individuals_ID0000033,hdd_5,compute,0,1662161367.0,,,1662161372.0,1662161563.0,1662162260.0,1454418.0,1662161393.0,1662163494.0,1662163566.0,1662163570.0,92930.0,1662163494.0,1662163499.0,5.0,,21.0,2101.0,5.0,697.0,1014283276.0,4.0,416675.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_6433/pegasus.BC74M1gKe/individuals,,900.2,0,0,0.0,1033605992.0,6987962.0,132885.0,2563.0,898.0,2.0,993851.9,7595.6
