,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662447820.0,,,1662447821.0,,,0.0,1662447825.0,1662447831.0,,,0.0,1662447831.0,1662447836.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662448569.0,1662449357.0,1287563.0,1662447864.0,1662450813.0,1662450869.0,1662450873.0,86552.0,1662450813.0,1662450818.0,5.0,,23.0,2949.0,5.0,788.0,1014283276.0,4.0,388085.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_22225/pegasus.JLrgjZTri/individuals,,925.7,0,0,0.6,1015668945.0,5905480.0,126249.0,2529.0,913.1,10.5,775319.8,6026.0
individuals_ID0000046,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662448569.0,1662449357.0,1287522.0,1662447864.0,1662450813.0,1662450869.0,1662450873.0,78670.0,1662450813.0,1662450818.0,5.0,,23.0,2949.0,5.0,788.0,1014283276.0,4.0,357150.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_16360/pegasus.QDmQDJAxL/individuals,,924.6,0,0,0.6,1018824392.0,5768993.0,127528.0,2535.0,912.6,10.9,777728.5,5886.7
individuals_ID0000045,None,compute,0,1662447836.0,,,1662447841.0,1662448569.0,1662448582.0,75975176.0,1662447862.0,1662450083.0,1662450167.0,1662450171.0,75163.0,1662450083.0,1662450088.0,5.0,,21.0,2221.0,5.0,13.0,1014283276.0,4.0,337437.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_27159/pegasus.b64KvSMo5/individuals,,901.5,0,0,0.0,1015734027.0,4795383.0,126552.0,2518.0,895.6,3.5,646964.3,5212.4
individuals_ID0000044,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662448226.0,1662448779.0,1938391.0,1662447864.0,1662450483.0,1662450567.0,1662450571.0,102662.0,1662450483.0,1662450488.0,5.0,,23.0,2619.0,5.0,553.0,1072807474.0,4.0,465613.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17640/pegasus.XqIefBtrd/individuals,,894.3,0,0,65.8,2052124054.0,14456203.0,259597.0,5071.0,882.1,11.1,1172642.3,15378.9
individuals_ID0000049,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662448057.0,1662448585.0,1919570.0,1662447863.0,1662450363.0,1662450403.0,1662450408.0,90378.0,1662450363.0,1662450368.0,5.0,,22.0,2500.0,5.0,528.0,1014283276.0,5.0,409613.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_21031/pegasus.EUScLoXlZ/individuals,,943.5,0,0,0.5,1015767306.0,6088503.0,126669.0,2502.0,937.6,1.9,619370.3,6212.8
individuals_ID0000048,None,compute,0,1662447836.0,,,1662447841.0,1662448226.0,1662448635.0,2479929.0,1662447864.0,1662450098.0,1662450179.0,1662450183.0,112897.0,1662450098.0,1662450103.0,5.0,,23.0,2234.0,5.0,409.0,1014283276.0,4.0,488984.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_21610/pegasus.sxCf24gK3/individuals,,885.1,0,0,0.0,1015717176.0,7045499.0,126479.0,2516.0,877.4,3.6,668235.0,7916.3
individuals_ID0000032,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662447958.0,1662448777.0,2420483.0,1662447862.0,1662450713.0,1662450608.0,1662450613.0,72473.0,1662450713.0,1662450718.0,5.0,,21.0,2851.0,5.0,819.0,1983091708.0,5.0,325677.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20055/pegasus.y5LOfnq1N/individuals,,927.1,0,0,65.8,1015857987.0,5186720.0,126977.0,2520.0,915.3,9.3,561247.5,5085.0
individuals_ID0000031,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662447958.0,1662449801.0,1105695.0,1662447862.0,1662451028.0,1662451109.0,1662451113.0,58937.0,1662451028.0,1662451033.0,5.0,,21.0,3166.0,5.0,1843.0,2038111976.0,4.0,260013.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_22493/pegasus.2sRlORxeT/individuals,,886.1,0,0,65.9,1015638994.0,4467316.0,126107.0,2522.0,881.8,2.1,832491.0,4752.5
individuals_ID0000030,hdd_5,compute,0,1662447836.0,,,1662447841.0,1662448569.0,1662448684.0,8824453.0,1662447862.0,1662450813.0,1662450869.0,1662450873.0,50313.0,1662450813.0,1662450818.0,5.0,,21.0,2951.0,5.0,115.0,1014283276.0,4.0,221625.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_21387/pegasus.mz6c58M5J/individuals,,939.6,0,0,0.5,1015929751.0,3254004.0,127278.0,2521.0,931.1,4.0,510517.5,3221.8
