,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694710227.0,,,1694710228.0,,,0.0,1694710232.0,1694710238.0,,,0.0,1694710238.0,1694710243.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694710243.0,,,1694710249.0,1694710258.0,1694710300.0,5262123.0,1694710256.0,1694710384.0,1694710366.0,1694710375.0,62500227.0,1694710384.0,1694710389.0,6.0,,7.0,128.0,5.0,42.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.6,0,0,,,,,,,,,
unzip_ID0000046,hdd_5,compute,0,1694710243.0,,,1694710249.0,1694710309.0,1694710317.0,31105965.0,1694710256.0,1694710504.0,1694710488.0,1694710497.0,63598602.0,1694710504.0,1694710509.0,6.0,,7.0,248.0,5.0,8.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,42.7,105686193.0,242377764.0,715.0,7403.0,1.7,0.1,2113723.9,12118888.2
unzip_ID0000101,None,compute,0,1694710243.0,,,1694710249.0,1694710309.0,1694710319.0,25893675.0,1694710253.0,1694710399.0,1694710383.0,1694710392.0,64619706.0,1694710399.0,1694710404.0,6.0,,4.0,146.0,5.0,10.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694710243.0,,,1694710249.0,1694710256.0,1694710314.0,3927348.0,1694710252.0,1694710399.0,1694710383.0,1694710391.0,63426622.0,1694710399.0,1694710404.0,6.0,,3.0,147.0,5.0,58.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.7,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694710243.0,,,1694710249.0,1694710309.0,1694710318.0,28536448.0,1694710253.0,1694710399.0,1694710383.0,1694710391.0,62697911.0,1694710399.0,1694710404.0,6.0,,4.0,146.0,5.0,9.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,hdd_5,compute,0,1694710243.0,,,1694710249.0,1694710309.0,1694710319.0,25235255.0,1694710256.0,1694710504.0,1694710488.0,1694710497.0,63868082.0,1694710504.0,1694710509.0,6.0,,7.0,248.0,5.0,10.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,36.0,155719922.0,353994512.0,913.0,10811.0,2.3,0.3,3114398.4,11799817.1
unzip_ID0000076,None,compute,0,1694710243.0,,,1694710249.0,1694710295.0,1694710303.0,27096062.0,1694710253.0,1694710419.0,1694710402.0,1694710410.0,63703743.0,1694710419.0,1694710424.0,6.0,,4.0,166.0,5.0,8.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,0.0,230625920.0,516397664.0,1207.0,15771.0,3.5,0.3,4612518.4,51639766.4
unzip_ID0000011,hdd_5,compute,0,1694710243.0,,,1694710249.0,1694710284.0,1694710318.0,6851050.0,1694710252.0,1694710504.0,1694710488.0,1694710497.0,64768863.0,1694710504.0,1694710509.0,6.0,,3.0,252.0,5.0,34.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,26.3,36384079.0,104183040.0,456.0,3182.0,0.7,0.1,606401.3,5209152.0
unzip_ID0000056,None,compute,0,1694710243.0,,,1694710249.0,1694710309.0,1694710319.0,24003617.0,1694710253.0,1694710399.0,1694710383.0,1694710391.0,63765239.0,1694710399.0,1694710404.0,6.0,,4.0,146.0,5.0,10.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
