,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694800498.0,,,1694800499.0,,,0.0,1694800502.0,1694800509.0,,,0.0,1694800509.0,1694800514.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694800514.0,,,1694800519.0,1694800533.0,1694800603.0,3191112.0,1694800531.0,1694800709.0,1694800688.0,1694800700.0,41895084.0,1694800709.0,1694800714.0,5.0,,12.0,178.0,5.0,70.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694800514.0,,,1694800519.0,1694800612.0,1694800620.0,27938638.0,1694800573.0,1694800789.0,1694800763.0,1694800773.0,50174227.0,1694800789.0,1694800794.0,5.0,,54.0,216.0,5.0,8.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000046,hdd_5,compute,0,1694800514.0,,,1694800519.0,1694800600.0,1694800609.0,27669193.0,1694800533.0,1694800799.0,1694800780.0,1694800789.0,63888127.0,1694800799.0,1694800804.0,5.0,,14.0,266.0,5.0,9.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,36.4,13856104.0,25879224.0,334.0,790.0,0.2,0.0,346402.6,2587922.4
unzip_ID0000101,hdd_5,compute,0,1694800514.0,,,1694800519.0,1694800600.0,1694800613.0,20854763.0,1694800549.0,1694800799.0,1694800780.0,1694800789.0,64581462.0,1694800799.0,1694800804.0,5.0,,30.0,250.0,5.0,13.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,36.2,29682463.0,67558700.0,398.0,2064.0,0.5,0.0,742061.6,3377935.0
unzip_ID0000026,None,compute,0,1694800514.0,,,1694800519.0,1694800600.0,1694800607.0,37273650.0,1694800533.0,1694800704.0,1694800688.0,1694800696.0,63442557.0,1694800704.0,1694800709.0,5.0,,14.0,171.0,5.0,7.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694800514.0,,,1694800519.0,1694800600.0,1694800609.0,29191515.0,1694800533.0,1694800704.0,1694800688.0,1694800696.0,63238691.0,1694800704.0,1694800709.0,5.0,,14.0,171.0,5.0,9.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,hdd_5,compute,0,1694800514.0,,,1694800519.0,1694800549.0,1694800607.0,4080818.0,1694800533.0,1694800799.0,1694800780.0,1694800789.0,63838620.0,1694800799.0,1694800804.0,5.0,,14.0,266.0,5.0,58.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,29.6,81925074.0,184980504.0,608.0,5650.0,1.2,0.1,2048126.8,6166016.8
unzip_ID0000076,hdd_5,compute,0,1694800514.0,,,1694800519.0,1694800573.0,1694800616.0,5372168.0,1694800534.0,1694800789.0,1694800763.0,1694800771.0,62799227.0,1694800789.0,1694800794.0,5.0,,15.0,255.0,5.0,43.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,37.3,159473618.0,356430084.0,912.0,10886.0,2.5,0.2,3986840.5,17821504.2
unzip_ID0000011,hdd_5,compute,0,1694800514.0,,,1694800519.0,1694800600.0,1694800609.0,27519649.0,1694800533.0,1694800799.0,1694800780.0,1694800789.0,64709243.0,1694800799.0,1694800804.0,5.0,,14.0,266.0,5.0,9.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,35.3,54660360.0,144680928.0,501.0,4419.0,0.9,0.1,1366509.0,4822697.6
