,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694660768.0,,,1694660769.0,,,0.0,1694660773.0,1694660779.0,,,0.0,1694660779.0,1694660784.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694660784.0,,,1694660790.0,1694660811.0,1694660853.0,5341897.0,1694660809.0,1694661030.0,1694661009.0,1694661020.0,42547697.0,1694661030.0,1694661036.0,6.0,,19.0,221.0,6.0,42.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,hdd_5,compute,0,1694660784.0,,,1694660790.0,1694660825.0,1694660833.0,29908710.0,1694660811.0,1694661216.0,1694661196.0,1694661208.0,42791466.0,1694661216.0,1694661221.0,6.0,,21.0,405.0,5.0,8.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694660784.0,,,1694660790.0,1694660811.0,1694660855.0,5203407.0,1694660809.0,1694661025.0,1694661009.0,1694661017.0,61671115.0,1694661025.0,1694661030.0,6.0,,19.0,216.0,5.0,44.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,hdd_5,compute,0,1694660784.0,,,1694660790.0,1694660812.0,1694660866.0,4692152.0,1694660811.0,1694661025.0,1694661009.0,1694661018.0,61324135.0,1694661025.0,1694661030.0,6.0,,21.0,214.0,5.0,54.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,26.9,190456750.0,415688964.0,1019.0,12696.0,2.8,0.2,6348558.3,13856298.8
unzip_ID0000026,hdd_5,compute,0,1694660784.0,,,1694660789.0,1694660812.0,1694660855.0,5389441.0,1694660811.0,1694661025.0,1694661009.0,1694661017.0,61767709.0,1694661025.0,1694661030.0,5.0,,22.0,214.0,5.0,43.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660852.0,6181698.0,1694660810.0,1694661025.0,1694661009.0,1694661017.0,60611534.0,1694661025.0,1694661030.0,5.0,,21.0,215.0,5.0,41.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660854.0,5516893.0,1694660809.0,1694661025.0,1694661009.0,1694661017.0,61786942.0,1694661025.0,1694661030.0,5.0,,20.0,216.0,5.0,43.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694660784.0,,,1694660789.0,1694660812.0,1694660853.0,5659183.0,1694660810.0,1694661025.0,1694661009.0,1694661017.0,60839453.0,1694661025.0,1694661030.0,5.0,,21.0,215.0,5.0,41.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694660784.0,,,1694660789.0,1694660824.0,1694660993.0,1390671.0,1694660810.0,1694661501.0,1694661196.0,1694661492.0,3822301.0,1694661501.0,1694661506.0,5.0,,21.0,691.0,5.0,169.0,235998389.0,296.0,1130411840.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660831.0,11621249.0,1694660809.0,1694661211.0,1694661196.0,1694661205.0,62241986.0,1694661211.0,1694661216.0,5.0,,20.0,402.0,5.0,20.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660831.0,12022548.0,1694660809.0,1694661501.0,1694661196.0,1694661492.0,3648464.0,1694661501.0,1694661506.0,5.0,,20.0,692.0,5.0,20.0,240896692.0,296.0,1079013200.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694660784.0,,,1694660789.0,1694660825.0,1694660993.0,1424914.0,1694660811.0,1694661216.0,1694661196.0,1694661207.0,48877256.0,1694661216.0,1694661221.0,5.0,,22.0,405.0,5.0,168.0,239630266.0,11.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660831.0,12534692.0,1694660809.0,1694661211.0,1694661196.0,1694661205.0,64047079.0,1694661211.0,1694661216.0,5.0,,20.0,402.0,5.0,20.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000091,hdd_5,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660853.0,5854599.0,1694660809.0,1694661036.0,1694661020.0,1694661029.0,64113152.0,1694661036.0,1694661041.0,5.0,,20.0,227.0,5.0,42.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,39.2,17740795.0,43175508.0,351.0,1319.0,0.3,0.0,443519.9,4317550.8
unzip_ID0000081,hdd_5,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660830.0,13069858.0,1694660809.0,1694661216.0,1694661196.0,1694661208.0,44872866.0,1694661216.0,1694661221.0,5.0,,20.0,407.0,5.0,19.0,245619741.0,12.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660853.0,5810051.0,1694660809.0,1694661030.0,1694661009.0,1694661020.0,45868650.0,1694661030.0,1694661036.0,5.0,,20.0,221.0,6.0,42.0,238944758.0,11.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660853.0,5677815.0,1694660809.0,1694661025.0,1694661009.0,1694661017.0,62161461.0,1694661025.0,1694661030.0,5.0,,20.0,216.0,5.0,42.0,240463185.0,8.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,hdd_5,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660830.0,12486578.0,1694660809.0,1694661211.0,1694661196.0,1694661205.0,62095515.0,1694661211.0,1694661216.0,5.0,,20.0,402.0,5.0,19.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660992.0,1384211.0,1694660809.0,1694661211.0,1694661196.0,1694661205.0,63244672.0,1694661211.0,1694661216.0,5.0,,20.0,402.0,5.0,181.0,250860096.0,9.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660853.0,5555486.0,1694660809.0,1694661025.0,1694661009.0,1694661017.0,60848235.0,1694661025.0,1694661030.0,5.0,,20.0,216.0,5.0,42.0,232031705.0,8.0,523661496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694660784.0,,,1694660789.0,1694660811.0,1694660865.0,4372322.0,1694660810.0,1694661025.0,1694661009.0,1694661018.0,61982051.0,1694661025.0,1694661030.0,5.0,,21.0,215.0,5.0,54.0,232473216.0,9.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
