,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694639093.0,,,1694639094.0,,,0.0,1694639097.0,1694639104.0,,,0.0,1694639104.0,1694639109.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694639109.0,,,1694639114.0,1694639134.0,1694639175.0,5479739.0,1694639133.0,1694639349.0,1694639327.0,1694639342.0,32495558.0,1694639349.0,1694639354.0,5.0,,19.0,216.0,5.0,41.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,0.0,171096422.0,392550396.0,936.0,11990.0,2.7,0.3,17109642.2,39255039.6
unzip_ID0000106,None,compute,0,1694639109.0,,,1694639114.0,1694639135.0,1694639177.0,5697052.0,1694639133.0,1694639349.0,1694639327.0,1694639342.0,32653437.0,1694639349.0,1694639354.0,5.0,,19.0,216.0,5.0,42.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694639109.0,,,1694639114.0,1694639135.0,1694639177.0,5418597.0,1694639133.0,1694639344.0,1694639327.0,1694639336.0,57315469.0,1694639344.0,1694639349.0,5.0,,19.0,211.0,5.0,42.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694639109.0,,,1694639114.0,1694639135.0,1694639179.0,5801661.0,1694639134.0,1694639349.0,1694639327.0,1694639342.0,36749871.0,1694639349.0,1694639354.0,5.0,,20.0,215.0,5.0,44.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694639109.0,,,1694639114.0,1694639172.0,1694639180.0,27744935.0,1694639133.0,1694639349.0,1694639327.0,1694639342.0,35175325.0,1694639349.0,1694639354.0,5.0,,19.0,216.0,5.0,8.0,227963832.0,15.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694639109.0,,,1694639114.0,1694639135.0,1694639179.0,5328500.0,1694639133.0,1694639344.0,1694639327.0,1694639337.0,51938394.0,1694639344.0,1694639349.0,5.0,,19.0,211.0,5.0,44.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,hdd_5,compute,0,1694639109.0,,,1694639114.0,1694639136.0,1694639179.0,5383703.0,1694639134.0,1694639520.0,1694639327.0,1694639510.0,5710373.0,1694639520.0,1694639525.0,5.0,,20.0,386.0,5.0,43.0,233747923.0,183.0,1047885688.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,26.3,147309527.0,330148808.0,849.0,10083.0,2.2,0.3,4910317.6,16507440.4
unzip_ID0000011,hdd_5,compute,0,1694639109.0,,,1694639114.0,1694639135.0,1694639189.0,4394187.0,1694639133.0,1694639344.0,1694639327.0,1694639338.0,52095610.0,1694639344.0,1694639349.0,5.0,,19.0,211.0,5.0,54.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,17.3,119523842.0,283957992.0,728.0,8672.0,1.8,0.2,5976192.1,14197899.6
unzip_ID0000056,None,compute,0,1694639109.0,,,1694639114.0,1694639134.0,1694639176.0,5638792.0,1694639133.0,1694639349.0,1694639327.0,1694639342.0,35302733.0,1694639349.0,1694639354.0,5.0,,19.0,216.0,5.0,42.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
