,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694879156.0,,,1694879157.0,,,0.0,1694879160.0,1694879167.0,,,0.0,1694879167.0,1694879172.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694879172.0,,,1694879177.0,1694879203.0,1694879210.0,28352033.0,1694879201.0,1694879282.0,1694879234.0,1694879246.0,43239716.0,1694879282.0,1694879287.0,5.0,,24.0,81.0,5.0,7.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694879172.0,,,1694879177.0,1694879202.0,1694879234.0,7443087.0,1694879200.0,1694879312.0,1694879292.0,1694879304.0,41822436.0,1694879312.0,1694879317.0,5.0,,23.0,112.0,5.0,32.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694879172.0,,,1694879177.0,1694879199.0,1694879208.0,26220875.0,1694879186.0,1694879252.0,1694879234.0,1694879244.0,55514621.0,1694879252.0,1694879257.0,5.0,,9.0,66.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879232.0,5543084.0,1694879185.0,1694879307.0,1694879292.0,1694879301.0,59041507.0,1694879307.0,1694879312.0,5.0,,8.0,122.0,5.0,45.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879206.0,12000211.0,1694879185.0,1694879252.0,1694879234.0,1694879244.0,55233388.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,19.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879204.0,14567002.0,1694879185.0,1694879252.0,1694879234.0,1694879242.0,64488623.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,17.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694879172.0,,,1694879177.0,1694879199.0,1694879209.0,24917908.0,1694879186.0,1694879252.0,1694879234.0,1694879243.0,58350874.0,1694879252.0,1694879257.0,5.0,,9.0,66.0,5.0,10.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694879172.0,,,1694879177.0,1694879186.0,1694879206.0,12219899.0,1694879185.0,1694879252.0,1694879234.0,1694879245.0,48532548.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,20.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879206.0,12222126.0,1694879185.0,1694879252.0,1694879234.0,1694879245.0,50678731.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,19.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879229.0,6050633.0,1694879185.0,1694879307.0,1694879292.0,1694879301.0,63072412.0,1694879307.0,1694879312.0,5.0,,8.0,122.0,5.0,42.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879206.0,12561284.0,1694879185.0,1694879252.0,1694879234.0,1694879244.0,52336798.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,19.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879230.0,5580503.0,1694879185.0,1694879307.0,1694879292.0,1694879301.0,61735739.0,1694879307.0,1694879312.0,5.0,,8.0,122.0,5.0,43.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879204.0,13735632.0,1694879185.0,1694879252.0,1694879234.0,1694879244.0,55899797.0,1694879252.0,1694879257.0,5.0,,8.0,67.0,5.0,17.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694879172.0,,,1694879177.0,1694879187.0,1694879230.0,5666010.0,1694879185.0,1694879307.0,1694879292.0,1694879301.0,61345639.0,1694879307.0,1694879312.0,5.0,,8.0,122.0,5.0,43.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
