,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694871682.0,,,1694871683.0,,,0.0,1694871687.0,1694871693.0,,,0.0,1694871693.0,1694871698.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694871698.0,,,1694871704.0,1694871722.0,1694871752.0,7238853.0,1694871720.0,1694871940.0,1694871904.0,1694871920.0,31479721.0,1694871940.0,1694871945.0,6.0,,16.0,220.0,5.0,30.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.6,0,0,37.2,170851983.0,391829500.0,993.0,11968.0,2.6,0.2,4271299.6,13060983.3
unzip_ID0000106,None,compute,0,1694871698.0,,,1694871704.0,1694871718.0,1694871748.0,7836677.0,1694871716.0,1694871910.0,1694871822.0,1694871834.0,41980356.0,1694871910.0,1694871915.0,6.0,,12.0,194.0,5.0,30.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694871698.0,,,1694871704.0,1694871718.0,1694871727.0,25839112.0,1694871716.0,1694871754.0,1694871739.0,1694871748.0,60387498.0,1694871754.0,1694871759.0,6.0,,12.0,38.0,5.0,9.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694871698.0,,,1694871704.0,1694871718.0,1694871727.0,28147839.0,1694871716.0,1694871759.0,1694871740.0,1694871749.0,62536178.0,1694871759.0,1694871764.0,6.0,,12.0,43.0,5.0,9.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694871698.0,,,1694871703.0,1694871720.0,1694871751.0,7160911.0,1694871718.0,1694871910.0,1694871822.0,1694871831.0,55694274.0,1694871910.0,1694871915.0,5.0,,15.0,192.0,5.0,31.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871727.0,28060675.0,1694871717.0,1694871759.0,1694871740.0,1694871748.0,62219416.0,1694871759.0,1694871764.0,5.0,,14.0,42.0,5.0,9.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871728.0,24145752.0,1694871717.0,1694871759.0,1694871741.0,1694871750.0,60296806.0,1694871759.0,1694871764.0,5.0,,14.0,42.0,5.0,10.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871726.0,27215191.0,1694871716.0,1694871754.0,1694871739.0,1694871747.0,61836892.0,1694871754.0,1694871759.0,5.0,,13.0,38.0,5.0,8.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694871698.0,,,1694871703.0,1694871719.0,1694871728.0,24508960.0,1694871717.0,1694871759.0,1694871741.0,1694871749.0,62115056.0,1694871759.0,1694871764.0,5.0,,14.0,42.0,5.0,9.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871750.0,7860671.0,1694871716.0,1694871910.0,1694871822.0,1694871832.0,57996943.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,32.0,256320311.0,10.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871728.0,24055507.0,1694871716.0,1694871759.0,1694871741.0,1694871750.0,61841437.0,1694871759.0,1694871764.0,5.0,,13.0,43.0,5.0,10.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871724.0,36375632.0,1694871716.0,1694871754.0,1694871737.0,1694871745.0,62756164.0,1694871754.0,1694871759.0,5.0,,13.0,38.0,5.0,6.0,239630266.0,8.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871750.0,7387173.0,1694871716.0,1694871910.0,1694871822.0,1694871832.0,57617625.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,32.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871749.0,7767620.0,1694871716.0,1694871910.0,1694871822.0,1694871831.0,56404104.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,31.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871751.0,7433012.0,1694871716.0,1694871910.0,1694871822.0,1694871834.0,45696156.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,33.0,245619741.0,12.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871751.0,7225333.0,1694871717.0,1694871910.0,1694871822.0,1694871831.0,56139006.0,1694871910.0,1694871915.0,5.0,,14.0,193.0,5.0,33.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694871698.0,,,1694871703.0,1694871720.0,1694871729.0,26458295.0,1694871718.0,1694871759.0,1694871741.0,1694871750.0,61244143.0,1694871759.0,1694871764.0,5.0,,15.0,41.0,5.0,9.0,240463185.0,9.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871751.0,6968133.0,1694871716.0,1694871910.0,1694871822.0,1694871832.0,57369660.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,33.0,232473216.0,10.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,hdd_10,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871749.0,8108895.0,1694871716.0,1694871910.0,1694871822.0,1694871832.0,56273693.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,31.0,250860096.0,10.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,0.0,13502018.0,28670480.0,288.0,876.0,0.2,0.0,1350201.8,2867048.0
unzip_ID0000066,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871725.0,35652646.0,1694871717.0,1694871754.0,1694871737.0,1694871745.0,62140799.0,1694871754.0,1694871759.0,5.0,,14.0,37.0,5.0,7.0,232031705.0,8.0,523661496.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871727.0,25048388.0,1694871716.0,1694871754.0,1694871739.0,1694871748.0,62479910.0,1694871754.0,1694871759.0,5.0,,13.0,38.0,5.0,9.0,238944758.0,9.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000086,hdd_10,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871748.0,7902901.0,1694871716.0,1694871910.0,1694871822.0,1694871831.0,55936813.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,30.0,234836668.0,9.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,37.5,50927241.0,119670916.0,502.0,3655.0,0.8,0.1,1273181.0,3989030.5
unzip_ID0000016,None,compute,0,1694871698.0,,,1694871703.0,1694871719.0,1694871749.0,7354871.0,1694871717.0,1694871910.0,1694871822.0,1694871831.0,56166348.0,1694871910.0,1694871915.0,5.0,,14.0,193.0,5.0,30.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694871698.0,,,1694871703.0,1694871719.0,1694871727.0,29402812.0,1694871717.0,1694871754.0,1694871739.0,1694871748.0,60621907.0,1694871754.0,1694871759.0,5.0,,14.0,37.0,5.0,8.0,232020704.0,9.0,526952240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871749.0,8094558.0,1694871716.0,1694871910.0,1694871822.0,1694871831.0,54486608.0,1694871910.0,1694871915.0,5.0,,13.0,194.0,5.0,31.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694871698.0,,,1694871703.0,1694871718.0,1694871749.0,7776249.0,1694871717.0,1694871910.0,1694871822.0,1694871832.0,54654644.0,1694871910.0,1694871915.0,5.0,,14.0,193.0,5.0,31.0,235136662.0,10.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
