,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673888134.0,,,1673888135.0,,,0.0,1673888139.0,1673888145.0,,,0.0,1673888145.0,1673888150.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673888150.0,,,1673888170.0,1673888170.0,1673888173.0,163.0,1673888170.0,1673888180.0,,,0.0,1673888180.0,1673888185.0,20.0,,0.0,10.0,5.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888169.0,123059130.0,1673888156.0,1673888175.0,,,0.0,1673888175.0,1673888180.0,5.0,,1.0,19.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888164.0,15026969.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888159.0,1620.0,1673888156.0,1673888165.0,,,0.0,1673888165.0,1673888170.0,5.0,,1.0,9.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888161.0,3468.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673888150.0,,,1673888170.0,1673888170.0,1673888173.0,1628.0,1673888170.0,1673888180.0,,,0.0,1673888180.0,1673888185.0,20.0,,0.0,10.0,5.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888164.0,16914885.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888161.0,8444.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888164.0,17737033.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888161.0,18236.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888164.0,16756990.0,1673888156.0,1673888170.0,,,0.0,1673888170.0,1673888175.0,5.0,,1.0,14.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673888150.0,,,1673888155.0,1673888156.0,1673888159.0,1621.0,1673888156.0,1673888165.0,,,0.0,1673888165.0,1673888170.0,5.0,,1.0,9.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,None,compute,0,1673888180.0,,,1673888185.0,1673888111.0,1673888308.0,4261753.5,1673888196.0,1673888537.0,1673888422.0,1673888429.0,13561463.0,1673888537.0,1673888542.0,5.0,,11.0,341.0,5.0,197.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.0,0,0,0.0,14384062.0,0.0,654.0,0.0,89.9,0.1,159822.9,
mProject_ID0000316,hdd_10,compute,0,1673888180.0,,,1673888185.0,1673888111.0,1673888347.0,3257577.4,1673888198.0,1673888752.0,1673888521.0,1673888656.0,785424.0,1673888752.0,1673888757.0,5.0,,13.0,554.0,5.0,236.0,737062864.0,135.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.7,0,0,0.0,14746352.0,0.0,706.0,0.0,93.5,0.1,134057.7,
mProject_ID0000315,None,compute,0,1673888180.0,,,1673888185.0,1673888140.0,1673888307.0,5169024.5,1673888198.0,1673888537.0,1673888422.0,1673888429.0,15786669.0,1673888537.0,1673888542.0,5.0,,13.0,339.0,5.0,167.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.0,0,0,0.0,14143411.0,0.0,668.0,0.0,89.9,0.1,157149.0,
mProject_ID0000016,hdd_10,compute,0,1673888180.0,,,1673888185.0,1673888111.0,1673888293.0,16330644.1,1673888196.0,1673888511.0,1673888405.0,1673888413.0,14159389.0,1673888511.0,1673888517.0,5.0,,11.0,315.0,6.0,182.0,736543535.0,8.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.6,0,0,0.0,13693784.0,0.0,660.0,0.0,89.9,0.1,152153.2,
mProject_ID0000013,None,compute,0,1673888180.0,,,1673888185.0,1673888109.0,1673888215.0,25826143.5,1673888196.0,1673888552.0,1673888450.0,1673888457.0,15919070.0,1673888552.0,1673888557.0,5.0,,11.0,356.0,5.0,106.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,13922947.0,0.0,649.0,0.0,89.8,0.1,154699.4,
