,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662637270.0,,,1662637271.0,,,0.0,1662637275.0,1662637281.0,,,0.0,1662637281.0,1662637286.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662637286.0,,,1662637292.0,1662637613.0,1662638042.0,2363054.0,1662637300.0,1662639304.0,1662639392.0,1662639396.0,87130.0,1662639304.0,1662639309.0,6.0,,8.0,2004.0,5.0,429.0,1014283276.0,4.0,387802.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32459/pegasus.d1JWoPUpy/individuals,,943.5,0,0,0.3,2050673744.0,12225342.0,258182.0,5068.0,940.6,2.0,1627518.8,12225.3
individuals_ID0000046,None,compute,0,1662637286.0,,,1662637292.0,1662637604.0,1662637771.0,6098333.0,1662637302.0,1662638999.0,1662639077.0,1662639082.0,78334.0,1662638999.0,1662639004.0,6.0,,10.0,1697.0,5.0,167.0,1014283276.0,5.0,357104.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_30920/pegasus.1nl7ko5Zn/individuals,,920.1,0,0,0.0,1015621375.0,5707256.0,126050.0,2525.0,917.3,1.6,846351.1,6071.5
individuals_ID0000045,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637613.0,1662638057.0,2284272.0,1662637300.0,1662639424.0,1662639512.0,1662639517.0,77232.0,1662639424.0,1662639429.0,6.0,,8.0,2124.0,5.0,444.0,1014283276.0,5.0,337349.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41318/pegasus.bqaB1GBkS/individuals,,930.4,0,0,0.2,2048465740.0,9940024.0,258150.0,5057.0,925.1,2.5,1638772.6,9940.0
individuals_ID0000044,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637403.0,1662637760.0,2837887.0,1662637300.0,1662638974.0,1662639060.0,1662639064.0,100669.0,1662638974.0,1662638979.0,6.0,,8.0,1674.0,5.0,357.0,1014283276.0,4.0,465608.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_34805/pegasus.aj3NG5oBA/individuals,,913.1,0,0,0.1,1015617908.0,6958494.0,126035.0,2517.0,907.0,2.2,853460.4,7482.3
individuals_ID0000049,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637604.0,1662637772.0,6023433.0,1662637300.0,1662639124.0,1662639196.0,1662639201.0,90431.0,1662639124.0,1662639129.0,6.0,,8.0,1824.0,5.0,168.0,1014283276.0,5.0,409319.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40153/pegasus.I3TpqBlAj/individuals,,926.3,0,0,0.9,1015629948.0,6101159.0,126077.0,2509.0,922.0,2.3,839363.6,6355.4
individuals_ID0000048,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637403.0,1662637770.0,2767558.0,1662637299.0,1662639134.0,1662639224.0,1662639229.0,110006.0,1662639134.0,1662639139.0,6.0,,7.0,1835.0,5.0,367.0,1014283276.0,5.0,488860.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_38631/pegasus.jAc6NY0lJ/individuals,,949.0,0,0,1.6,1015665190.0,7011216.0,126212.0,2508.0,939.9,1.8,787337.4,7082.0
individuals_ID0000032,None,compute,0,1662637286.0,,,1662637292.0,1662637604.0,1662637763.0,6384020.0,1662637299.0,1662639139.0,1662639225.0,1662639230.0,74047.0,1662639139.0,1662639144.0,6.0,,7.0,1840.0,5.0,159.0,1014283276.0,5.0,325644.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_41631/pegasus.CsoS0X9gC/individuals,,959.5,0,0,1.6,1015672940.0,5196805.0,126242.0,2527.0,955.8,2.5,775322.9,5145.4
individuals_ID0000031,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637497.0,1662637759.0,3858253.0,1662637299.0,1662639009.0,1662639082.0,1662639100.0,14621.0,1662639009.0,1662639014.0,6.0,,7.0,1710.0,5.0,262.0,1014283276.0,18.0,259839.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_42417/pegasus.6g7wsT0x8/individuals,,930.4,0,0,0.1,1015627030.0,4439200.0,126068.0,2505.0,920.9,2.3,839361.2,4672.8
individuals_ID0000030,hdd_10,compute,0,1662637286.0,,,1662637292.0,1662637613.0,1662638046.0,2342294.0,1662637300.0,1662639439.0,1662639526.0,1662639531.0,50696.0,1662639439.0,1662639444.0,6.0,,8.0,2139.0,5.0,433.0,1014283276.0,5.0,221643.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_31177/pegasus.oZp4Dzm0R/individuals,,978.1,0,0,0.5,1015704879.0,3263541.0,126375.0,2522.0,974.4,1.6,720358.1,3078.8
