,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694870716.0,,,1694870717.0,,,0.0,1694870722.0,1694870727.0,,,0.0,1694870727.0,1694870732.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694870732.0,,,1694870738.0,1694870766.0,1694870774.0,29214219.0,1694870764.0,1694871019.0,1694870950.0,1694871012.0,8138811.0,1694871019.0,1694871024.0,6.0,,26.0,255.0,5.0,8.0,222753803.0,62.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.6,0,0,36.8,137254322.0,315733724.0,866.0,9644.0,2.1,0.2,2745086.4,10524457.5
unzip_ID0000106,None,compute,0,1694870732.0,,,1694870738.0,1694870766.0,1694870774.0,29086077.0,1694870764.0,1694870954.0,1694870853.0,1694870864.0,42354242.0,1694870954.0,1694870959.0,6.0,,26.0,190.0,5.0,8.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694870732.0,,,1694870738.0,1694870753.0,1694870760.0,30536041.0,1694870751.0,1694870788.0,1694870773.0,1694870781.0,62832060.0,1694870788.0,1694870793.0,6.0,,13.0,37.0,5.0,7.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694870732.0,,,1694870738.0,1694870753.0,1694870760.0,33120228.0,1694870751.0,1694870793.0,1694870774.0,1694870783.0,62839618.0,1694870793.0,1694870798.0,6.0,,13.0,42.0,5.0,7.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694870732.0,,,1694870738.0,1694870753.0,1694870761.0,27984922.0,1694870751.0,1694870788.0,1694870773.0,1694870782.0,62256728.0,1694870788.0,1694870793.0,6.0,,13.0,37.0,5.0,8.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694870732.0,,,1694870738.0,1694870764.0,1694870774.0,24364355.0,1694870750.0,1694870954.0,1694870853.0,1694870862.0,54729821.0,1694870954.0,1694870959.0,6.0,,12.0,204.0,5.0,10.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694870732.0,,,1694870738.0,1694870752.0,1694870761.0,26453383.0,1694870750.0,1694870788.0,1694870773.0,1694870781.0,63304213.0,1694870788.0,1694870793.0,6.0,,12.0,38.0,5.0,9.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694870732.0,,,1694870738.0,1694870765.0,1694870775.0,23356372.0,1694870751.0,1694870954.0,1694870853.0,1694870862.0,62352148.0,1694870954.0,1694870959.0,6.0,,13.0,203.0,5.0,10.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694870732.0,,,1694870738.0,1694870752.0,1694870760.0,27989204.0,1694870750.0,1694870788.0,1694870773.0,1694870781.0,60980890.0,1694870788.0,1694870793.0,6.0,,12.0,38.0,5.0,8.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
