,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662717843.0,,,1662717844.0,,,0.0,1662717848.0,1662717854.0,,,0.0,1662717854.0,1662717859.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662717859.0,,,1662717865.0,1662718190.0,1662718207.0,60515750.0,1662717869.0,1662722705.0,1662722796.0,1662722801.0,83317.0,1662722705.0,1662722710.0,6.0,,4.0,4836.0,5.0,17.0,1014283276.0,5.0,389184.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_24089/pegasus.gbjQCABUL/individuals,,768.9,0,0,11.4,1016888645.0,5904468.0,131103.0,2521.0,760.4,7.0,222028.1,1297.7
individuals_ID0000046,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718021.0,1662718035.0,71761989.0,1662717869.0,1662721176.0,1662721266.0,1662721271.0,74887.0,1662721176.0,1662721181.0,6.0,,4.0,3307.0,5.0,14.0,1014283276.0,5.0,357899.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28996/pegasus.WxfKqSZqp/individuals,,774.4,0,0,0.1,1016371657.0,5702913.0,129057.0,2521.0,767.7,5.2,315643.4,1771.1
individuals_ID0000045,None,compute,0,1662717859.0,,,1662717865.0,1662718001.0,1662718214.0,4778829.0,1662717867.0,1662722470.0,1662722562.0,1662722566.0,74816.0,1662722470.0,1662722475.0,6.0,,2.0,4603.0,5.0,213.0,1014283276.0,4.0,338399.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_26193/pegasus.h26Dfqcky/individuals,,775.4,0,0,9.4,1027348669.0,5008540.0,135519.0,2531.0,769.0,6.1,236716.3,1162.1
individuals_ID0000044,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718117.0,1662718345.0,4435914.0,1662717867.0,1662722349.0,1662722438.0,1662722443.0,103762.0,1662722349.0,1662722354.0,6.0,,2.0,4482.0,5.0,228.0,1014283276.0,5.0,466668.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28886/pegasus.8rqPHQB3A/individuals,,770.2,0,0,0.0,1016696075.0,6964611.0,130343.0,2518.0,765.3,2.4,249190.2,1707.0
individuals_ID0000049,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718189.0,1662718309.0,8470741.0,1662717869.0,1662720961.0,1662721051.0,1662721056.0,88021.0,1662720961.0,1662720966.0,6.0,,4.0,3092.0,5.0,120.0,1014283276.0,5.0,410066.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_24180/pegasus.uGa8Z8aBT/individuals,,763.1,0,0,0.0,1025959043.0,6318324.0,132353.0,2519.0,757.7,4.9,379984.8,2340.1
individuals_ID0000048,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718126.0,1662718292.0,6120942.0,1662717867.0,1662721622.0,1662721712.0,1662721716.0,109335.0,1662721622.0,1662721627.0,6.0,,2.0,3755.0,5.0,166.0,1014283276.0,4.0,489872.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25983/pegasus.sSPNDGc1d/individuals,,770.6,0,0,0.0,1016428704.0,7034349.0,129275.0,2511.0,761.1,4.7,302508.5,2093.6
individuals_ID0000032,None,compute,0,1662717859.0,,,1662717865.0,1662718116.0,1662718255.0,7326934.0,1662717867.0,1662722791.0,1662722880.0,1662722884.0,74498.0,1662722791.0,1662722796.0,6.0,,2.0,4924.0,5.0,139.0,1014283276.0,4.0,326619.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_27995/pegasus.b9gNrBdkY/individuals,,776.8,0,0,0.0,1016896134.0,5157014.0,131138.0,2506.0,765.8,5.0,220584.8,1118.7
individuals_ID0000031,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718189.0,1662718239.0,20495961.0,1662717869.0,1662722725.0,1662722815.0,1662722819.0,59653.0,1662722725.0,1662722730.0,6.0,,4.0,4856.0,5.0,50.0,1014283276.0,4.0,261202.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_26358/pegasus.vQj4Ax6ks/individuals,,785.2,0,0,8.9,1034385158.0,4742854.0,138592.0,2536.0,781.4,4.1,226342.5,1044.7
individuals_ID0000030,None,compute,0,1662717859.0,,,1662717865.0,1662717972.0,1662718017.0,22474983.0,1662717867.0,1662722349.0,1662722438.0,1662722442.0,50828.0,1662722349.0,1662722354.0,6.0,,2.0,4482.0,5.0,45.0,1014283276.0,4.0,222697.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_30211/pegasus.oml7KQEph/individuals,,800.0,0,0,0.1,1023757919.0,3353347.0,133926.0,2528.0,793.2,6.5,236981.0,794.6
individuals_ID0000036,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662717972.0,1662718017.0,22531588.0,1662717867.0,1662722304.0,1662722393.0,1662722398.0,47255.0,1662722304.0,1662722309.0,6.0,,2.0,4437.0,5.0,45.0,1014283276.0,5.0,217323.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28750/pegasus.cLwErBIie/individuals,,799.7,0,0,0.1,1016772108.0,3897677.0,130637.0,2523.0,790.0,8.9,238119.9,934.7
sifting_ID0000104,hdd_10,compute,0,1662717859.0,,,1662717865.0,1662718126.0,1662718454.0,5202171.0,1662717867.0,1662718595.0,1662718686.0,1662718691.0,216455.0,1662718595.0,1662718600.0,6.0,,2.0,728.0,5.0,328.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_28600/pegasus.VynHoKEsh/sifting,,4.5,0,0,0.0,2669475537.0,6578176.0,238286.0,1606.0,1.5,1.3,133473776.8,657817.6
individuals_ID0000035,None,compute,0,1662717859.0,,,1662717865.0,1662718017.0,1662718250.0,4353572.0,1662717867.0,1662720316.0,1662720409.0,1662720413.0,92066.0,1662720316.0,1662720321.0,6.0,,2.0,2449.0,5.0,233.0,1014283276.0,4.0,410077.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_26957/pegasus.sEzrihuqD/individuals,,769.8,0,0,0.0,1015950762.0,6800444.0,127388.0,2510.0,756.5,8.0,481493.3,3223.0
