,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694857695.0,,,1694857696.0,,,0.0,1694857699.0,1694857706.0,,,0.0,1694857706.0,1694857711.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,9148264.0,1694857719.0,1694857822.0,1694857777.0,1694857789.0,41998290.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,24.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694857711.0,,,1694857716.0,1694857723.0,1694857748.0,9681765.0,1694857721.0,1694857822.0,1694857796.0,1694857809.0,40502437.0,1694857822.0,1694857827.0,5.0,,5.0,101.0,5.0,25.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694857711.0,,,1694857716.0,1694857723.0,1694857744.0,10594220.0,1694857720.0,1694857791.0,1694857777.0,1694857785.0,60754057.0,1694857791.0,1694857796.0,5.0,,4.0,71.0,5.0,21.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694857711.0,,,1694857716.0,1694857723.0,1694857748.0,9894163.0,1694857720.0,1694857822.0,1694857777.0,1694857786.0,61564345.0,1694857822.0,1694857827.0,5.0,,4.0,102.0,5.0,25.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857745.0,9771425.0,1694857719.0,1694857791.0,1694857777.0,1694857785.0,59597661.0,1694857791.0,1694857796.0,5.0,,3.0,72.0,5.0,23.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,10427219.0,1694857719.0,1694857822.0,1694857777.0,1694857786.0,53658197.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,24.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694857711.0,,,1694857716.0,1694857720.0,1694857745.0,9603608.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,61521948.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,25.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857745.0,9668702.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,61388137.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,24.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,hdd_10,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857747.0,9621312.0,1694857719.0,1694857837.0,1694857820.0,1694857829.0,64604684.0,1694857837.0,1694857842.0,5.0,,3.0,118.0,5.0,25.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,8.5,41958861.0,115611576.0,403.0,3531.0,0.7,0.1,4195886.1,11561157.6
unzip_ID0000056,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857744.0,10343596.0,1694857720.0,1694857811.0,1694857796.0,1694857805.0,62743295.0,1694857811.0,1694857816.0,5.0,,4.0,91.0,5.0,22.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857746.0,10240656.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,63076410.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,25.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857745.0,10046776.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,61509510.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,24.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,9683234.0,1694857719.0,1694857822.0,1694857777.0,1694857786.0,61068711.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,24.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694857711.0,,,1694857716.0,1694857723.0,1694857747.0,10312900.0,1694857720.0,1694857791.0,1694857777.0,1694857786.0,60706219.0,1694857791.0,1694857796.0,5.0,,4.0,71.0,5.0,24.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,10218136.0,1694857719.0,1694857791.0,1694857777.0,1694857785.0,60494143.0,1694857791.0,1694857796.0,5.0,,3.0,72.0,5.0,24.0,249255741.0,8.0,520850676.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694857711.0,,,1694857716.0,1694857720.0,1694857742.0,10934517.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,62646004.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,22.0,232020704.0,9.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857744.0,9923194.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,61468222.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,23.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857743.0,10894453.0,1694857720.0,1694857816.0,1694857796.0,1694857806.0,54150193.0,1694857816.0,1694857822.0,5.0,,4.0,96.0,6.0,22.0,234836668.0,10.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000021,hdd_10,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857743.0,10501170.0,1694857719.0,1694857837.0,1694857821.0,1694857829.0,64246521.0,1694857837.0,1694857842.0,5.0,,3.0,118.0,5.0,22.0,235136662.0,8.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,3.8,0,0,16.9,128287026.0,282412908.0,761.0,8627.0,2.0,0.1,6414351.3,14120645.4
unzip_ID0000066,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857742.0,10915467.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,60568242.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,21.0,232031705.0,9.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,10178634.0,1694857719.0,1694857958.0,1694857777.0,1694857953.0,6261460.0,1694857958.0,1694857963.0,5.0,,3.0,239.0,5.0,24.0,250860096.0,176.0,1101565888.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694857711.0,,,1694857716.0,1694857723.0,1694857748.0,9293862.0,1694857719.0,1694857822.0,1694857777.0,1694857786.0,59681568.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,25.0,232473216.0,9.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857744.0,10773361.0,1694857719.0,1694857791.0,1694857777.0,1694857786.0,60861588.0,1694857791.0,1694857796.0,5.0,,3.0,72.0,5.0,22.0,240463185.0,9.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694857711.0,,,1694857716.0,1694857722.0,1694857746.0,9690683.0,1694857719.0,1694857822.0,1694857777.0,1694857789.0,43000936.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,24.0,238944758.0,12.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694857711.0,,,1694857716.0,1694857720.0,1694857744.0,10636801.0,1694857719.0,1694857822.0,1694857796.0,1694857809.0,42103876.0,1694857822.0,1694857827.0,5.0,,3.0,103.0,5.0,24.0,245619741.0,13.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694857711.0,,,1694857716.0,1694857721.0,1694857744.0,10704523.0,1694857719.0,1694857811.0,1694857796.0,1694857805.0,62245729.0,1694857811.0,1694857816.0,5.0,,3.0,92.0,5.0,23.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694857796.0,,,1694857801.0,1694857821.0,1694857839.0,58101421.5,1694857802.0,1694857857.0,1694857848.0,1694857851.0,165998.0,1694857857.0,1694857862.0,5.0,,1.0,55.0,5.0,18.0,700504640.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000047,None,compute,0,1694857796.0,,,1694857801.0,1694857823.0,1694857844.0,44867871.5,1694857821.0,1694857897.0,1694857887.0,1694857890.0,167635.0,1694857897.0,1694857902.0,5.0,,20.0,76.0,5.0,21.0,700441980.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000092,None,compute,0,1694857796.0,,,1694857801.0,1694857821.0,1694857842.0,48194896.9,1694857802.0,1694857862.0,1694857851.0,1694857854.0,173433.0,1694857862.0,1694857867.0,5.0,,1.0,60.0,5.0,21.0,715696744.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000117,None,compute,0,1694857796.0,,,1694857801.0,1694857821.0,1694857842.0,47584567.8,1694857802.0,1694857862.0,1694857850.0,1694857854.0,170351.0,1694857862.0,1694857867.0,5.0,,1.0,60.0,5.0,21.0,697437428.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
