,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694906251.0,,,1694906252.0,,,0.0,1694906255.0,1694906262.0,,,0.0,1694906262.0,1694906267.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694906267.0,,,1694906272.0,1694906312.0,1694906320.0,27746325.0,1694906293.0,1694906413.0,1694906395.0,1694906403.0,61381554.0,1694906413.0,1694906418.0,5.0,,21.0,120.0,5.0,8.0,222753803.0,8.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,0.0,43419279.0,89687264.0,427.0,2739.0,0.6,0.1,4341927.9,8968726.4
unzip_ID0000106,None,compute,0,1694906267.0,,,1694906272.0,1694906311.0,1694906319.0,28619910.0,1694906280.0,1694906413.0,1694906395.0,1694906403.0,61461133.0,1694906413.0,1694906418.0,5.0,,8.0,133.0,5.0,8.0,241199298.0,8.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,0.0,85539516.0,173130148.0,596.0,5288.0,1.3,0.1,8553951.6,17313014.8
unzip_ID0000046,None,compute,0,1694906267.0,,,1694906272.0,1694906279.0,1694906295.0,14291139.0,1694906277.0,1694906368.0,1694906351.0,1694906359.0,60706509.0,1694906368.0,1694906373.0,5.0,,5.0,91.0,5.0,16.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,hdd_10,compute,0,1694906267.0,,,1694906272.0,1694906278.0,1694906296.0,14029163.0,1694906277.0,1694906408.0,1694906389.0,1694906398.0,57341943.0,1694906408.0,1694906413.0,5.0,,5.0,131.0,5.0,18.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,27.4,162525107.0,351305336.0,906.0,10729.0,2.4,0.2,5417503.6,11710177.9
unzip_ID0000026,None,compute,0,1694906267.0,,,1694906272.0,1694906279.0,1694906296.0,13120214.0,1694906277.0,1694906368.0,1694906351.0,1694906359.0,63413332.0,1694906368.0,1694906373.0,5.0,,5.0,91.0,5.0,17.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694906267.0,,,1694906272.0,1694906279.0,1694906297.0,13447805.0,1694906277.0,1694906368.0,1694906351.0,1694906359.0,63542661.0,1694906368.0,1694906373.0,5.0,,5.0,91.0,5.0,18.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694906267.0,,,1694906272.0,1694906278.0,1694906295.0,14164588.0,1694906277.0,1694906368.0,1694906351.0,1694906359.0,63321197.0,1694906368.0,1694906373.0,5.0,,5.0,91.0,5.0,17.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694906267.0,,,1694906272.0,1694906278.0,1694906297.0,12670355.0,1694906277.0,1694906368.0,1694906351.0,1694906359.0,63650881.0,1694906368.0,1694906373.0,5.0,,5.0,91.0,5.0,19.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694906267.0,,,1694906272.0,1694906278.0,1694906298.0,12073505.0,1694906276.0,1694906368.0,1694906351.0,1694906360.0,60775131.0,1694906368.0,1694906373.0,5.0,,4.0,92.0,5.0,20.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694906267.0,,,1694906272.0,1694906279.0,1694906316.0,6160818.0,1694906277.0,1694906413.0,1694906395.0,1694906403.0,63235382.0,1694906413.0,1694906418.0,5.0,,5.0,136.0,5.0,37.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,0.0,207407811.0,478318876.0,1055.0,14609.0,3.3,0.4,20740781.1,47831887.6
