,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662778601.0,,,1662778602.0,,,0.0,1662778607.0,1662778612.0,,,0.0,1662778612.0,1662778617.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778752.0,1662779038.0,3546899.0,1662778643.0,1662783135.0,1662783229.0,1662783234.0,88404.0,1662783135.0,1662783140.0,5.0,,21.0,4492.0,5.0,286.0,1014283276.0,5.0,389233.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53425/pegasus.xFJECAnbf/individuals,,767.3,0,0,0.0,1016737346.0,5904466.0,130503.0,2521.0,760.3,5.3,243238.6,1412.6
individuals_ID0000046,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778855.0,1662778970.0,8864576.0,1662778643.0,1662782920.0,1662783012.0,1662783017.0,78792.0,1662782920.0,1662782925.0,5.0,,21.0,4277.0,5.0,115.0,1014283276.0,5.0,358205.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60109/pegasus.hSwlKPz6W/individuals,,769.7,0,0,0.0,1016681704.0,5704976.0,130280.0,2522.0,766.1,2.1,252278.3,1415.6
individuals_ID0000045,None,compute,0,1662778617.0,,,1662778622.0,1662778750.0,1662778950.0,5068518.0,1662778643.0,1662782370.0,1662782462.0,1662782467.0,75272.0,1662782370.0,1662782375.0,5.0,,21.0,3727.0,5.0,200.0,1014283276.0,5.0,338441.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_73489/pegasus.rgVEE5TCs/individuals,,764.5,0,0,1.3,1016474353.0,4789885.0,129471.0,2515.0,756.1,5.2,290421.2,1368.5
individuals_ID0000044,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778752.0,1662778952.0,5055469.0,1662778643.0,1662783285.0,1662783377.0,1662783381.0,100084.0,1662783285.0,1662783290.0,5.0,,21.0,4642.0,5.0,200.0,1014283276.0,4.0,466780.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_56871/pegasus.5yPYDyTcY/individuals,,775.8,0,0,0.2,1016824632.0,6929930.0,130848.0,2498.0,761.3,6.0,230572.5,1571.4
individuals_ID0000049,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778802.0,1662778968.0,6128036.0,1662778643.0,1662783080.0,1662783173.0,1662783177.0,84217.0,1662783080.0,1662783085.0,5.0,,21.0,4437.0,5.0,166.0,1014283276.0,4.0,410462.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_65910/pegasus.oXzEOeFcz/individuals,,771.7,0,0,0.0,1021052806.0,6199514.0,132302.0,2515.0,768.9,2.1,243688.0,1479.6
individuals_ID0000048,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778815.0,1662779027.0,4796387.0,1662778643.0,1662783040.0,1662783135.0,1662783139.0,108479.0,1662783040.0,1662783045.0,5.0,,21.0,4397.0,5.0,212.0,1014283276.0,4.0,489993.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_58407/pegasus.Szfhh5pju/individuals,,771.5,0,0,0.3,1032235201.0,7420321.0,136508.0,2537.0,766.0,5.4,251764.7,1809.8
individuals_ID0000032,None,compute,0,1662778617.0,,,1662778622.0,1662778848.0,1662778891.0,23918100.0,1662778643.0,1662782935.0,1662783025.0,1662783030.0,72062.0,1662782935.0,1662782940.0,5.0,,21.0,4292.0,5.0,43.0,1014283276.0,5.0,326831.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_64002/pegasus.ENrASRnIU/individuals,,782.3,0,0,0.0,1016716291.0,5190768.0,130415.0,2521.0,773.5,7.3,246775.8,1259.9
individuals_ID0000031,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778848.0,1662778996.0,6867504.0,1662778643.0,1662783411.0,1662783506.0,1662783510.0,59321.0,1662783411.0,1662783416.0,5.0,,21.0,4768.0,5.0,148.0,1014283276.0,4.0,261346.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_63459/pegasus.7yDI6Di0q/individuals,,794.2,0,0,0.0,1016860117.0,4465693.0,130985.0,2517.0,789.7,1.9,225968.9,992.4
individuals_ID0000030,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778847.0,1662779059.0,4768371.0,1662778645.0,1662783035.0,1662783129.0,1662783134.0,48151.0,1662783035.0,1662783040.0,5.0,,23.0,4390.0,5.0,212.0,1014283276.0,5.0,222775.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_54647/pegasus.mRXaAeqUy/individuals,,785.4,0,0,11.8,1016691927.0,3254376.0,130323.0,2514.0,777.8,4.0,250416.7,801.6
individuals_ID0000036,None,compute,0,1662778617.0,,,1662778622.0,1662778750.0,1662778847.0,10492865.0,1662778643.0,1662783045.0,1662783138.0,1662783142.0,47635.0,1662783045.0,1662783050.0,5.0,,21.0,4402.0,5.0,97.0,1014283276.0,4.0,217236.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_59788/pegasus.q9uHvDdoO/individuals,,800.2,0,0,17.7,1016745895.0,3895414.0,130533.0,2522.0,790.6,8.4,242082.4,929.7
sifting_ID0000104,None,compute,0,1662778617.0,,,1662778622.0,1662778847.0,1662778971.0,13750869.0,1662778645.0,1662779213.0,1662779303.0,1662779307.0,231528.0,1662779213.0,1662779218.0,5.0,,23.0,568.0,5.0,124.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_53541/pegasus.Vb9cCqWtH/sifting,,4.2,0,0,0.0,2699713939.0,6754304.0,239191.0,1649.0,1.5,1.3,269971393.9,675430.4
individuals_ID0000035,None,compute,0,1662778617.0,,,1662778622.0,1662778846.0,1662778968.0,8329127.0,1662778643.0,1662782895.0,1662782987.0,1662782992.0,93632.0,1662782895.0,1662782900.0,5.0,,21.0,4252.0,5.0,122.0,1014283276.0,5.0,411039.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_65191/pegasus.AkwotuEt2/individuals,,766.7,0,0,1.4,1016673531.0,6823345.0,130248.0,2520.0,762.8,2.1,253534.5,1701.6
individuals_ID0000033,None,compute,0,1662778617.0,,,1662778622.0,1662778802.0,1662778889.0,11656487.0,1662778643.0,1662782590.0,1662782683.0,1662782688.0,93862.0,1662782590.0,1662782595.0,5.0,,21.0,3947.0,5.0,87.0,1014283276.0,5.0,417659.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60209/pegasus.8R28ztJON/individuals,,772.4,0,0,0.0,1016586892.0,6603468.0,129905.0,2515.0,762.1,6.6,268938.3,1751.6
individuals_ID0000039,None,compute,0,1662778617.0,,,1662778622.0,1662778751.0,1662778888.0,7397577.0,1662778643.0,1662783175.0,1662783266.0,1662783271.0,61650.0,1662783175.0,1662783180.0,5.0,,21.0,4532.0,5.0,137.0,1014283276.0,5.0,280016.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_66310/pegasus.bCmHbHTLU/individuals,,792.5,0,0,0.0,1029189909.0,4448236.0,136138.0,2531.0,786.9,5.5,235512.6,1017.9
individuals_ID0000038,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778843.0,1662778941.0,10445480.0,1662778643.0,1662783441.0,1662783533.0,1662783537.0,69588.0,1662783441.0,1662783446.0,5.0,,21.0,4798.0,5.0,98.0,1014283276.0,4.0,304501.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_62006/pegasus.RvELJUf36/individuals,,769.7,0,0,0.0,1016890767.0,7999106.0,131105.0,2508.0,757.6,6.7,222028.6,1746.5
individuals_ID0000037,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778752.0,1662778940.0,5396575.0,1662778643.0,1662782615.0,1662782707.0,1662782712.0,64312.0,1662782615.0,1662782620.0,5.0,,21.0,3972.0,5.0,188.0,1014283276.0,5.0,276978.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71906/pegasus.qti659wZN/individuals,,765.8,0,0,0.0,1026014789.0,5942110.0,133660.0,2529.0,763.4,2.0,272876.3,1580.3
individuals_ID0000021,None,compute,0,1662778617.0,,,1662778622.0,1662778750.0,1662778956.0,4918620.0,1662778643.0,1662783110.0,1662783203.0,1662783208.0,131177.0,1662783110.0,1662783115.0,5.0,,21.0,4467.0,5.0,206.0,1014283276.0,5.0,610171.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_73486/pegasus.96kLMCY68/individuals,,770.1,0,0,9.4,1036645209.0,10541880.0,137647.0,2542.0,760.8,9.2,244491.8,2486.3
individuals_ID0000020,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778750.0,1662778847.0,10490592.0,1662778643.0,1662780284.0,1662780374.0,1662780379.0,75365.0,1662780284.0,1662780289.0,5.0,,21.0,1641.0,5.0,97.0,1014283276.0,5.0,339072.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_56869/pegasus.CiY787FS0/individuals,,757.8,0,0,0.1,1034666608.0,6273251.0,134192.0,2538.0,755.4,2.5,718518.5,4356.4
individuals_ID0000025,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778750.0,1662778951.0,5041329.0,1662778643.0,1662781340.0,1662781431.0,1662781436.0,114788.0,1662781340.0,1662781345.0,5.0,,21.0,2697.0,5.0,201.0,1014283276.0,5.0,506238.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_62682/pegasus.3Dc91gg2Q/individuals,,763.9,0,0,0.6,1016080090.0,7573015.0,127914.0,2520.0,756.5,5.3,411368.5,3066.0
individuals_ID0000024,None,compute,0,1662778617.0,,,1662778622.0,1662778847.0,1662778962.0,8805007.0,1662778645.0,1662783195.0,1662783289.0,1662783294.0,67772.0,1662783195.0,1662783200.0,5.0,,23.0,4550.0,5.0,115.0,1014283276.0,5.0,342311.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_53539/pegasus.LPTXfWKq9/individuals,,763.0,0,0,2.6,1036211277.0,6732416.0,138234.0,2538.0,757.8,5.3,239863.7,1558.4
individuals_ID0000023,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778751.0,1662779034.0,3585543.0,1662778643.0,1662783130.0,1662783223.0,1662783228.0,49591.0,1662783130.0,1662783135.0,5.0,,21.0,4487.0,5.0,283.0,1014283276.0,5.0,226480.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53423/pegasus.wH4rTHZLo/individuals,,798.8,0,0,0.0,1025246666.0,3671852.0,134347.0,2529.0,790.7,7.9,245274.3,878.4
