,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694920357.0,,,1694920358.0,,,0.0,1694920362.0,1694920368.0,,,0.0,1694920368.0,1694920373.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694920373.0,,,1694920379.0,1694920437.0,1694920447.0,23377296.0,1694920418.0,1694920534.0,1694920515.0,1694920524.0,59545900.0,1694920534.0,1694920539.0,6.0,,39.0,116.0,5.0,10.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694920373.0,,,1694920379.0,1694920438.0,1694920447.0,26572644.0,1694920436.0,1694920534.0,1694920515.0,1694920524.0,54436840.0,1694920534.0,1694920539.0,6.0,,57.0,98.0,5.0,9.0,241199298.0,9.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694920373.0,,,1694920379.0,1694920423.0,1694920437.0,16333353.0,1694920398.0,1694920539.0,1694920519.0,1694920530.0,45595767.0,1694920539.0,1694920544.0,6.0,,19.0,141.0,5.0,14.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694920373.0,,,1694920379.0,1694920422.0,1694920437.0,17031750.0,1694920397.0,1694920539.0,1694920519.0,1694920532.0,42014196.0,1694920539.0,1694920544.0,6.0,,18.0,142.0,5.0,15.0,250988249.0,13.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694920373.0,,,1694920379.0,1694920423.0,1694920435.0,17928408.0,1694920398.0,1694920544.0,1694920519.0,1694920534.0,33342528.0,1694920544.0,1694920549.0,6.0,,19.0,146.0,5.0,12.0,227963832.0,15.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694920373.0,,,1694920379.0,1694920423.0,1694920436.0,18853966.0,1694920403.0,1694920539.0,1694920519.0,1694920530.0,45041447.0,1694920539.0,1694920544.0,6.0,,24.0,136.0,5.0,13.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694920373.0,,,1694920379.0,1694920399.0,1694920443.0,5421699.0,1694920398.0,1694920484.0,1694920469.0,1694920478.0,59214217.0,1694920484.0,1694920489.0,6.0,,19.0,86.0,5.0,44.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694920373.0,,,1694920379.0,1694920423.0,1694920437.0,16112401.0,1694920403.0,1694920539.0,1694920519.0,1694920531.0,43714792.0,1694920539.0,1694920544.0,6.0,,24.0,136.0,5.0,14.0,233747923.0,12.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694920373.0,,,1694920379.0,1694920422.0,1694920435.0,16918257.0,1694920397.0,1694920539.0,1694920519.0,1694920531.0,46706103.0,1694920539.0,1694920544.0,6.0,,18.0,142.0,5.0,13.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694920373.0,,,1694920379.0,1694920417.0,1694920444.0,8746930.0,1694920399.0,1694920484.0,1694920469.0,1694920478.0,59591737.0,1694920484.0,1694920489.0,6.0,,20.0,85.0,5.0,27.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694920373.0,,,1694920379.0,1694920399.0,1694920443.0,5899836.0,1694920397.0,1694920489.0,1694920469.0,1694920479.0,60966595.0,1694920489.0,1694920494.0,6.0,,18.0,92.0,5.0,44.0,256320311.0,10.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694920373.0,,,1694920379.0,1694920399.0,1694920443.0,5489656.0,1694920397.0,1694920484.0,1694920469.0,1694920478.0,59780812.0,1694920484.0,1694920489.0,6.0,,18.0,87.0,5.0,44.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694920373.0,,,1694920379.0,1694920422.0,1694920436.0,17011049.0,1694920397.0,1694920539.0,1694920519.0,1694920530.0,46278078.0,1694920539.0,1694920544.0,6.0,,18.0,142.0,5.0,14.0,240896692.0,11.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
