,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1674012118.0,,,1674012119.0,,,0.0,1674012123.0,1674012129.0,,,0.0,1674012129.0,1674012134.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1674012134.0,,,1674012154.0,1674012154.0,1674012158.0,164.0,1674012154.0,1674012164.0,,,0.0,1674012164.0,1674012169.0,20.0,,0.0,10.0,5.0,4.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012152.0,121795107.0,1674012139.0,1674012159.0,,,0.0,1674012159.0,1674012164.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012147.0,14829515.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012143.0,1618.0,1674012139.0,1674012149.0,,,0.0,1674012149.0,1674012154.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012144.0,3494.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1674012134.0,,,1674012154.0,1674012154.0,1674012158.0,1610.0,1674012154.0,1674012164.0,,,0.0,1674012164.0,1674012169.0,20.0,,0.0,10.0,5.0,4.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012148.0,16732986.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,9.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012144.0,8377.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012148.0,17793673.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,9.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012144.0,18265.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012148.0,16688610.0,1674012139.0,1674012154.0,,,0.0,1674012154.0,1674012159.0,5.0,,0.0,15.0,5.0,9.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1674012134.0,,,1674012139.0,1674012139.0,1674012143.0,1624.0,1674012139.0,1674012149.0,,,0.0,1674012149.0,1674012154.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,hdd_10,compute,0,1674012164.0,,,1674012169.0,1674012090.0,1674012358.0,17856371.3,1674012178.0,1674012625.0,1674012504.0,1674012512.0,13285970.0,1674012625.0,1674012631.0,5.0,,9.0,447.0,6.0,268.0,736890199.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.1,0,0,0.0,14386826.0,0.0,660.0,0.0,89.9,0.1,159853.6,
mProject_ID0000011,None,compute,0,1674012164.0,,,1674012169.0,1674012092.0,1674012267.0,4377022.3,1674012178.0,1674012519.0,1674012412.0,1674012420.0,14121449.0,1674012519.0,1674012524.0,5.0,,9.0,341.0,5.0,175.0,738066495.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,95.8,0,0,0.0,16742251.0,0.0,701.0,0.0,90.0,0.0,186025.0,
mProject_ID0000012,None,compute,0,1674012164.0,,,1674012169.0,1674012120.0,1674012338.0,9800805.3,1674012178.0,1674012661.0,1674012510.0,1674012517.0,15080787.0,1674012661.0,1674012666.0,5.0,,9.0,483.0,5.0,218.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.5,0,0,0.0,28472131.0,106427722.0,976.0,13907.0,98.1,0.1,258837.6,10642772.2
mProject_ID0000013,hdd_10,compute,0,1674012164.0,,,1674012169.0,1674012117.0,1674012358.0,4866886.6,1674012180.0,1674012599.0,1674012495.0,1674012502.0,15025240.0,1674012599.0,1674012605.0,5.0,,11.0,419.0,6.0,241.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.5,0,0,0.0,13925598.0,0.0,655.0,0.0,89.9,0.1,154728.9,
mProject_ID0000014,None,compute,0,1674012164.0,,,1674012169.0,1674012092.0,1674012329.0,14193074.9,1674012178.0,1674012584.0,1674012478.0,1674012484.0,16077173.0,1674012584.0,1674012589.0,5.0,,9.0,406.0,5.0,237.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.8,0,0,0.0,14280657.0,0.0,668.0,0.0,89.9,0.1,158674.0,
mProject_ID0000015,hdd_10,compute,0,1674012164.0,,,1674012169.0,1674012274.0,1674012513.0,6889923.4,1674012180.0,1674012927.0,,,0.0,1674012927.0,1674012932.0,5.0,,11.0,747.0,5.0,239.0,736669034.0,,,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,94.5,0,0,0.0,13974626.0,83730432.0,732.0,10920.0,94.2,0.2,127042.1,8373043.2
mProject_ID0000016,None,compute,0,1674012164.0,,,1674012169.0,1674012091.0,1674012503.0,1827546.5,1674012178.0,1674013208.0,1674012686.0,1674012835.0,713294.0,1674013208.0,1674013213.0,5.0,,9.0,1030.0,5.0,412.0,736543535.0,149.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.5,0,0,0.0,13710241.0,21856256.0,731.0,2850.0,96.2,0.1,97930.3,2185625.6
