,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677058023.0,,,1677058024.0,,,0.0,1677058030.0,1677058039.0,,,0.0,1677058039.0,1677058044.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677058023.0,,,1677058024.0,,,0.0,1677058029.0,1677058039.0,,,0.0,1677058039.0,1677058044.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058053.0,2277.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058059.0,97080638.0,1677058049.0,1677058064.0,,,0.0,1677058064.0,1677058069.0,5.0,,0.0,15.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058053.0,3692.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058053.0,1007.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058053.0,3014.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058053.0,679.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058051.0,5876.0,1677058049.0,1677058059.0,,,0.0,1677058059.0,1677058064.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677058044.0,,,1677058049.0,1677058049.0,1677058055.0,9976.0,1677058049.0,1677058064.0,,,0.0,1677058064.0,1677058069.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677058069.0,,,1677058074.0,1677058035.0,1677058053.0,45703351.8,1677058076.0,1677058119.0,1677058065.0,1677058072.0,23414574.0,1677058119.0,1677058124.0,5.0,,2.0,43.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677058069.0,,,1677058074.0,1677058036.0,1677058052.0,44888449.8,1677058076.0,1677058364.0,1677058309.0,1677058314.0,607064.0,1677058364.0,1677058369.0,5.0,,2.0,288.0,5.0,16.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-24-31,nlp,/srv/nlp,,1569.0,0,0,0.1,21408392.0,8791.0,3090.0,5.0,1563.3,2.5,85633.6,879.1
eda_ID0000001,None,compute,0,1677058069.0,,,1677058074.0,1677058036.0,1677058053.0,48209710.3,1677058076.0,1677058149.0,1677058093.0,1677058098.0,279594.0,1677058149.0,1677058154.0,5.0,,2.0,73.0,5.0,17.0,464177772.0,5.0,1195530.0,poseidon,condorpool,poseidon-worker-2-container-24-31,eda,/srv/eda,,33.5,0,0,0.1,144954854.0,876224.0,27583.0,42.0,28.2,1.7,4831828.5,29207.5
feature_eng_0_ID0000004,None,compute,0,1677058124.0,,,1677058129.0,1677058091.0,1677058111.0,35291196.8,1677058131.0,1677058179.0,1677058122.0,1677058126.0,207203.0,1677058179.0,1677058184.0,5.0,,2.0,48.0,5.0,20.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.1,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1677058124.0,,,1677058129.0,1677058091.0,1677058112.0,40673761.0,1677058131.0,1677058194.0,1677058135.0,1677058145.0,39059627.0,1677058194.0,1677058199.0,5.0,,2.0,63.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,15.6,0,0,0.0,169638402.0,8.0,1787.0,1.0,8.1,1.9,16963840.2,0.8
feature_eng_4_ID0000008,None,compute,0,1677058199.0,,,1677058204.0,1677058165.0,1677058189.0,50584262.0,1677058206.0,1677058324.0,1677058253.0,1677058276.0,54386146.0,1677058324.0,1677058329.0,5.0,,2.0,118.0,5.0,24.0,761328752.0,23.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,52.0,0,0,0.0,402758190.0,8.0,1443.0,1.0,37.2,12.8,8055163.8,0.8
feature_eng_3_ID0000007,None,compute,0,1677058199.0,,,1677058204.0,1677058166.0,1677058193.0,38383606.6,1677058206.0,1677058384.0,1677058314.0,1677058336.0,54109608.0,1677058384.0,1677058389.0,5.0,,2.0,178.0,5.0,27.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_3,/srv/feature_eng_3,,109.0,0,0,0.0,403676907.0,8.0,1550.0,1.0,68.7,31.3,4036769.1,0.8
feature_eng_2_ID0000006,None,compute,0,1677058199.0,,,1677058204.0,1677058172.0,1677058195.0,50110926.6,1677058212.0,1677058569.0,1677058489.0,1677058519.0,57993973.0,1677058569.0,1677058574.0,5.0,,8.0,357.0,5.0,23.0,761320658.0,30.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_2,/srv/feature_eng_2,,280.0,0,0,0.0,402844306.0,1748107186.0,1808.0,36.0,212.5,67.4,1438729.7,87405359.3
