,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694863111.0,,,1694863112.0,,,0.0,1694863115.0,1694863122.0,,,0.0,1694863122.0,1694863127.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694863127.0,,,1694863132.0,1694863156.0,1694863165.0,26550673.0,1694863154.0,1694863197.0,1694863177.0,1694863187.0,49517380.0,1694863197.0,1694863202.0,5.0,,22.0,43.0,5.0,9.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694863127.0,,,1694863132.0,1694863156.0,1694863165.0,26811268.0,1694863154.0,1694863197.0,1694863178.0,1694863188.0,51741331.0,1694863197.0,1694863202.0,5.0,,22.0,43.0,5.0,9.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694863127.0,,,1694863132.0,1694863153.0,1694863179.0,8918176.0,1694863152.0,1694863252.0,1694863233.0,1694863242.0,63222226.0,1694863252.0,1694863257.0,5.0,,20.0,100.0,5.0,26.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694863127.0,,,1694863132.0,1694863153.0,1694863181.0,8956611.0,1694863151.0,1694863252.0,1694863233.0,1694863242.0,63730251.0,1694863252.0,1694863257.0,5.0,,19.0,101.0,5.0,28.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694863127.0,,,1694863132.0,1694863152.0,1694863159.0,35233727.0,1694863151.0,1694863187.0,1694863171.0,1694863179.0,63617162.0,1694863187.0,1694863192.0,5.0,,19.0,36.0,5.0,7.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694863127.0,,,1694863132.0,1694863153.0,1694863181.0,8909667.0,1694863151.0,1694863252.0,1694863233.0,1694863242.0,62706205.0,1694863252.0,1694863257.0,5.0,,19.0,101.0,5.0,28.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694863127.0,,,1694863132.0,1694863154.0,1694863181.0,8756034.0,1694863152.0,1694863252.0,1694863233.0,1694863243.0,56397097.0,1694863252.0,1694863257.0,5.0,,20.0,100.0,5.0,27.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694863127.0,,,1694863132.0,1694863154.0,1694863180.0,9169293.0,1694863152.0,1694863252.0,1694863233.0,1694863242.0,62935085.0,1694863252.0,1694863257.0,5.0,,20.0,100.0,5.0,26.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,hdd_10,compute,0,1694863127.0,,,1694863132.0,1694863154.0,1694863181.0,8635632.0,1694863152.0,1694863277.0,1694863262.0,1694863271.0,64856236.0,1694863277.0,1694863282.0,5.0,,20.0,125.0,5.0,27.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,2.7,18739259.0,65352100.0,311.0,1996.0,0.4,0.0,1873925.9,6535210.0
