,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662667720.0,,,1662667721.0,,,0.0,1662667725.0,1662667731.0,,,0.0,1662667731.0,1662667736.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667974.0,1662668344.0,2743213.0,1662667763.0,1662669339.0,1662669428.0,1662669432.0,89892.0,1662669339.0,1662669344.0,5.0,,22.0,1576.0,5.0,370.0,1014283276.0,4.0,387902.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_106/pegasus.PMv8gULZZ/individuals,,920.9,0,0,1.3,1034503479.0,6303681.0,133494.0,2541.0,919.0,1.9,975946.7,6498.6
individuals_ID0000046,None,compute,0,1662667736.0,,,1662667741.0,1662667882.0,1662668234.0,2881136.0,1662667761.0,1662669154.0,1662669242.0,1662669247.0,77236.0,1662669154.0,1662669159.0,5.0,,20.0,1393.0,5.0,352.0,1014283276.0,5.0,356892.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_108/pegasus.ekzFtRmmO/individuals,,933.4,0,0,0.1,1015530449.0,5699702.0,125733.0,2519.0,927.8,2.9,1015530.4,5999.7
individuals_ID0000045,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667966.0,1662668439.0,2142962.0,1662667764.0,1662669414.0,1662669502.0,1662669507.0,76622.0,1662669414.0,1662669419.0,5.0,,23.0,1650.0,5.0,473.0,1014283276.0,5.0,337324.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_105/pegasus.EwELNFQsI/individuals,,916.3,0,0,1.7,1015545667.0,4773886.0,125798.0,2501.0,906.5,1.8,967186.3,4972.8
individuals_ID0000044,None,compute,0,1662667736.0,,,1662667741.0,1662667865.0,1662668238.0,2712941.0,1662667761.0,1662669144.0,1662669235.0,1662669240.0,102329.0,1662669144.0,1662669149.0,5.0,,20.0,1383.0,5.0,373.0,1014283276.0,5.0,465437.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_109/pegasus.AQTreb6Rr/individuals,,921.0,0,0,0.0,1015518481.0,6947758.0,125691.0,2512.0,913.1,2.5,1036243.3,7391.2
individuals_ID0000049,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667974.0,1662668306.0,3054192.0,1662667763.0,1662669219.0,1662669299.0,1662669304.0,87808.0,1662669219.0,1662669224.0,5.0,,22.0,1456.0,5.0,332.0,1014283276.0,5.0,409302.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_107/pegasus.JfITfCBD4/individuals,,916.7,0,0,1.4,1015523735.0,6047070.0,125703.0,2488.0,906.3,2.5,1036248.7,6502.2
individuals_ID0000048,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667974.0,1662668240.0,3807871.0,1662667763.0,1662669149.0,1662669239.0,1662669243.0,110172.0,1662669149.0,1662669154.0,5.0,,22.0,1386.0,5.0,266.0,1014283276.0,4.0,488835.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_106/pegasus.ukN4n4c7j/individuals,,923.5,0,0,0.2,1015527120.0,7049979.0,125718.0,2518.0,917.4,3.1,1025785.0,7421.0
individuals_ID0000032,None,compute,0,1662667736.0,,,1662667741.0,1662667974.0,1662668242.0,3784988.0,1662667761.0,1662669164.0,1662669254.0,1662669259.0,68959.0,1662669164.0,1662669169.0,5.0,,20.0,1403.0,5.0,268.0,1014283276.0,5.0,325519.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_106/pegasus.p0FmxYPkF/individuals,,936.2,0,0,0.3,1015530512.0,5154315.0,125733.0,2505.0,927.6,1.8,1015530.5,5369.1
individuals_ID0000031,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667966.0,1662668106.0,7230452.0,1662667763.0,1662669394.0,1662669484.0,1662669488.0,59598.0,1662669394.0,1662669399.0,5.0,,22.0,1631.0,5.0,140.0,1014283276.0,4.0,260021.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_108/pegasus.pgVNxYAD2/individuals,,929.4,0,0,1.9,1015671627.0,4466417.0,126290.0,2518.0,925.1,2.0,741366.2,4422.2
individuals_ID0000030,hdd_10,compute,0,1662667736.0,,,1662667741.0,1662667966.0,1662668439.0,2143913.0,1662667763.0,1662669434.0,1662669522.0,1662669526.0,50150.0,1662669434.0,1662669439.0,5.0,,22.0,1671.0,5.0,473.0,1014283276.0,4.0,221582.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_104/pegasus.eyMLP0Zpv/individuals,,936.0,0,0,1.6,1015549907.0,3244385.0,125819.0,2503.0,927.1,1.6,949112.1,3310.6
individuals_ID0000036,None,compute,0,1662667736.0,,,1662667741.0,1662667892.0,1662668038.0,6944749.0,1662667763.0,1662669334.0,1662669333.0,1662669358.0,8574.0,1662669334.0,1662669339.0,5.0,,22.0,1571.0,5.0,146.0,1014283276.0,25.0,215979.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_107/pegasus.ISTpblSvr/individuals,,967.8,0,0,1.5,1015637766.0,3884015.0,126155.0,2515.0,954.5,9.9,793467.0,3923.2
