,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663317993.0,,,1663317994.0,,,0.0,1663317999.0,1663318004.0,,,0.0,1663318004.0,1663318009.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663318009.0,,,1663318015.0,1663318217.0,1663318256.0,25852001.0,1663318035.0,1663319278.0,1663319387.0,1663319392.0,86019.0,1663319278.0,1663319283.0,6.0,,20.0,1243.0,5.0,39.0,1014283276.0,5.0,387965.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_33380/pegasus.VjsffipP6/individuals,,929.0,0,0,0.3,1015580626.0,5885978.0,125913.0,2510.0,919.3,4.5,906768.4,6261.7
individuals_ID0000046,None,compute,0,1663318009.0,,,1663318015.0,1663318179.0,1663318251.0,13963801.0,1663318035.0,1663319278.0,1663319388.0,1663319392.0,77590.0,1663319278.0,1663319283.0,6.0,,20.0,1243.0,5.0,72.0,1014283276.0,4.0,357106.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_22931/pegasus.f6wLU0FyY/individuals,,935.3,0,0,0.2,1025950112.0,5885821.0,130093.0,2531.0,932.4,2.4,907920.5,6261.5
individuals_ID0000045,None,compute,0,1663318009.0,,,1663318015.0,1663318162.0,1663318194.0,31448591.0,1663318035.0,1663319011.0,1663319122.0,1663319127.0,76130.0,1663319011.0,1663319016.0,6.0,,20.0,976.0,5.0,32.0,1014283276.0,5.0,337294.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_39008/pegasus.HBXtkLexQ/individuals,,921.8,0,0,0.0,1015496894.0,4795530.0,125591.0,2519.0,916.7,2.8,1103801.0,5212.5
individuals_ID0000044,hdd_10,compute,0,1663318009.0,,,1663318015.0,1663318217.0,1663318339.0,8340859.0,1663318035.0,1663319348.0,1663319458.0,1663319462.0,102598.0,1663319348.0,1663319353.0,6.0,,20.0,1313.0,5.0,122.0,1014283276.0,4.0,465469.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28086/pegasus.QVjdZIzQk/individuals,,917.9,0,0,0.7,1015571905.0,6958239.0,125886.0,2515.0,912.4,2.0,914929.6,7482.0
individuals_ID0000049,None,compute,0,1663318009.0,,,1663318015.0,1663318163.0,1663318197.0,29715712.0,1663318035.0,1663319026.0,1663319138.0,1663319143.0,91778.0,1663319026.0,1663319031.0,6.0,,20.0,991.0,5.0,34.0,1014283276.0,5.0,409234.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44415/pegasus.JI9AfsPD2/individuals,,934.8,0,0,0.0,1015505363.0,6077116.0,125618.0,2497.0,917.8,11.3,1091941.3,6534.5
individuals_ID0000048,None,compute,0,1663318009.0,,,1663318015.0,1663318217.0,1663318250.0,30982748.0,1663318035.0,1663319273.0,1663319382.0,1663319387.0,108546.0,1663319273.0,1663319278.0,6.0,,20.0,1238.0,5.0,33.0,1014283276.0,5.0,488910.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_29602/pegasus.b3PGTTwjt/individuals,,931.6,0,0,0.0,1015581779.0,7029877.0,125913.0,2509.0,923.1,1.9,906769.4,7559.0
individuals_ID0000032,None,compute,0,1663318009.0,,,1663318015.0,1663318162.0,1663318192.0,33297672.0,1663318035.0,1663319016.0,1663319126.0,1663319131.0,73951.0,1663319016.0,1663319021.0,6.0,,20.0,981.0,5.0,30.0,1014283276.0,5.0,325709.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_40953/pegasus.IUROFYqMS/individuals,,927.6,0,0,0.0,1015502542.0,5151601.0,125603.0,2504.0,917.1,2.3,1103807.1,5599.6
individuals_ID0000031,None,compute,0,1663318009.0,,,1663318015.0,1663318162.0,1663318195.0,31078320.0,1663318035.0,1663319051.0,1663319163.0,1663319168.0,57813.0,1663319051.0,1663319056.0,6.0,,20.0,1016.0,5.0,33.0,1014283276.0,5.0,259785.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_51973/pegasus.bK1mYZVqf/individuals,,961.3,0,0,0.0,1015523139.0,4466414.0,125675.0,2518.0,950.6,7.9,1057836.6,4652.5
individuals_ID0000030,None,compute,0,1663318009.0,,,1663318015.0,1663318162.0,1663318197.0,28737971.0,1663318035.0,1663319067.0,1663319176.0,1663319181.0,50059.0,1663319067.0,1663319072.0,6.0,,20.0,1032.0,5.0,35.0,1014283276.0,5.0,221414.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_46853/pegasus.ZkMGpuB9f/individuals,,971.0,0,0,0.1,1015521429.0,3259900.0,125678.0,2517.0,956.5,11.3,1046929.3,3360.7
