,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662617815.0,,,1662617816.0,,,0.0,1662617820.0,1662617826.0,,,0.0,1662617826.0,1662617831.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618376.0,2427911.0,1662617857.0,1662619217.0,1662619303.0,1662619308.0,84768.0,1662619217.0,1662619222.0,6.0,,20.0,1360.0,5.0,418.0,1014283276.0,5.0,387895.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_25681/pegasus.PLjKBphmP/individuals,,921.5,0,0,0.0,1015500561.0,5904470.0,125601.0,2521.0,917.4,2.1,1103805.0,6417.9
individuals_ID0000046,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662618314.0,1662618478.0,6193993.0,1662617859.0,1662619715.0,1662619804.0,1662619809.0,80623.0,1662619715.0,1662619720.0,6.0,,22.0,1856.0,5.0,164.0,1014283276.0,5.0,357053.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_19627/pegasus.WmJr4pVnd/individuals,,925.0,0,0,0.1,1015527034.0,5704984.0,125706.0,2522.0,921.9,1.9,1025784.9,5942.7
individuals_ID0000045,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617985.0,1662618534.0,1848287.0,1662617857.0,1662619504.0,1662619591.0,1662619595.0,76523.0,1662619504.0,1662619509.0,6.0,,20.0,1647.0,5.0,549.0,1014283276.0,4.0,337309.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_25754/pegasus.XzL7RHkad/individuals,,897.4,0,0,42.8,1015556330.0,4795714.0,125810.0,2520.0,893.9,2.0,967196.5,4701.7
individuals_ID0000044,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618161.0,5003022.0,1662617857.0,1662619372.0,1662619458.0,1662619463.0,102359.0,1662619372.0,1662619378.0,6.0,,20.0,1515.0,6.0,203.0,1014283276.0,5.0,465612.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25603/pegasus.qzZgjLjja/individuals,,945.1,0,0,3.6,1015544181.0,6964359.0,125732.0,2519.0,929.8,11.6,1036269.6,7179.8
individuals_ID0000049,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662618155.0,1662618535.0,2672045.0,1662617857.0,1662619444.0,1662619531.0,1662619535.0,92718.0,1662619444.0,1662619449.0,6.0,,20.0,1587.0,5.0,380.0,1014283276.0,4.0,409319.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_23274/pegasus.Ax4uAUNAG/individuals,,947.6,0,0,42.7,1029540873.0,6407219.0,131561.0,2522.0,944.3,2.6,1039940.3,6674.2
individuals_ID0000048,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662618155.0,1662618534.0,2679195.0,1662617859.0,1662619438.0,1662619526.0,1662619530.0,106909.0,1662619438.0,1662619444.0,6.0,,22.0,1579.0,6.0,379.0,1014283276.0,4.0,488742.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_16229/pegasus.5tJLmOySZ/individuals,,943.7,0,0,42.6,1015514035.0,7014288.0,125669.0,2505.0,933.8,3.0,1036238.8,7383.5
individuals_ID0000032,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618316.0,2836022.0,1662617857.0,1662619222.0,1662619309.0,1662619314.0,69890.0,1662619222.0,1662619227.0,6.0,,20.0,1365.0,5.0,358.0,1014283276.0,5.0,325575.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18365/pegasus.AmTY1EQ3B/individuals,,935.9,0,0,0.0,1015509803.0,5161043.0,125628.0,2508.0,924.6,4.8,1091946.0,5549.5
individuals_ID0000031,None,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618017.0,17418219.0,1662617857.0,1662619372.0,1662619458.0,1662619463.0,58962.0,1662619372.0,1662619378.0,6.0,,20.0,1515.0,6.0,59.0,1014283276.0,5.0,259976.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27564/pegasus.5ZWTB8QpO/individuals,,937.4,0,0,3.5,1015540406.0,4448048.0,125717.0,2510.0,924.9,6.0,1046948.9,4633.4
individuals_ID0000030,None,compute,0,1662617831.0,,,1662617837.0,1662618314.0,1662618392.0,13040913.0,1662617859.0,1662619327.0,1662619412.0,1662619416.0,49723.0,1662619327.0,1662619332.0,6.0,,22.0,1468.0,5.0,78.0,1014283276.0,4.0,221410.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_16108/pegasus.fGc540ajq/individuals,,947.0,0,0,0.0,1015509550.0,3254377.0,125649.0,2514.0,941.5,1.5,1057822.4,3390.0
individuals_ID0000036,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662618013.0,1662618382.0,2750539.0,1662617857.0,1662619715.0,1662619804.0,1662619809.0,49161.0,1662619715.0,1662619720.0,6.0,,20.0,1858.0,5.0,369.0,1014283276.0,5.0,215896.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_23707/pegasus.F7cAr2QXC/individuals,,967.9,0,0,0.1,1015547717.0,3883101.0,125778.0,2514.0,962.4,1.5,985968.7,3922.3
sifting_ID0000104,None,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618392.0,3936604.0,1662617857.0,1662618677.0,1662618765.0,1662618770.0,238314.0,1662618677.0,1662618682.0,6.0,,20.0,820.0,5.0,434.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_19302/pegasus.2DYqlgZZ0/sifting,,4.4,0,0,,,,,,,,,
individuals_ID0000035,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618155.0,5165950.0,1662617857.0,1662619372.0,1662619458.0,1662619463.0,89768.0,1662619372.0,1662619378.0,6.0,,20.0,1515.0,6.0,197.0,1014283276.0,5.0,409729.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28169/pegasus.YXMPnDkLi/individuals,,912.8,0,0,3.6,1015532752.0,6833349.0,125687.0,2525.0,903.3,8.1,1068981.8,7347.7
individuals_ID0000033,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617959.0,1662618013.0,18752309.0,1662617857.0,1662619202.0,1662619290.0,1662619294.0,93571.0,1662619202.0,1662619207.0,6.0,,20.0,1345.0,5.0,54.0,1014283276.0,4.0,416399.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_25797/pegasus.08WBU5QHx/individuals,,923.2,0,0,0.0,1015547107.0,6564684.0,125784.0,2500.0,919.3,4.0,976487.6,7135.5
individuals_ID0000039,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617961.0,1662618376.0,2443504.0,1662617857.0,1662619242.0,1662619328.0,1662619332.0,63385.0,1662619242.0,1662619247.0,6.0,,20.0,1385.0,5.0,415.0,1014283276.0,4.0,278700.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25455/pegasus.1TW4LXTqX/individuals,,945.1,0,0,0.1,1015513580.0,4245125.0,125643.0,2507.0,933.8,5.2,1080333.6,4516.1
individuals_ID0000038,hdd_10,compute,0,1662617831.0,,,1662617837.0,1662617958.0,1662618170.0,4790599.0,1662617857.0,1662619372.0,1662619458.0,1662619463.0,67403.0,1662619372.0,1662619378.0,6.0,,20.0,1515.0,6.0,212.0,1014283276.0,5.0,303012.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_29942/pegasus.N8f61I3hP/individuals,,919.7,0,0,3.6,1036641615.0,8365861.0,134538.0,2539.0,908.5,11.1,1016315.3,8806.2
