,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694862391.0,,,1694862392.0,,,0.0,1694862397.0,1694862402.0,,,0.0,1694862402.0,1694862407.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694862407.0,,,1694862412.0,1694862438.0,1694862480.0,5288075.0,1694862436.0,1694862552.0,1694862534.0,1694862546.0,43026463.0,1694862552.0,1694862557.0,5.0,,24.0,116.0,5.0,42.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694862407.0,,,1694862412.0,1694862438.0,1694862458.0,11938822.0,1694862436.0,1694862552.0,1694862534.0,1694862546.0,41831764.0,1694862552.0,1694862557.0,5.0,,24.0,116.0,5.0,20.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694862407.0,,,1694862412.0,1694862434.0,1694862461.0,8387176.0,1694862432.0,1694862512.0,1694862493.0,1694862502.0,59880745.0,1694862512.0,1694862517.0,5.0,,20.0,80.0,5.0,27.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694862407.0,,,1694862412.0,1694862437.0,1694862458.0,12052283.0,1694862432.0,1694862552.0,1694862534.0,1694862544.0,60516901.0,1694862552.0,1694862557.0,5.0,,20.0,120.0,5.0,21.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694862407.0,,,1694862412.0,1694862434.0,1694862459.0,9308806.0,1694862432.0,1694862507.0,1694862493.0,1694862501.0,60601724.0,1694862507.0,1694862512.0,5.0,,20.0,75.0,5.0,25.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694862407.0,,,1694862412.0,1694862433.0,1694862460.0,8953439.0,1694862432.0,1694862512.0,1694862493.0,1694862502.0,60582093.0,1694862512.0,1694862517.0,5.0,,20.0,80.0,5.0,27.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,hdd_10,compute,0,1694862407.0,,,1694862412.0,1694862434.0,1694862460.0,8687842.0,1694862432.0,1694862552.0,1694862534.0,1694862543.0,57602531.0,1694862552.0,1694862557.0,5.0,,20.0,120.0,5.0,26.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,3.7,38889031.0,95422756.0,387.0,2914.0,0.6,0.1,3888903.1,9542275.6
unzip_ID0000011,None,compute,0,1694862407.0,,,1694862412.0,1694862434.0,1694862459.0,9502932.0,1694862432.0,1694862512.0,1694862493.0,1694862502.0,61518489.0,1694862512.0,1694862517.0,5.0,,20.0,80.0,5.0,25.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,hdd_10,compute,0,1694862407.0,,,1694862412.0,1694862438.0,1694862458.0,11232626.0,1694862432.0,1694862552.0,1694862534.0,1694862543.0,58736217.0,1694862552.0,1694862557.0,5.0,,20.0,120.0,5.0,20.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694862407.0,,,1694862412.0,1694862433.0,1694862460.0,9566135.0,1694862432.0,1694862512.0,1694862493.0,1694862502.0,60953658.0,1694862512.0,1694862517.0,5.0,,20.0,80.0,5.0,27.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694862407.0,,,1694862412.0,1694862433.0,1694862461.0,8535291.0,1694862431.0,1694862512.0,1694862493.0,1694862502.0,59155227.0,1694862512.0,1694862517.0,5.0,,19.0,81.0,5.0,28.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
