,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673750099.0,,,1673750100.0,,,0.0,1673750104.0,1673750110.0,,,0.0,1673750110.0,1673750115.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673750115.0,,,1673750135.0,1673750136.0,1673750139.0,163.0,1673750135.0,1673750145.0,,,0.0,1673750145.0,1673750150.0,20.0,,0.0,10.0,5.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673750115.0,,,1673750120.0,1673750121.0,1673750133.0,123008561.0,1673750120.0,1673750140.0,,,0.0,1673750140.0,1673750145.0,5.0,,0.0,20.0,5.0,12.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673750115.0,,,1673750120.0,1673750120.0,1673750129.0,14965727.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,9.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673750115.0,,,1673750120.0,1673750121.0,1673750124.0,1621.0,1673750120.0,1673750130.0,,,0.0,1673750130.0,1673750135.0,5.0,,0.0,10.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673750115.0,,,1673750120.0,1673750120.0,1673750125.0,3463.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673750115.0,,,1673750135.0,1673750136.0,1673750139.0,1631.0,1673750135.0,1673750145.0,,,0.0,1673750145.0,1673750150.0,20.0,,0.0,10.0,5.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673750115.0,,,1673750120.0,1673750121.0,1673750129.0,17002014.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673750115.0,,,1673750120.0,1673750120.0,1673750125.0,8402.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673750115.0,,,1673750120.0,1673750121.0,1673750129.0,17869920.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673750115.0,,,1673750120.0,1673750120.0,1673750125.0,18337.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673750115.0,,,1673750120.0,1673750121.0,1673750129.0,16805469.0,1673750120.0,1673750135.0,,,0.0,1673750135.0,1673750140.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673750115.0,,,1673750120.0,1673750120.0,1673750124.0,1614.0,1673750120.0,1673750130.0,,,0.0,1673750130.0,1673750135.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,None,compute,0,1673750145.0,,,1673750150.0,1673750078.0,1673750300.0,6218518.4,1673750163.0,1673750889.0,1673750513.0,1673750705.0,1102892.0,1673750889.0,1673750894.0,5.0,,13.0,726.0,5.0,222.0,736890199.0,192.0,212198400.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.5,0,0,0.0,14469325.0,152.0,902.0,1.0,95.1,0.1,80385.1,15.2
mProject_ID0000316,None,compute,0,1673750145.0,,,1673750150.0,1673750078.0,1673750296.0,3722393.9,1673750161.0,1673750637.0,1673750513.0,1673750521.0,12388764.0,1673750637.0,1673750642.0,5.0,,11.0,476.0,5.0,218.0,737062864.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.0,0,0,0.0,14775747.0,152.0,750.0,1.0,89.8,0.1,184696.8,15.2
mProject_ID0000315,None,compute,0,1673750145.0,,,1673750150.0,1673750083.0,1673750195.0,37552822.8,1673750163.0,1673750425.0,1673750300.0,1673750317.0,6320763.0,1673750425.0,1673750430.0,5.0,,13.0,262.0,5.0,112.0,736766558.0,17.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,90.2,0,0,0.0,14120187.0,0.0,617.0,0.0,90.0,0.1,156891.0,
mProject_ID0000016,None,compute,0,1673750145.0,,,1673750150.0,1673750078.0,1673750192.0,33130902.5,1673750161.0,1673750451.0,1673750312.0,1673750338.0,4183416.0,1673750451.0,1673750456.0,5.0,,11.0,290.0,5.0,114.0,736543535.0,26.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,99.3,0,0,0.0,13697654.0,0.0,675.0,0.0,99.0,0.2,136976.5,
mProject_ID0000013,None,compute,0,1673750145.0,,,1673750150.0,1673750081.0,1673750107.0,50520101.4,1673750163.0,1673750320.0,1673750216.0,1673750224.0,13525494.0,1673750320.0,1673750325.0,5.0,,13.0,157.0,5.0,26.0,736659889.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,101.2,0,0,0.0,13930999.0,0.0,673.0,0.0,99.8,0.1,139310.0,
mProject_ID0000014,None,compute,0,1673750145.0,,,1673750150.0,1673750079.0,1673750104.0,45222012.4,1673750160.0,1673750315.0,1673750213.0,1673750220.0,15993459.0,1673750315.0,1673750320.0,5.0,,10.0,155.0,5.0,25.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,101.9,0,0,0.0,14275948.0,0.0,665.0,0.0,99.9,0.1,142759.5,
mProject_ID0000012,None,compute,0,1673750145.0,,,1673750150.0,1673750078.0,1673750122.0,22856001.4,1673750160.0,1673750330.0,1673750230.0,1673750236.0,15952081.0,1673750330.0,1673750335.0,5.0,,10.0,170.0,5.0,44.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,99.5,0,0,0.0,14331950.0,0.0,666.0,0.0,89.8,0.1,159243.9,
mProject_ID0000011,None,compute,0,1673750145.0,,,1673750150.0,1673750079.0,1673750118.0,26609992.4,1673750160.0,1673750325.0,1673750225.0,1673750232.0,15861992.0,1673750325.0,1673750330.0,5.0,,10.0,165.0,5.0,39.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,99.4,0,0,0.0,16743761.0,0.0,704.0,0.0,89.9,0.1,186041.8,
mProject_ID0000318,None,compute,0,1673750145.0,,,1673750150.0,1673750083.0,1673750317.0,5739473.3,1673750163.0,1673750637.0,1673750513.0,1673750521.0,12376956.0,1673750637.0,1673750642.0,5.0,,13.0,474.0,5.0,234.0,736846810.0,8.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.1,0,0,0.0,14362377.0,152.0,848.0,1.0,94.7,0.1,95749.2,15.2
mProject_ID0000015,hdd_10,compute,0,1673750145.0,,,1673750150.0,1673750083.0,1673750319.0,5698383.1,1673750163.0,1673750637.0,1673750513.0,1673750521.0,12405828.0,1673750637.0,1673750642.0,5.0,,13.0,474.0,5.0,236.0,736669034.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,100.1,0,0,0.0,14011766.0,152.0,840.0,1.0,99.1,0.8,93411.8,15.2
mProject_ID0000319,None,compute,0,1673750145.0,,,1673750150.0,1673750079.0,1673750117.0,27707571.3,1673750161.0,1673750330.0,1673750228.0,1673750235.0,15728064.0,1673750330.0,1673750335.0,5.0,,11.0,169.0,5.0,38.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,103.7,0,0,0.0,14132513.0,0.0,677.0,0.0,99.9,0.0,141325.1,
mProject_ID0000320,hdd_10,compute,0,1673750145.0,,,1673750150.0,1673750083.0,1673750318.0,5644501.3,1673750163.0,1673750617.0,1673750513.0,1673750520.0,14139371.0,1673750617.0,1673750622.0,5.0,,13.0,454.0,5.0,235.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.0,0,0,0.0,14936251.0,0.0,824.0,0.0,96.4,0.3,106687.5,
