,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694985234.0,,,1694985235.0,,,0.0,1694985239.0,1694985246.0,,,0.0,1694985246.0,1694985251.0,1.0,,4.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694985251.0,,,1694985256.0,1694985279.0,1694985306.0,8392304.0,1694985278.0,1694985542.0,1694985388.0,1694985534.0,6850672.0,1694985542.0,1694985547.0,5.0,,22.0,264.0,5.0,27.0,222753803.0,146.0,1003233176.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,0.0,124011051.0,286301040.0,775.0,8744.0,2.0,0.2,6200552.6,14315052.0
unzip_ID0000106,None,compute,0,1694985251.0,,,1694985256.0,1694985303.0,1694985311.0,30408090.0,1694985282.0,1694985406.0,1694985388.0,1694985401.0,39794358.0,1694985406.0,1694985411.0,5.0,,26.0,124.0,5.0,8.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,hdd_10,compute,0,1694985251.0,,,1694985256.0,1694985281.0,1694985305.0,9335837.0,1694985279.0,1694985406.0,1694985388.0,1694985398.0,52321085.0,1694985406.0,1694985411.0,5.0,,23.0,127.0,5.0,24.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,4.8,81244904.0,190863204.0,574.0,5829.0,1.2,0.2,4062245.2,9543160.2
unzip_ID0000026,hdd_10,compute,0,1694985251.0,,,1694985256.0,1694985279.0,1694985305.0,8804220.0,1694985277.0,1694985406.0,1694985388.0,1694985397.0,59343742.0,1694985406.0,1694985411.0,5.0,,21.0,129.0,5.0,26.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,3.6,46275151.0,95194748.0,430.0,2907.0,0.7,0.1,2313757.5,4759737.4
unzip_ID0000126,None,compute,0,1694985251.0,,,1694985256.0,1694985294.0,1694985318.0,10676165.0,1694985277.0,1694985411.0,1694985393.0,1694985403.0,49448307.0,1694985411.0,1694985416.0,5.0,,21.0,134.0,5.0,24.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694985251.0,,,1694985256.0,1694985280.0,1694985305.0,9223940.0,1694985278.0,1694985406.0,1694985388.0,1694985398.0,52480587.0,1694985406.0,1694985411.0,5.0,,22.0,128.0,5.0,25.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,129170350.0,281455884.0,762.0,8596.0,2.0,0.1,6458517.5,14072794.2
unzip_ID0000076,None,compute,0,1694985251.0,,,1694985256.0,1694985280.0,1694985307.0,8520752.0,1694985278.0,1694985547.0,1694985388.0,1694985537.0,7006364.0,1694985547.0,1694985552.0,5.0,,22.0,269.0,5.0,27.0,233747923.0,149.0,1047885688.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694985251.0,,,1694985256.0,1694985280.0,1694985306.0,9153585.0,1694985279.0,1694985406.0,1694985388.0,1694985398.0,55549346.0,1694985406.0,1694985411.0,5.0,,23.0,127.0,5.0,26.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,123193857.0,292379368.0,742.0,8929.0,2.0,0.2,6159692.9,14618968.4
unzip_ID0000056,None,compute,0,1694985251.0,,,1694985256.0,1694985294.0,1694985314.0,11533074.0,1694985278.0,1694985411.0,1694985393.0,1694985403.0,49869927.0,1694985411.0,1694985416.0,5.0,,22.0,133.0,5.0,20.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
